Time,header.seq,header.frame_id,x,y,dx,dy,left,right
1742.292641401291,1386,collab-activity-2,1468,621,12,5,True,False
1742.3935766220093,1387,collab-activity-2,1478,629,10,8,True,False
1742.5002400875092,1388,collab-activity-2,1487,639,9,10,True,False
1742.6010627746582,1389,collab-activity-2,1494,642,7,3,True,False
1743.3996772766113,1390,collab-activity-2,1495,642,1,0,True,False
1743.442655801773,1391,collab-activity-2,1487,631,-8,-11,True,False
1743.4904336929321,1392,collab-activity-2,1481,623,-6,-8,True,False
1775.3643386363983,1393,collab-activity-2,1379,856,3,3,True,False
1775.4254338741302,1394,collab-activity-2,1392,826,13,-30,True,False
1775.5096039772034,1395,collab-activity-2,1396,798,4,-28,True,False
1775.5647354125977,1396,collab-activity-2,1396,784,0,-14,True,False
1775.6492054462433,1397,collab-activity-2,1396,774,0,-10,True,False
1775.772804260254,1398,collab-activity-2,1397,759,1,-15,True,False
1775.7739350795746,1399,collab-activity-2,1400,747,3,-12,True,False
1775.8302772045135,1400,collab-activity-2,1409,734,9,-13,True,False
1775.912081003189,1401,collab-activity-2,1418,724,9,-10,True,False
1775.9529423713684,1402,collab-activity-2,1428,706,10,-18,True,False
1776.0357036590576,1403,collab-activity-2,1445,687,17,-19,True,False
1776.0944838523865,1404,collab-activity-2,1458,674,13,-13,True,False
1776.1815497875214,1405,collab-activity-2,1464,669,6,-5,True,False
1776.3143956661224,1406,collab-activity-2,1466,668,2,-1,True,False
1776.373980998993,1407,collab-activity-2,1468,663,2,-5,True,False
1776.4903542995453,1408,collab-activity-2,1468,652,0,-11,True,False
1776.6739749908447,1409,collab-activity-2,1470,651,2,-1,True,False
1776.9819920063019,1410,collab-activity-2,1470,648,0,-3,True,False
1777.0289025306702,1411,collab-activity-2,1468,644,-2,-4,True,False
1777.10618019104,1412,collab-activity-2,1468,642,0,-2,True,False
1777.1639330387115,1413,collab-activity-2,1464,633,-4,-9,True,False
1777.5501918792725,1414,collab-activity-2,1462,627,-2,-6,True,False
1777.6381413936615,1415,collab-activity-2,1462,617,0,-10,True,False
1777.6946725845337,1416,collab-activity-2,1462,612,0,-5,True,False
1777.9138534069061,1417,collab-activity-2,1464,609,2,-3,True,False
1778.004056930542,1418,collab-activity-2,1470,604,6,-5,True,False
1778.051770210266,1419,collab-activity-2,1475,597,5,-7,True,False
1778.1853618621826,1420,collab-activity-2,1478,596,3,-1,True,False
1778.2433009147644,1421,collab-activity-2,1479,595,1,-1,True,False
1778.3334169387817,1422,collab-activity-2,1483,593,4,-2,True,False
1778.466659784317,1423,collab-activity-2,1486,589,3,-4,True,False
1821.2720713615417,1424,collab-activity-2,888,570,17,-26,True,False
1821.2756164073944,1425,collab-activity-2,893,561,5,-9,True,False
1821.328002691269,1426,collab-activity-2,899,550,6,-11,True,False
1821.4144582748413,1427,collab-activity-2,901,541,2,-9,True,False
1821.4616131782532,1428,collab-activity-2,906,525,5,-16,True,False
1821.5539231300354,1429,collab-activity-2,911,499,5,-26,True,False
1821.6119639873505,1430,collab-activity-2,912,484,1,-15,True,False
1821.6502799987793,1431,collab-activity-2,912,455,0,-29,True,False
1821.7479333877563,1432,collab-activity-2,910,435,-2,-20,True,False
1821.8322184085846,1433,collab-activity-2,893,404,-17,-31,True,False
1821.8493897914886,1434,collab-activity-2,889,396,-4,-8,True,False
1821.9321775436401,1435,collab-activity-2,882,384,-7,-12,True,False
1821.982642173767,1436,collab-activity-2,868,371,-14,-13,True,False
1822.1174178123474,1437,collab-activity-2,860,358,-8,-13,True,False
1822.8500866889954,1438,collab-activity-2,860,357,0,-1,True,False
1822.9006164073944,1439,collab-activity-2,871,353,11,-4,True,False
1822.9992671012878,1440,collab-activity-2,875,353,4,0,True,False
1823.0067327022552,1441,collab-activity-2,885,353,10,0,True,False
1846.8516764640808,1442,collab-activity-2,329,161,6,-13,True,False
1851.1846013069153,1443,collab-activity-2,1067,552,-5,24,True,False
1851.1851058006287,1444,collab-activity-2,1069,546,2,-6,True,False
1851.2866961956024,1445,collab-activity-2,1076,544,7,-2,True,False
1851.2872200012207,1446,collab-activity-2,1106,523,30,-21,True,False
1851.4093844890594,1447,collab-activity-2,1120,510,14,-13,True,False
1851.4730706214905,1448,collab-activity-2,1125,492,5,-18,True,False
1851.5119819641113,1449,collab-activity-2,1131,477,6,-15,True,False
1851.5932841300964,1450,collab-activity-2,1141,456,10,-21,True,False
1851.676587820053,1451,collab-activity-2,1154,438,13,-18,True,False
1851.7367191314697,1452,collab-activity-2,1162,426,8,-12,True,False
1851.7781064510345,1453,collab-activity-2,1174,414,12,-12,True,False
1851.9547963142395,1454,collab-activity-2,1183,403,9,-11,True,False
1852.011708498001,1455,collab-activity-2,1189,399,6,-4,True,False
1852.094432592392,1456,collab-activity-2,1210,370,21,-29,True,False
1852.137408733368,1457,collab-activity-2,1216,361,6,-9,True,False
1852.2208278179169,1458,collab-activity-2,1218,357,2,-4,True,False
1852.322009086609,1459,collab-activity-2,1219,353,1,-4,True,False
1852.3625423908234,1460,collab-activity-2,1221,353,2,0,True,False
1852.4907793998718,1461,collab-activity-2,1231,344,10,-9,True,False
1852.491712808609,1462,collab-activity-2,1238,337,7,-7,True,False
1852.5906035900116,1463,collab-activity-2,1249,330,11,-7,True,False
1852.6443150043488,1464,collab-activity-2,1253,324,4,-6,True,False
1852.6935617923737,1465,collab-activity-2,1256,322,3,-2,True,False
1853.0614547729492,1466,collab-activity-2,1259,322,3,0,True,False
1853.351815700531,1467,collab-activity-2,1261,322,2,0,True,False
1853.4098901748657,1468,collab-activity-2,1277,334,16,12,True,False
1853.4671912193298,1469,collab-activity-2,1280,336,3,2,True,False
1853.5177357196808,1470,collab-activity-2,1283,349,3,13,True,False
1853.649789571762,1471,collab-activity-2,1283,381,0,32,True,False
1853.650930404663,1472,collab-activity-2,1283,405,0,24,True,False
1854.2404670715332,1473,collab-activity-2,1281,412,-2,7,True,False
1854.3035221099854,1474,collab-activity-2,1272,412,-9,0,True,False
1854.3569843769073,1475,collab-activity-2,1240,407,-32,-5,True,False
1854.5302555561066,1476,collab-activity-2,1226,404,-14,-3,True,False
1876.4185316562653,1477,collab-activity-2,287,191,0,8,True,False
1879.8126728534698,1478,collab-activity-2,552,390,0,-5,True,False
1879.8619198799133,1479,collab-activity-2,557,383,5,-7,True,False
1879.949015378952,1480,collab-activity-2,562,377,5,-6,True,False
1880.008125782013,1481,collab-activity-2,574,366,12,-11,True,False
1880.0456569194794,1482,collab-activity-2,595,356,21,-10,True,False
1880.2282478809357,1483,collab-activity-2,600,356,5,0,True,False
1880.2293274402618,1484,collab-activity-2,621,356,21,0,True,False
1880.3390653133392,1485,collab-activity-2,629,356,8,0,True,False
1880.3884716033936,1486,collab-activity-2,692,356,63,0,True,False
1880.5265626907349,1487,collab-activity-2,784,344,92,-12,True,False
1880.7276883125305,1488,collab-activity-2,807,339,23,-5,True,False
1880.8139202594757,1489,collab-activity-2,837,339,30,0,True,False
1880.9185152053833,1490,collab-activity-2,839,339,2,0,True,False
1881.1077489852905,1491,collab-activity-2,847,339,8,0,True,False
1882.069943189621,1492,collab-activity-2,848,339,1,0,True,False
1882.1179535388947,1493,collab-activity-2,854,349,6,10,True,False
1882.1612968444824,1494,collab-activity-2,859,356,5,7,True,False
1882.2531006336212,1495,collab-activity-2,862,362,3,6,True,False
1882.3102433681488,1496,collab-activity-2,873,374,11,12,True,False
1882.3583273887634,1497,collab-activity-2,876,378,3,4,True,False
1882.528148651123,1498,collab-activity-2,884,391,8,13,True,False
1882.5288350582123,1499,collab-activity-2,892,403,8,12,True,False
1988.2932901382446,1500,collab-activity-2,569,388,9,-2,True,False
1988.2938966751099,1501,collab-activity-2,649,401,80,13,True,False
1988.5267486572266,1502,collab-activity-2,685,408,36,7,True,False
1988.566617012024,1503,collab-activity-2,807,408,122,0,True,False
1988.7400631904602,1504,collab-activity-2,841,407,34,-1,True,False
1988.7476651668549,1505,collab-activity-2,991,373,150,-34,True,False
1989.6054983139038,1506,collab-activity-2,1091,360,100,-13,True,False
1989.6102254390717,1507,collab-activity-2,936,511,-155,151,True,False
1989.6633672714233,1508,collab-activity-2,850,528,-86,17,True,False
1989.7142033576965,1509,collab-activity-2,843,525,-7,-3,True,False
1989.7967553138733,1510,collab-activity-2,815,499,-28,-26,True,False
1989.8855993747711,1511,collab-activity-2,803,450,-12,-49,True,False
1989.9387052059174,1512,collab-activity-2,803,437,0,-13,True,False
1989.976765871048,1513,collab-activity-2,804,435,1,-2,True,False
1990.0630190372467,1514,collab-activity-2,825,429,21,-6,True,False
1990.147436618805,1515,collab-activity-2,828,428,3,-1,True,False
1990.2437434196472,1516,collab-activity-2,830,426,2,-2,True,False
1990.2929303646088,1517,collab-activity-2,837,422,7,-4,True,False
1990.3291828632355,1518,collab-activity-2,851,388,14,-34,True,False
1990.4122943878174,1519,collab-activity-2,879,324,28,-64,True,False
1990.603370666504,1520,collab-activity-2,879,328,0,4,True,False
1994.4146370887756,1521,collab-activity-2,557,425,0,-6,True,False
1994.4732823371887,1522,collab-activity-2,569,424,12,-1,True,False
1994.6084187030792,1523,collab-activity-2,621,413,52,-11,True,False
1994.6093418598175,1524,collab-activity-2,633,412,12,-1,True,False
1996.188771724701,1525,collab-activity-2,526,428,-6,0,True,False
1996.2771470546722,1526,collab-activity-2,600,414,74,-14,True,False
1996.4353444576263,1527,collab-activity-2,623,414,23,0,True,False
1996.4931659698486,1528,collab-activity-2,633,409,10,-5,True,False
1996.5862896442413,1529,collab-activity-2,687,403,54,-6,True,False
1996.5872099399567,1530,collab-activity-2,698,401,11,-2,True,False
1996.6905295848846,1531,collab-activity-2,706,400,8,-1,True,False
1996.7491261959076,1532,collab-activity-2,741,400,35,0,True,False
1996.884470462799,1533,collab-activity-2,778,400,37,0,True,False
1997.1897473335266,1534,collab-activity-2,781,400,3,0,True,False
1997.2486281394958,1535,collab-activity-2,788,400,7,0,True,False
1997.3418650627136,1536,collab-activity-2,817,400,29,0,True,False
1997.5506346225739,1537,collab-activity-2,828,400,11,0,True,False
1998.9616448879242,1538,collab-activity-2,833,400,5,0,True,False
1998.998331785202,1539,collab-activity-2,909,400,76,0,True,False
2045.3198013305664,1540,collab-activity-2,496,774,-10,-4,True,False
2045.463003396988,1541,collab-activity-2,498,774,2,0,True,False
2045.6002352237701,1542,collab-activity-2,518,774,20,0,True,False
2045.6848311424255,1543,collab-activity-2,560,768,42,-6,True,False
2045.6872396469116,1544,collab-activity-2,570,768,10,0,True,False
2045.7464666366577,1545,collab-activity-2,626,774,56,6,True,False
2045.8388283252716,1546,collab-activity-2,659,779,33,5,True,False
2045.888708114624,1547,collab-activity-2,689,783,30,4,True,False
2045.975299358368,1548,collab-activity-2,706,788,17,5,True,False
2045.9765632152557,1549,collab-activity-2,719,789,13,1,True,False
2046.0794324874878,1550,collab-activity-2,752,800,33,11,True,False
2046.1770029067993,1551,collab-activity-2,781,808,29,8,True,False
2046.9285893440247,1552,collab-activity-2,783,808,2,0,True,False
2066.9436910152435,1553,collab-activity-2,815,663,8,10,True,False
2067.0298175811768,1554,collab-activity-2,817,668,2,5,True,False
2067.0950784683228,1555,collab-activity-2,826,694,9,26,True,False
2067.1448328495026,1556,collab-activity-2,834,721,8,27,True,False
2067.2294921875,1557,collab-activity-2,843,747,9,26,True,False
2067.3216667175293,1558,collab-activity-2,855,770,12,23,True,False
2067.3861622810364,1559,collab-activity-2,859,784,4,14,True,False
2067.421511888504,1560,collab-activity-2,860,785,1,1,True,False
2067.4805676937103,1561,collab-activity-2,864,800,4,15,True,False
2071.5078070163727,1562,collab-activity-2,864,806,0,6,True,False
2071.562825202942,1563,collab-activity-2,863,806,-1,0,True,False
2071.6494772434235,1564,collab-activity-2,856,804,-7,-2,True,False
2071.7527239322662,1565,collab-activity-2,855,802,-1,-2,True,False
2071.963055372238,1566,collab-activity-2,846,798,-9,-4,True,False
2072.2636861801147,1567,collab-activity-2,841,796,-5,-2,True,False
2072.3178293704987,1568,collab-activity-2,833,793,-8,-3,True,False
2095.8299815654755,1569,collab-activity-2,415,775,8,8,True,False
2095.896733522415,1570,collab-activity-2,459,795,44,20,True,False
2095.975952386856,1571,collab-activity-2,527,815,68,20,True,False
2096.112379550934,1572,collab-activity-2,535,822,8,7,True,False
2096.1741507053375,1573,collab-activity-2,538,822,3,0,True,False
2096.23095369339,1574,collab-activity-2,559,822,21,0,True,False
2096.330504179001,1575,collab-activity-2,579,817,20,-5,True,False
2096.4195172786713,1576,collab-activity-2,629,801,50,-16,True,False
2096.420342683792,1577,collab-activity-2,667,792,38,-9,True,False
2096.480812072754,1578,collab-activity-2,790,776,123,-16,True,False
2096.5696420669556,1579,collab-activity-2,820,772,30,-4,True,False
2096.6199328899384,1580,collab-activity-2,848,770,28,-2,True,False
2096.7117989063263,1581,collab-activity-2,888,764,40,-6,True,False
2097.314153432846,1582,collab-activity-2,892,762,4,-2,True,False
2097.5121750831604,1583,collab-activity-2,892,767,0,5,True,False
2097.6107788085938,1584,collab-activity-2,890,775,-2,8,True,False
2097.6132719516754,1585,collab-activity-2,884,791,-6,16,True,False
2097.7156040668488,1586,collab-activity-2,881,801,-3,10,True,False
2126.154849290848,1587,collab-activity-2,907,811,1,0,True,False
2126.197155714035,1588,collab-activity-2,959,828,52,17,True,False
2126.300956726074,1589,collab-activity-2,980,840,21,12,True,False
2126.419752597809,1590,collab-activity-2,991,845,11,5,True,False
2126.6230018138885,1591,collab-activity-2,996,848,5,3,True,False
2126.6585943698883,1592,collab-activity-2,1003,848,7,0,True,False
2126.7224926948547,1593,collab-activity-2,1018,851,15,3,True,False
2126.844750881195,1594,collab-activity-2,1038,853,20,2,True,False
2126.909260749817,1595,collab-activity-2,1048,853,10,0,True,False
2126.959660768509,1596,collab-activity-2,1050,856,2,3,True,False
2127.1460678577423,1597,collab-activity-2,1060,856,10,0,True,False
2127.146778345108,1598,collab-activity-2,1073,858,13,2,True,False
2127.7190504074097,1599,collab-activity-2,1081,858,8,0,True,False
2127.8175706863403,1600,collab-activity-2,1088,860,7,2,True,False
2127.8677217960358,1601,collab-activity-2,1121,864,33,4,True,False
2128.580216407776,1602,collab-activity-2,1129,864,8,0,True,False
2128.581209897995,1603,collab-activity-2,1162,864,33,0,True,False
2128.6753149032593,1604,collab-activity-2,1166,864,4,0,True,False
2128.7253677845,1605,collab-activity-2,1168,864,2,0,True,False
2128.9653782844543,1606,collab-activity-2,1171,864,3,0,True,False
2129.0640547275543,1607,collab-activity-2,1187,862,16,-2,True,False
2129.750145673752,1608,collab-activity-2,1195,861,8,-1,True,False
2129.8092246055603,1609,collab-activity-2,1200,861,5,0,True,False
2129.8581099510193,1610,collab-activity-2,1210,861,10,0,True,False
2130.0269849300385,1611,collab-activity-2,1216,862,6,1,True,False
2130.0852868556976,1612,collab-activity-2,1221,865,5,3,True,False
2130.1721546649933,1613,collab-activity-2,1222,865,1,0,True,False
2130.3092358112335,1614,collab-activity-2,1235,865,13,0,True,False
2130.4447004795074,1615,collab-activity-2,1236,865,1,0,True,False
2130.5767755508423,1616,collab-activity-2,1259,865,23,0,True,False
2130.915673971176,1617,collab-activity-2,1270,865,11,0,True,False
2130.9554731845856,1618,collab-activity-2,1303,868,33,3,True,False
2131.0082507133484,1619,collab-activity-2,1313,868,10,0,True,False
2131.4866943359375,1620,collab-activity-2,1315,869,2,1,True,False
2131.534325361252,1621,collab-activity-2,1319,878,4,9,True,False
2131.6137914657593,1622,collab-activity-2,1320,879,1,1,True,False
2157.783462047577,1623,collab-activity-2,1392,868,1,-1,True,False
2157.8382449150085,1624,collab-activity-2,1397,851,5,-17,True,False
2157.901720762253,1625,collab-activity-2,1409,822,12,-29,True,False
2157.986185312271,1626,collab-activity-2,1435,774,26,-48,True,False
2158.0405356884003,1627,collab-activity-2,1440,746,5,-28,True,False
2158.0805513858795,1628,collab-activity-2,1452,721,12,-25,True,False
2158.142263174057,1629,collab-activity-2,1460,702,8,-19,True,False
2158.2763121128082,1630,collab-activity-2,1462,681,2,-21,True,False
2158.3312604427338,1631,collab-activity-2,1465,659,3,-22,True,False
2158.372343301773,1632,collab-activity-2,1468,653,3,-6,True,False
2158.8407084941864,1633,collab-activity-2,1468,651,0,-2,True,False
2158.9743661880493,1634,collab-activity-2,1466,639,-2,-12,True,False
2159.369180202484,1635,collab-activity-2,1464,636,-2,-3,True,False
2173.206031560898,1636,collab-activity-2,1274,962,-1,1,True,False
2173.2309291362762,1637,collab-activity-2,1274,964,0,2,True,False
2173.2316308021545,1638,collab-activity-2,1272,970,-2,6,True,False
2191.5808351039886,1639,collab-activity-2,1380,853,12,0,True,False
2191.705569267273,1640,collab-activity-2,1381,853,1,0,True,False
2191.706621646881,1641,collab-activity-2,1418,781,37,-72,True,False
2191.756112575531,1642,collab-activity-2,1485,648,67,-133,True,False
2191.8399798870087,1643,collab-activity-2,1504,576,19,-72,True,False
2191.89005446434,1644,collab-activity-2,1528,527,24,-49,True,False
2191.9824929237366,1645,collab-activity-2,1532,520,4,-7,True,False
2192.8127892017365,1646,collab-activity-2,1533,523,1,3,True,False
2192.8137922286987,1647,collab-activity-2,1517,548,-16,25,True,False
2192.921788215637,1648,collab-activity-2,1507,563,-10,15,True,False
2192.9702854156494,1649,collab-activity-2,1504,571,-3,8,True,False
2193.1068048477173,1650,collab-activity-2,1496,584,-8,13,True,False
2193.108116865158,1651,collab-activity-2,1492,593,-4,9,True,False
2220.3410108089447,1652,collab-activity-2,1287,721,0,-3,True,False
2220.441111803055,1653,collab-activity-2,1311,707,24,-14,True,False
2220.491137981415,1654,collab-activity-2,1327,697,16,-10,True,False
2220.642673969269,1655,collab-activity-2,1347,681,20,-16,True,False
2220.6436855793,1656,collab-activity-2,1392,665,45,-16,True,False
2220.6584649086,1657,collab-activity-2,1414,657,22,-8,True,False
2220.742678642273,1658,collab-activity-2,1427,648,13,-9,True,False
2220.795147895813,1659,collab-activity-2,1434,638,7,-10,True,False
2220.8430631160736,1660,collab-activity-2,1439,630,5,-8,True,False
2220.9348549842834,1661,collab-activity-2,1441,627,2,-3,True,False
2251.2363035678864,1662,collab-activity-2,327,117,27,-11,True,False
2256.1344470977783,1663,collab-activity-2,1060,532,10,0,True,False
2256.1758341789246,1664,collab-activity-2,1068,532,8,0,True,False
2256.2736155986786,1665,collab-activity-2,1080,520,12,-12,True,False
2256.363025665283,1666,collab-activity-2,1090,515,10,-5,True,False
2256.363662004471,1667,collab-activity-2,1097,509,7,-6,True,False
2256.4350361824036,1668,collab-activity-2,1104,503,7,-6,True,False
2256.5163509845734,1669,collab-activity-2,1110,498,6,-5,True,False
2256.641769170761,1670,collab-activity-2,1116,494,6,-4,True,False
2256.642139196396,1671,collab-activity-2,1119,492,3,-2,True,False
2256.6970331668854,1672,collab-activity-2,1123,489,4,-3,True,False
2256.751444578171,1673,collab-activity-2,1131,485,8,-4,True,False
2256.835180282593,1674,collab-activity-2,1135,480,4,-5,True,False
2256.9328892230988,1675,collab-activity-2,1142,475,7,-5,True,False
2256.9846720695496,1676,collab-activity-2,1145,472,3,-3,True,False
2257.0339410305023,1677,collab-activity-2,1153,467,8,-5,True,False
2257.1183202266693,1678,collab-activity-2,1158,461,5,-6,True,False
2257.2023952007294,1679,collab-activity-2,1167,458,9,-3,True,False
2257.3019948005676,1680,collab-activity-2,1170,455,3,-3,True,False
2257.3913910388947,1681,collab-activity-2,1176,448,6,-7,True,False
2257.4754841327667,1682,collab-activity-2,1182,443,6,-5,True,False
2257.4768738746643,1683,collab-activity-2,1189,435,7,-8,True,False
2257.54833650589,1684,collab-activity-2,1195,428,6,-7,True,False
2257.5982327461243,1685,collab-activity-2,1197,422,2,-6,True,False
2257.7715265750885,1686,collab-activity-2,1199,420,2,-2,True,False
2258.0583112239838,1687,collab-activity-2,1199,416,0,-4,True,False
2276.824852705002,1688,collab-activity-2,1588,156,2,3,True,False
2278.9958622455597,1689,collab-activity-2,1056,576,18,0,True,False
2279.085036754608,1690,collab-activity-2,1065,565,9,-11,True,False
2279.086259365082,1691,collab-activity-2,1082,546,17,-19,True,False
2279.1455404758453,1692,collab-activity-2,1101,525,19,-21,True,False
2279.1793620586395,1693,collab-activity-2,1119,511,18,-14,True,False
2279.2796754837036,1694,collab-activity-2,1135,498,16,-13,True,False
2279.3707525730133,1695,collab-activity-2,1163,480,28,-18,True,False
2279.3782551288605,1696,collab-activity-2,1172,471,9,-9,True,False
2279.437155485153,1697,collab-activity-2,1176,465,4,-6,True,False
2279.526107788086,1698,collab-activity-2,1184,458,8,-7,True,False
2279.574455976486,1699,collab-activity-2,1185,458,1,0,True,False
2279.67955160141,1700,collab-activity-2,1187,450,2,-8,True,False
2279.964561700821,1701,collab-activity-2,1191,447,4,-3,True,False
2280.0216631889343,1702,collab-activity-2,1192,438,1,-9,True,False
2280.1540851593018,1703,collab-activity-2,1193,437,1,-1,True,False
2280.2448241710663,1704,collab-activity-2,1195,437,2,0,True,False
2280.2977170944214,1705,collab-activity-2,1195,431,0,-6,True,False
2280.3799953460693,1706,collab-activity-2,1196,424,1,-7,True,False
2280.505206346512,1707,collab-activity-2,1196,421,0,-3,True,False
2280.5125210285187,1708,collab-activity-2,1199,417,3,-4,True,False
2280.6458196640015,1709,collab-activity-2,1204,407,5,-10,True,False
2283.2834770679474,1710,collab-activity-2,1205,405,1,-2,True,False
2302.729650259018,1711,collab-activity-2,296,198,-12,-19,True,False
2302.897355556488,1712,collab-activity-2,292,196,-4,-2,True,False
2310.3760459423065,1713,collab-activity-2,1716,903,0,-5,True,False
2334.650409221649,1714,collab-activity-2,828,623,-5,-10,True,False
2334.6521673202515,1715,collab-activity-2,824,565,-4,-58,True,False
2334.742530107498,1716,collab-activity-2,820,527,-4,-38,True,False
2334.7598564624786,1717,collab-activity-2,820,495,0,-32,True,False
2334.8418402671814,1718,collab-activity-2,820,450,0,-45,True,False
2334.8945031166077,1719,collab-activity-2,822,435,2,-15,True,False
2335.0322966575623,1720,collab-activity-2,829,418,7,-17,True,False
2335.0367591381073,1721,collab-activity-2,838,404,9,-14,True,False
2335.1383063793182,1722,collab-activity-2,843,391,5,-13,True,False
2335.188757419586,1723,collab-activity-2,848,384,5,-7,True,False
2335.3268625736237,1724,collab-activity-2,852,378,4,-6,True,False
2335.6106386184692,1725,collab-activity-2,860,382,8,4,True,False
2335.6133008003235,1726,collab-activity-2,895,417,35,35,True,False
2335.948098182678,1727,collab-activity-2,903,429,8,12,True,False
2336.44495844841,1728,collab-activity-2,899,429,-4,0,True,False
2336.4948296546936,1729,collab-activity-2,897,429,-2,0,True,False
2358.6489107608795,1730,collab-activity-2,306,181,9,-14,True,False
2365.4607870578766,1731,collab-activity-2,440,729,0,-2,True,False
2365.4617550373077,1732,collab-activity-2,442,716,2,-13,True,False
2365.561726808548,1733,collab-activity-2,446,708,4,-8,True,False
2365.6122300624847,1734,collab-activity-2,446,699,0,-9,True,False
2365.75382399559,1735,collab-activity-2,451,681,5,-18,True,False
2365.755641222,1736,collab-activity-2,454,659,3,-22,True,False
2365.808534383774,1737,collab-activity-2,472,614,18,-45,True,False
2365.849374771118,1738,collab-activity-2,479,565,7,-49,True,False
2365.943021297455,1739,collab-activity-2,488,498,9,-67,True,False
2366.034722328186,1740,collab-activity-2,497,475,9,-23,True,False
2366.0503108501434,1741,collab-activity-2,497,461,0,-14,True,False
2366.1385803222656,1742,collab-activity-2,497,448,0,-13,True,False
2366.3267788887024,1743,collab-activity-2,497,442,0,-6,True,False
2366.3278572559357,1744,collab-activity-2,497,437,0,-5,True,False
2366.6451246738434,1745,collab-activity-2,497,434,0,-3,True,False
2367.1709718704224,1746,collab-activity-2,497,426,0,-8,True,False
2391.8594186306,1747,collab-activity-2,325,174,7,1,True,False
2394.7296640872955,1748,collab-activity-2,835,747,0,2,True,False
2394.77219581604,1749,collab-activity-2,835,731,0,-16,True,False
2394.819283246994,1750,collab-activity-2,835,721,0,-10,True,False
2395.312737226486,1751,collab-activity-2,835,715,0,-6,True,False
2395.5866799354553,1752,collab-activity-2,835,706,0,-9,True,False
2395.740636587143,1753,collab-activity-2,834,702,-1,-4,True,False
2395.8633258342743,1754,collab-activity-2,833,700,-1,-2,True,False
2395.945029735565,1755,collab-activity-2,831,691,-2,-9,True,False
2396.033118724823,1756,collab-activity-2,830,687,-1,-4,True,False
2396.2016899585724,1757,collab-activity-2,828,686,-2,-1,True,False
2396.3213357925415,1758,collab-activity-2,828,683,0,-3,True,False
2396.4225182533264,1759,collab-activity-2,828,681,0,-2,True,False
2397.5641148090363,1760,collab-activity-2,828,674,0,-7,True,False
2397.6171889305115,1761,collab-activity-2,1165,826,337,152,True,False
2397.885265827179,1762,collab-activity-2,1269,872,104,46,True,False
2397.9399712085724,1763,collab-activity-2,1157,872,-112,0,True,False
2398.073023080826,1764,collab-activity-2,1000,872,-157,0,True,False
2398.216112136841,1765,collab-activity-2,992,872,-8,0,True,False
2398.3547854423523,1766,collab-activity-2,943,844,-49,-28,True,False
2398.3560044765472,1767,collab-activity-2,860,798,-83,-46,True,False
2398.42147231102,1768,collab-activity-2,854,795,-6,-3,True,False
2398.5121417045593,1769,collab-activity-2,847,787,-7,-8,True,False
2398.9419379234314,1770,collab-activity-2,845,785,-2,-2,True,False
2398.9594945907593,1771,collab-activity-2,838,800,-7,15,True,False
2399.09156870842,1772,collab-activity-2,833,808,-5,8,True,False
2399.2175850868225,1773,collab-activity-2,831,809,-2,1,True,False
2399.2185962200165,1774,collab-activity-2,828,810,-3,1,True,False
2399.275868654251,1775,collab-activity-2,824,811,-4,1,True,False
2399.36075758934,1776,collab-activity-2,803,815,-21,4,True,False
2399.407262325287,1777,collab-activity-2,724,815,-79,0,True,False
2399.5487291812897,1778,collab-activity-2,717,815,-7,0,True,False
2399.633535385132,1779,collab-activity-2,709,815,-8,0,True,False
2399.68159365654,1780,collab-activity-2,697,815,-12,0,True,False
2399.7654016017914,1781,collab-activity-2,658,808,-39,-7,True,False
2399.8243267536163,1782,collab-activity-2,632,805,-26,-3,True,False
2399.909853696823,1783,collab-activity-2,617,802,-15,-3,True,False
2399.959935426712,1784,collab-activity-2,607,802,-10,0,True,False
2400.045330286026,1785,collab-activity-2,586,798,-21,-4,True,False
2400.1358540058136,1786,collab-activity-2,562,791,-24,-7,True,False
2400.3193066120148,1787,collab-activity-2,561,789,-1,-2,True,False
2400.3198177814484,1788,collab-activity-2,544,778,-17,-11,True,False
2400.872132062912,1789,collab-activity-2,531,772,-13,-6,True,False
2400.9241335392,1790,collab-activity-2,521,770,-10,-2,True,False
2401.0562658309937,1791,collab-activity-2,518,770,-3,0,True,False
2401.1426599025726,1792,collab-activity-2,506,770,-12,0,True,False
2401.2074422836304,1793,collab-activity-2,498,770,-8,0,True,False
2401.2973878383636,1794,collab-activity-2,496,770,-2,0,True,False
2401.335846185684,1795,collab-activity-2,480,770,-16,0,True,False
2401.423905134201,1796,collab-activity-2,449,763,-31,-7,True,False
2424.006602048874,1797,collab-activity-2,254,134,4,7,True,False
2424.1493496894836,1798,collab-activity-2,255,136,1,2,True,False
2429.038572072983,1799,collab-activity-2,1073,522,8,2,True,False
2429.171078443527,1800,collab-activity-2,1076,522,3,0,True,False
2429.2701601982117,1801,collab-activity-2,1088,522,12,0,True,False
2429.3126447200775,1802,collab-activity-2,1108,514,20,-8,True,False
2429.3600838184357,1803,collab-activity-2,1114,506,6,-8,True,False
2429.445618391037,1804,collab-activity-2,1116,501,2,-5,True,False
2429.537690639496,1805,collab-activity-2,1125,489,9,-12,True,False
2429.593507528305,1806,collab-activity-2,1131,482,6,-7,True,False
2429.6416704654694,1807,collab-activity-2,1140,473,9,-9,True,False
2429.7272040843964,1808,collab-activity-2,1142,469,2,-4,True,False
