Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1623051305.8630738,475,1623051305,862732648,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Then, shall we go from Gallen to Zurich?",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
1623051305.8797889,608,1623051305,879562377,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Then, shall we go from Gallen to Zurich?""
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
1623051305.8873627,476,1623051305,887140035,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,718,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
1623051305.8954206,477,1623051305,895061016,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Then, shall we go from Gallen to Zurich?",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
1623051310.005973,478,1623051310,5653619,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,699,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
1623051310.016685,479,1623051310,16176462,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1163,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
1623051310.0258348,480,1623051310,25147438,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1163,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
1623051310.0330935,481,1623051310,32835245,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 6
  v: 5",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
1623051310.0495443,609,1623051310,49224615,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 6
    v: 5
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
1623051310.062284,610,1623051310,61891078,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 244
  stamp: 
    secs: 1623051310
    nsecs:  50045251
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 1
      v: 2
    - 
      u: 4
      v: 9
    - 
      u: 4
      v: 6
    - 
      u: 3
      v: 0
    - 
      u: 6
      v: 7
    - 
      u: 4
      v: 5
    - 
      u: 9
      v: 8
    - 
      u: 9
      v: 1
    - 
      u: 1
      v: 3
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 6
    v: 5
next_state: 
  edges: 
    - 
      u: 1
      v: 2
    - 
      u: 4
      v: 9
    - 
      u: 4
      v: 6
    - 
      u: 3
      v: 0
    - 
      u: 6
      v: 7
    - 
      u: 4
      v: 5
    - 
      u: 9
      v: 8
    - 
      u: 9
      v: 1
    - 
      u: 1
      v: 3
  suggested: 
    u: 6
    v: 5
  terminal: False
  submit_suggested: False
action_no: 87
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1123,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
1623051310.0733578,482,1623051310,73003768,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,751,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
1623051316.0752003,483,1623051316,74803113,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/sad",robot.py,log_publish,1163,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
1623051316.083574,611,1623051316,82798957,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 245
  stamp: 
    secs: 1623051316
    nsecs:  63370943
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 1
      v: 2
    - 
      u: 4
      v: 9
    - 
      u: 4
      v: 6
    - 
      u: 3
      v: 0
    - 
      u: 6
      v: 7
    - 
      u: 4
      v: 5
    - 
      u: 9
      v: 8
    - 
      u: 9
      v: 1
    - 
      u: 1
      v: 3
  suggested: 
    u: 6
    v: 5
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 7
  edge: 
    u: -1
    v: -1
next_state: 
  edges: 
    - 
      u: 1
      v: 2
    - 
      u: 4
      v: 9
    - 
      u: 4
      v: 6
    - 
      u: 3
      v: 0
    - 
      u: 6
      v: 7
    - 
      u: 4
      v: 5
    - 
      u: 9
      v: 8
    - 
      u: 9
      v: 1
    - 
      u: 1
      v: 3
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 88
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1123,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
1623051316.0896397,484,1623051316,89307069,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Okay, you disagree, then you don't think it is a good connection.
Then, what do you think we should pick?",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
1623051316.1211596,612,1623051316,120875835,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Okay, you disagree, then you don't think it is a good connection.\nThen, what do\
  \ you think we should pick?""
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
1623051316.1337788,485,1623051316,133421659,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,718,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
1623051316.1482117,486,1623051316,147920131,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Okay, you disagree, then you don't think it is a good connection. Then, what do you think we should pick?",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
1623051326.0694077,613,1623051326,69045543,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 246
  stamp: 
    secs: 1623051326
    nsecs:  57960748
  frame_id: ""collab-activity-2""
state: 
  edges: 
    - 
      u: 1
      v: 2
    - 
      u: 4
      v: 9
    - 
      u: 4
      v: 6
    - 
      u: 3
      v: 0
    - 
      u: 6
      v: 7
    - 
      u: 4
      v: 5
    - 
      u: 9
      v: 8
    - 
      u: 9
      v: 1
    - 
      u: 1
      v: 3
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 3
  edge: 
    u: -1
    v: -1
next_state: 
  edges: 
    - 
      u: 1
      v: 2
    - 
      u: 4
      v: 9
    - 
      u: 4
      v: 6
    - 
      u: 3
      v: 0
    - 
      u: 6
      v: 7
    - 
      u: 4
      v: 5
    - 
      u: 9
      v: 8
    - 
      u: 9
      v: 1
    - 
      u: 1
      v: 3
  suggested: 
    u: -1
    v: -1
  terminal: True
  submit_suggested: False
action_no: 89
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1123,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
1623051326.1891315,487,1623051326,188832759,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,699,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
1623051326.1985135,488,1623051326,198143720,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/sad",robot.py,log_publish,1163,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
1623051326.2078815,489,1623051326,207606792,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1163,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
1623051326.2154093,490,1623051326,215127229,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 I see that you think we are done, and you want to submit.",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
1623051326.2301965,614,1623051326,229878425,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""I see that you think we are done, and you want to submit.""
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
1623051326.2379675,491,1623051326,237732648,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,718,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
1623051326.2503192,492,1623051326,250018119,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 I see that you think we are done, and you want to submit.",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
1623051331.2508082,493,1623051331,250467061,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,699,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
1623051331.2607167,494,1623051331,260092496,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/thanks",robot.py,log_publish,1163,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
1623051331.2685702,495,1623051331,267953872,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Perfect! Congratulations!
We connected them while spending as little as possible!",robot.py,log_service_call,1179,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
1623051331.2828088,615,1623051331,282342433,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Perfect! Congratulations!\nWe connected them while spending as little as possible!""
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
1623051331.291409,496,1623051331,291066884,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,718,"['/justhink_app/activity_transition', '/justhink_app/state_transition', '/qt_robot/emotion/show', '/qt_robot/speech/say', '/rosout', '/qt_robot/gesture/play', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/act']"
