Time,header.seq,header.frame_id,x,y,dx,dy,left,right
2723.144241333008,2258,collab-activity-2,553,559,12,10,True,False
2723.245285987854,2259,collab-activity-2,572,570,19,11,True,False
2723.24653172493,2260,collab-activity-2,613,587,41,17,True,False
2723.3326354026794,2261,collab-activity-2,699,605,86,18,True,False
2723.3853063583374,2262,collab-activity-2,734,605,35,0,True,False
2723.432981967926,2263,collab-activity-2,782,605,48,0,True,False
2723.517582178116,2264,collab-activity-2,856,613,74,8,True,False
2723.618999481201,2265,collab-activity-2,896,613,40,0,True,False
2723.6370899677277,2266,collab-activity-2,935,611,39,-2,True,False
2723.7260749340057,2267,collab-activity-2,958,604,23,-7,True,False
2723.827488899231,2268,collab-activity-2,963,597,5,-7,True,False
2723.829003095627,2269,collab-activity-2,968,569,5,-28,True,False
2723.9196214675903,2270,collab-activity-2,968,493,0,-76,True,False
2723.9694430828094,2271,collab-activity-2,968,456,0,-37,True,False
2724.2015533447266,2272,collab-activity-2,968,442,0,-14,True,False
2724.2465674877167,2273,collab-activity-2,961,439,-7,-3,True,False
2724.2931835651398,2274,collab-activity-2,954,435,-7,-4,True,False
2724.377856016159,2275,collab-activity-2,926,426,-28,-9,True,False
2724.4377343654633,2276,collab-activity-2,854,410,-72,-16,True,False
2724.478645801544,2277,collab-activity-2,807,410,-47,0,True,False
2724.5788786411285,2278,collab-activity-2,795,414,-12,4,True,False
2724.6644163131714,2279,collab-activity-2,790,419,-5,5,True,False
2724.7180144786835,2280,collab-activity-2,787,434,-3,15,True,False
2724.7564153671265,2281,collab-activity-2,787,467,0,33,True,False
2724.806018590927,2282,collab-activity-2,791,489,4,22,True,False
2724.849791288376,2283,collab-activity-2,800,511,9,22,True,False
2725.0890045166016,2284,collab-activity-2,803,513,3,2,True,False
2725.2110397815704,2285,collab-activity-2,841,485,38,-28,True,False
2725.2123761177063,2286,collab-activity-2,892,444,51,-41,True,False
2725.5729711055756,2287,collab-activity-2,893,442,1,-2,True,False
2725.6686718463898,2288,collab-activity-2,879,431,-14,-11,True,False
2725.669246196747,2289,collab-activity-2,854,411,-25,-20,True,False
2725.7615020275116,2290,collab-activity-2,850,406,-4,-5,True,False
2750.0099840164185,2291,collab-activity-2,242,131,10,0,True,False
2763.673106908798,2292,collab-activity-2,843,718,-6,-2,True,False
2763.737158536911,2293,collab-activity-2,843,717,0,-1,True,False
2764.07949590683,2294,collab-activity-2,841,716,-2,-1,True,False
2764.1781079769135,2295,collab-activity-2,831,716,-10,0,True,False
2764.178770542145,2296,collab-activity-2,800,713,-31,-3,True,False
2764.400255918503,2297,collab-activity-2,787,713,-13,0,True,False
2764.622818470001,2298,collab-activity-2,782,713,-5,0,True,False
2764.669518470764,2299,collab-activity-2,747,713,-35,0,True,False
2764.8524737358093,2300,collab-activity-2,739,713,-8,0,True,False
2764.899350166321,2301,collab-activity-2,720,713,-19,0,True,False
2764.9894399642944,2302,collab-activity-2,648,782,-72,69,True,False
2765.0801906585693,2303,collab-activity-2,554,866,-94,84,True,False
2765.0943353176117,2304,collab-activity-2,550,866,-4,0,True,False
2765.4068388938904,2305,collab-activity-2,548,865,-2,-1,True,False
2765.4598557949066,2306,collab-activity-2,538,847,-10,-18,True,False
2765.5436193943024,2307,collab-activity-2,523,833,-15,-14,True,False
2765.6352450847626,2308,collab-activity-2,513,823,-10,-10,True,False
2765.7325603961945,2309,collab-activity-2,508,820,-5,-3,True,False
2765.782901763916,2310,collab-activity-2,492,810,-16,-10,True,False
2765.921365737915,2311,collab-activity-2,484,806,-8,-4,True,False
2766.2813436985016,2312,collab-activity-2,487,804,3,-2,True,False
2766.3388934135437,2313,collab-activity-2,501,804,14,0,True,False
2766.3909587860107,2314,collab-activity-2,515,795,14,-9,True,False
2766.5253303050995,2315,collab-activity-2,544,753,29,-42,True,False
2766.541667699814,2316,collab-activity-2,572,715,28,-38,True,False
2766.587972640991,2317,collab-activity-2,582,704,10,-11,True,False
2766.6514930725098,2318,collab-activity-2,597,698,15,-6,True,False
2766.736447095871,2319,collab-activity-2,605,695,8,-3,True,False
2766.8316032886505,2320,collab-activity-2,642,690,37,-5,True,False
2766.8399786949158,2321,collab-activity-2,678,684,36,-6,True,False
2766.9395525455475,2322,collab-activity-2,688,684,10,0,True,False
2766.946713924408,2323,collab-activity-2,689,683,1,-1,True,False
2767.1304087638855,2324,collab-activity-2,692,681,3,-2,True,False
2767.146344423294,2325,collab-activity-2,692,679,0,-2,True,False
2767.3315579891205,2326,collab-activity-2,693,678,1,-1,True,False
2767.4327433109283,2327,collab-activity-2,702,671,9,-7,True,False
2767.4490773677826,2328,collab-activity-2,711,669,9,-2,True,False
2770.319440841675,2329,collab-activity-2,716,667,5,-2,True,False
2771.2709279060364,2330,collab-activity-2,829,453,5,-4,True,False
2771.3168199062347,2331,collab-activity-2,831,447,2,-6,True,False
2771.3574273586273,2332,collab-activity-2,826,442,-5,-5,True,False
2771.5799453258514,2333,collab-activity-2,821,438,-5,-4,True,False
2771.704481124878,2334,collab-activity-2,796,438,-25,0,True,False
2771.7057082653046,2335,collab-activity-2,772,439,-24,1,True,False
2771.7631182670593,2336,collab-activity-2,754,443,-18,4,True,False
2771.7991800308228,2337,collab-activity-2,724,448,-30,5,True,False
2771.8896431922913,2338,collab-activity-2,693,454,-31,6,True,False
2771.9750611782074,2339,collab-activity-2,662,458,-31,4,True,False
2771.9906017780304,2340,collab-activity-2,647,458,-15,0,True,False
2772.0759270191193,2341,collab-activity-2,617,458,-30,0,True,False
2772.11812210083,2342,collab-activity-2,577,462,-40,4,True,False
2772.2507889270782,2343,collab-activity-2,567,462,-10,0,True,False
2772.4507353305817,2344,collab-activity-2,563,461,-4,-1,True,False
2773.2084863185883,2345,collab-activity-2,555,461,-8,0,True,False
2773.2589452266693,2346,collab-activity-2,684,532,129,71,True,False
2775.4500255584717,2347,collab-activity-2,896,402,0,60,True,False
2775.628509759903,2348,collab-activity-2,892,419,-4,17,True,False
2775.7183895111084,2349,collab-activity-2,860,415,-32,-4,True,False
2775.7194125652313,2350,collab-activity-2,763,410,-97,-5,True,False
2775.77751660347,2351,collab-activity-2,685,410,-78,0,True,False
2775.828183412552,2352,collab-activity-2,651,405,-34,-5,True,False
2775.9179878234863,2353,collab-activity-2,617,402,-34,-3,True,False
2776.0075101852417,2354,collab-activity-2,604,402,-13,0,True,False
2776.015481233597,2355,collab-activity-2,594,403,-10,1,True,False
2776.1063199043274,2356,collab-activity-2,580,406,-14,3,True,False
2776.1522986888885,2357,collab-activity-2,572,409,-8,3,True,False
2776.277314901352,2358,collab-activity-2,566,412,-6,3,True,False
2776.2847197055817,2359,collab-activity-2,557,414,-9,2,True,False
2776.368396282196,2360,collab-activity-2,521,414,-36,0,True,False
2776.4581356048584,2361,collab-activity-2,509,415,-12,1,True,False
2776.5391342639923,2362,collab-activity-2,503,415,-6,0,True,False
2776.5400915145874,2363,collab-activity-2,490,417,-13,2,True,False
2776.936762571335,2364,collab-activity-2,485,419,-5,2,True,False
2776.971347808838,2365,collab-activity-2,501,420,16,1,True,False
2796.112122774124,2366,collab-activity-2,1538,199,2,0,True,False
2796.5632343292236,2367,collab-activity-2,1540,199,2,0,True,False
2797.1023898124695,2368,collab-activity-2,1543,201,3,2,True,False
2797.1657996177673,2369,collab-activity-2,1534,241,-9,40,True,False
2797.2046523094177,2370,collab-activity-2,1513,287,-21,46,True,False
2797.2575104236603,2371,collab-activity-2,1504,332,-9,45,True,False
2797.3996522426605,2372,collab-activity-2,1501,378,-3,46,True,False
2797.399826526642,2373,collab-activity-2,1501,419,0,41,True,False
2797.465735912323,2374,collab-activity-2,1504,444,3,25,True,False
2797.5158445835114,2375,collab-activity-2,1517,467,13,23,True,False
2797.60063290596,2376,collab-activity-2,1532,482,15,15,True,False
2797.67636346817,2377,collab-activity-2,1545,495,13,13,True,False
2797.683488845825,2378,collab-activity-2,1570,502,25,7,True,False
2797.7728679180145,2379,collab-activity-2,1596,511,26,9,True,False
2797.860632419586,2380,collab-activity-2,1612,518,16,7,True,False
2797.9476296901703,2381,collab-activity-2,1615,521,3,3,True,False
2814.6674840450287,2382,collab-activity-2,531,309,-1,-1,True,False
2814.768000602722,2383,collab-activity-2,529,322,-2,13,True,False
2814.7681477069855,2384,collab-activity-2,529,332,0,10,True,False
2814.863681077957,2385,collab-activity-2,529,343,0,11,True,False
2814.9509060382843,2386,collab-activity-2,529,379,0,36,True,False
2815.0160841941833,2387,collab-activity-2,529,424,0,45,True,False
2815.0997319221497,2388,collab-activity-2,529,429,0,5,True,False
2815.1501412391663,2389,collab-activity-2,529,439,0,10,True,False
2815.23659658432,2390,collab-activity-2,529,462,0,23,True,False
2815.25079369545,2391,collab-activity-2,529,480,0,18,True,False
2815.3377861976624,2392,collab-activity-2,526,497,-3,17,True,False
2815.3860533237457,2393,collab-activity-2,526,514,0,17,True,False
2815.520894050598,2394,collab-activity-2,521,530,-5,16,True,False
2815.5222873687744,2395,collab-activity-2,517,545,-4,15,True,False
2815.588714122772,2396,collab-activity-2,506,576,-11,31,True,False
2815.6243891716003,2397,collab-activity-2,498,586,-8,10,True,False
2815.7240056991577,2398,collab-activity-2,492,602,-6,16,True,False
2815.8095893859863,2399,collab-activity-2,483,616,-9,14,True,False
2815.8284413814545,2400,collab-activity-2,467,648,-16,32,True,False
2815.908725976944,2401,collab-activity-2,456,684,-11,36,True,False
2815.951695919037,2402,collab-activity-2,451,698,-5,14,True,False
2816.0780103206635,2403,collab-activity-2,448,707,-3,9,True,False
2816.0791590213776,2404,collab-activity-2,444,717,-4,10,True,False
2816.1449341773987,2405,collab-activity-2,442,726,-2,9,True,False
2816.2294948101044,2406,collab-activity-2,441,731,-1,5,True,False
2816.3537735939026,2407,collab-activity-2,439,736,-2,5,True,False
2816.41877245903,2408,collab-activity-2,437,741,-2,5,True,False
2816.4528138637543,2409,collab-activity-2,437,746,0,5,True,False
2816.540697813034,2410,collab-activity-2,432,759,-5,13,True,False
2816.625370502472,2411,collab-activity-2,430,768,-2,9,True,False
2817.87002658844,2412,collab-activity-2,429,769,-1,1,True,False
2817.9721043109894,2413,collab-activity-2,423,741,-6,-28,True,False
2818.0613210201263,2414,collab-activity-2,423,732,0,-9,True,False
2818.0765097141266,2415,collab-activity-2,423,730,0,-2,True,False
2885.62460565567,2416,posttest-1,683,856,5,6,True,False
2885.625648498535,2417,posttest-1,692,878,9,22,True,False
2885.8959279060364,2418,posttest-1,694,878,2,0,True,False
2885.8968210220337,2419,posttest-1,706,871,12,-7,True,False
2885.9935295581818,2420,posttest-1,770,789,64,-82,True,False
2886.0415477752686,2421,posttest-1,810,735,40,-54,True,False
2886.1654744148254,2422,posttest-1,824,717,14,-18,True,False
2886.2301197052,2423,posttest-1,840,715,16,-2,True,False
2886.266709089279,2424,posttest-1,929,703,89,-12,True,False
2886.356626033783,2425,posttest-1,1007,692,78,-11,True,False
2886.538218021393,2426,posttest-1,1016,684,9,-8,True,False
2886.6347205638885,2427,posttest-1,1100,570,84,-114,True,False
2886.7270324230194,2428,posttest-1,1169,461,69,-109,True,False
2886.9895803928375,2429,posttest-1,1184,447,15,-14,True,False
2886.990747451782,2430,posttest-1,1186,488,2,41,True,False
2887.0466837882996,2431,posttest-1,1186,528,0,40,True,False
2887.275169610977,2432,posttest-1,1184,536,-2,8,True,False
2887.331955432892,2433,posttest-1,1176,536,-8,0,True,False
2887.4196746349335,2434,posttest-1,1149,545,-27,9,True,False
2887.46684384346,2435,posttest-1,1097,578,-52,33,True,False
2887.5638542175293,2436,posttest-1,1019,641,-78,63,True,False
2887.66011428833,2437,posttest-1,1004,655,-15,14,True,False
2887.715183496475,2438,posttest-1,995,661,-9,6,True,False
2887.7610676288605,2439,posttest-1,988,666,-7,5,True,False
2887.858656644821,2440,posttest-1,944,672,-44,6,True,False
2887.921615123749,2441,posttest-1,907,679,-37,7,True,False
2888.0053956508636,2442,posttest-1,900,689,-7,10,True,False
2889.144789457321,2443,posttest-1,898,693,0,3,True,False
2889.2830624580383,2444,posttest-1,911,693,13,0,True,False
2889.284238100052,2445,posttest-1,954,672,43,-21,True,False
2889.3430275917053,2446,posttest-1,974,658,20,-14,True,False
2889.4337117671967,2447,posttest-1,988,650,14,-8,True,False
2889.581617832184,2448,posttest-1,996,644,8,-6,True,False
2889.58301448822,2449,posttest-1,1005,642,9,-2,True,False
2889.6728863716125,2450,posttest-1,1023,634,18,-8,True,False
2889.71915268898,2451,posttest-1,1028,634,5,0,True,False
2889.8314023017883,2452,posttest-1,1032,633,4,-1,True,False
2889.8809258937836,2453,posttest-1,1039,632,7,-1,True,False
2889.974589109421,2454,posttest-1,1045,629,6,-3,True,False
2890.0291953086853,2455,posttest-1,1095,618,50,-11,True,False
2897.0952892303467,2456,posttest-1,1093,665,0,-1,True,False
2897.1749608516693,2457,posttest-1,1091,651,-2,-14,True,False
2897.1941344738007,2458,posttest-1,1076,613,-15,-38,True,False
2897.271903514862,2459,posttest-1,1060,567,-16,-46,True,False
2897.3728783130646,2460,posttest-1,1058,563,-2,-4,True,False
2897.4572126865387,2461,posttest-1,1058,553,0,-10,True,False
2897.4578309059143,2462,posttest-1,1055,537,-3,-16,True,False
2897.5153658390045,2463,posttest-1,1051,523,-4,-14,True,False
2897.6045939922333,2464,posttest-1,1031,497,-20,-26,True,False
2897.733812570572,2465,posttest-1,1005,452,-26,-45,True,False
2898.422925233841,2466,posttest-1,1003,452,-2,0,True,False
2898.5288531780243,2467,posttest-1,1000,452,-3,0,True,False
2898.544835329056,2468,posttest-1,995,452,-5,0,True,False
2898.6214742660522,2469,posttest-1,985,452,-10,0,True,False
2898.707503557205,2470,posttest-1,966,449,-19,-3,True,False
2898.7889909744263,2471,posttest-1,960,449,-6,0,True,False
2898.8509385585785,2472,posttest-1,944,449,-16,0,True,False
2898.8871331214905,2473,posttest-1,931,449,-13,0,True,False
2898.9734551906586,2474,posttest-1,833,452,-98,3,True,False
2899.0577080249786,2475,posttest-1,745,463,-88,11,True,False
2899.0589351654053,2476,posttest-1,697,470,-48,7,True,False
2899.155923843384,2477,posttest-1,666,475,-31,5,True,False
2899.3407731056213,2478,posttest-1,624,481,-42,6,True,False
2899.3494985103607,2479,posttest-1,590,471,-34,-10,True,False
2899.4969277381897,2480,posttest-1,569,466,-21,-5,True,False
2899.629651784897,2481,posttest-1,566,465,-3,-1,True,False
2899.6985619068146,2482,posttest-1,559,458,-7,-7,True,False
2899.7335982322693,2483,posttest-1,552,456,-7,-2,True,False
2899.834457397461,2484,posttest-1,544,451,-8,-5,True,False
2900.115926504135,2485,posttest-1,540,444,-4,-7,True,False
2900.4194128513336,2486,posttest-1,540,434,0,-10,True,False
2901.0945312976837,2487,posttest-1,539,433,-1,0,True,False
2901.1787173748016,2488,posttest-1,529,440,-10,7,True,False
2901.232807159424,2489,posttest-1,498,484,-31,44,True,False
2901.3706715106964,2490,posttest-1,474,527,-24,43,True,False
2901.3717017173767,2491,posttest-1,457,560,-17,33,True,False
2901.4303658008575,2492,posttest-1,443,586,-14,26,True,False
2901.472732782364,2493,posttest-1,432,610,-11,24,True,False
2901.5728623867035,2494,posttest-1,420,652,-12,42,True,False
2901.65940618515,2495,posttest-1,413,672,-7,20,True,False
2901.754471063614,2496,posttest-1,413,678,0,6,True,False
2901.8499751091003,2497,posttest-1,410,685,-3,7,True,False
2901.9446766376495,2498,posttest-1,409,689,-1,4,True,False
2902.5137646198273,2499,posttest-1,415,694,5,0,True,False
2902.55339384079,2500,posttest-1,434,694,19,0,True,False
2902.6310238838196,2501,posttest-1,469,708,35,14,True,False
2902.759487390518,2502,posttest-1,509,734,40,26,True,False
2902.76513171196,2503,posttest-1,538,762,29,28,True,False
2902.8207523822784,2504,posttest-1,557,789,19,27,True,False
2902.859649181366,2505,posttest-1,560,797,3,8,True,False
2902.949868917465,2506,posttest-1,577,824,17,27,True,False
2903.0351395606995,2507,posttest-1,585,842,8,18,True,False
2903.3317284584045,2508,posttest-1,591,851,6,9,True,False
2903.332644224167,2509,posttest-1,592,852,1,1,True,False
2903.4389622211456,2510,posttest-1,595,855,3,3,True,False
2903.7445952892303,2511,posttest-1,596,856,1,1,True,False
2904.7448551654816,2512,posttest-1,662,555,1,4,True,False
2904.8160259723663,2513,posttest-1,671,564,9,9,True,False
2904.8546221256256,2514,posttest-1,682,567,11,3,True,False
2904.9122121334076,2515,posttest-1,739,569,57,2,True,False
2904.9630994796753,2516,posttest-1,807,553,68,-16,True,False
2905.0531826019287,2517,posttest-1,843,548,36,-5,True,False
2905.113582134247,2518,posttest-1,870,548,27,0,True,False
2905.1992466449738,2519,posttest-1,873,548,3,0,True,False
2905.33486700058,2520,posttest-1,877,548,4,0,True,False
2905.335825920105,2521,posttest-1,887,548,10,0,True,False
2905.393861055374,2522,posttest-1,923,532,36,-16,True,False
2905.4411239624023,2523,posttest-1,957,514,34,-18,True,False
2905.61864900589,2524,posttest-1,971,507,14,-7,True,False
2921.865309715271,2525,posttest-2,807,860,11,0,True,False
2921.9376628398895,2526,posttest-2,828,860,21,0,True,False
2921.9881885051727,2527,posttest-2,854,854,26,-6,True,False
2922.0410232543945,2528,posttest-2,971,796,117,-58,True,False
2922.122911453247,2529,posttest-2,1271,706,300,-90,True,False
2922.1838405132294,2530,posttest-2,1404,671,133,-35,True,False
2922.2781813144684,2531,posttest-2,1477,669,73,-2,True,False
2922.3229925632477,2532,posttest-2,1532,688,55,19,True,False
2922.4212503433228,2533,posttest-2,1542,695,10,7,True,False
2922.4280467033386,2534,posttest-2,1542,701,0,6,True,False
2922.5213363170624,2535,posttest-2,1542,713,0,12,True,False
2922.584706544876,2536,posttest-2,1508,754,-34,41,True,False
2922.7100460529327,2537,posttest-2,1503,754,-5,0,True,False
2922.711320400238,2538,posttest-2,1496,755,-7,1,True,False
2922.862500190735,2539,posttest-2,1492,757,-4,2,True,False
2922.909903049469,2540,posttest-2,1485,778,-7,21,True,False
2923.0010282993317,2541,posttest-2,1478,803,-7,25,True,False
2923.2005937099457,2542,posttest-2,1475,804,-3,1,True,False
2923.2968776226044,2543,posttest-2,1367,801,-108,-3,True,False
2923.3518240451813,2544,posttest-2,1167,778,-200,-23,True,False
2923.6858689785004,2545,posttest-2,1165,777,-2,-1,True,False
2925.769391298294,2546,posttest-2,933,837,3,-1,True,False
2925.8548130989075,2547,posttest-2,974,855,41,18,True,False
2925.917373418808,2548,posttest-2,1109,891,135,36,True,False
2925.953460931778,2549,posttest-2,1198,917,89,26,True,False
2925.997158050537,2550,posttest-2,1217,920,19,3,True,False
2926.125348806381,2551,posttest-2,1260,920,43,0,True,False
2926.1266252994537,2552,posttest-2,1339,920,79,0,True,False
2931.1850934028625,2553,posttest-2,1346,920,7,0,True,False
2931.1856648921967,2554,posttest-2,1348,913,2,-7,True,False
2931.1864285469055,2555,posttest-2,1351,906,3,-7,True,False
2931.186996936798,2556,posttest-2,1351,899,0,-7,True,False
2931.2248158454895,2557,posttest-2,1352,887,0,-9,True,False
2931.2254889011383,2558,posttest-2,1359,861,7,-26,True,False
2931.2259743213654,2559,posttest-2,1360,850,1,-11,True,False
2931.2282149791718,2560,posttest-2,1362,837,2,-13,True,False
2931.2297213077545,2561,posttest-2,1362,829,0,-8,True,False
2931.231489419937,2562,posttest-2,1369,792,7,-37,True,False
2931.2329285144806,2563,posttest-2,1385,736,16,-56,True,False
2931.2366433143616,2564,posttest-2,1390,715,5,-21,True,False
2931.2387170791626,2565,posttest-2,1398,690,8,-25,True,False
2931.2406017780304,2566,posttest-2,1403,667,5,-23,True,False
2931.241168498993,2567,posttest-2,1412,642,9,-25,True,False
2931.241408586502,2568,posttest-2,1424,611,12,-31,True,False
2931.241707086563,2569,posttest-2,1426,615,2,4,True,False
2931.2781898975372,2570,posttest-2,1343,823,-17,57,True,False
2931.278618812561,2571,posttest-2,1304,898,-39,75,True,False
2931.3088896274567,2572,posttest-2,1249,925,3,0,True,False
2931.30908370018,2573,posttest-2,1258,919,9,-6,True,False
2931.3090913295746,2574,posttest-2,1264,910,6,-9,True,False
2931.3091797828674,2575,posttest-2,1285,864,21,-46,True,False
2931.3097043037415,2576,posttest-2,1291,842,6,-22,True,False
2931.310465812683,2577,posttest-2,1301,840,10,-2,True,False
2931.3110163211823,2578,posttest-2,1306,841,5,1,True,False
2931.7002069950104,2579,posttest-2,1375,920,1,-1,True,False
2932.7059891223907,2580,posttest-2,1384,854,3,-29,True,False
2932.7820615768433,2581,posttest-2,1389,846,5,-8,True,False
2932.822153568268,2582,posttest-2,1416,781,27,-65,True,False
2932.8832557201385,2583,posttest-2,1467,641,51,-140,True,False
2936.998510837555,2584,posttest-2,1447,549,0,-2,True,False
2936.9994683265686,2585,posttest-2,1447,517,0,-32,True,False
2937.0562601089478,2586,posttest-2,1447,508,0,-9,True,False
2937.28914642334,2587,posttest-2,1444,507,-3,-1,True,False
2937.345649242401,2588,posttest-2,1435,503,-9,-4,True,False
2937.3994722366333,2589,posttest-2,1431,499,-4,-4,True,False
2937.44540476799,2590,posttest-2,1421,494,-10,-5,True,False
2937.860743522644,2591,posttest-2,1415,489,-6,-5,True,False
2937.9182822704315,2592,posttest-2,1420,503,5,14,True,False
2938.012150287628,2593,posttest-2,1429,548,9,45,True,False
2938.0539424419403,2594,posttest-2,1429,600,0,52,True,False
2938.444167613983,2595,posttest-2,1426,620,-3,20,True,False
2938.5282320976257,2596,posttest-2,1424,606,-2,-14,True,False
2938.7054793834686,2597,posttest-2,1421,601,-3,-5,True,False
2938.76797413826,2598,posttest-2,1421,591,0,-10,True,False
2938.895828485489,2599,posttest-2,1421,586,0,-5,True,False
2939.37873506546,2600,posttest-2,1421,584,0,-2,True,False
2939.62016749382,2601,posttest-2,1421,582,0,-2,True,False
2939.659366607666,2602,posttest-2,1421,579,0,-3,True,False
2939.7525928020477,2603,posttest-2,1421,574,0,-5,True,False
2939.840213060379,2604,posttest-2,1421,567,0,-7,True,False
2939.85830450058,2605,posttest-2,1427,554,6,-13,True,False
2939.944150209427,2606,posttest-2,1431,535,4,-19,True,False
2941.409834384918,2607,posttest-2,873,822,3,8,True,False
2941.4825336933136,2608,posttest-2,879,828,6,6,True,False
2941.7508103847504,2609,posttest-2,882,831,3,3,True,False
2941.7520678043365,2610,posttest-2,897,815,15,-16,True,False
2941.8441231250763,2611,posttest-2,943,790,46,-25,True,False
2941.9437034130096,2612,posttest-2,972,780,29,-10,True,False
2942.031277179718,2613,posttest-2,994,768,22,-12,True,False
2942.0445783138275,2614,posttest-2,1028,753,34,-15,True,False
2942.130507707596,2615,posttest-2,1032,753,4,0,True,False
2942.2254133224487,2616,posttest-2,1039,752,7,-1,True,False
2942.3134622573853,2617,posttest-2,1049,748,10,-4,True,False
2942.3256640434265,2618,posttest-2,1064,743,15,-5,True,False
2942.413137435913,2619,posttest-2,1069,740,5,-3,True,False
2942.478702545166,2620,posttest-2,1093,740,24,0,True,False
2942.611299753189,2621,posttest-2,1104,739,11,-1,True,False
2942.7071793079376,2622,posttest-2,1107,738,3,-1,True,False
2942.896484851837,2623,posttest-2,1111,738,4,0,True,False
2942.983108997345,2624,posttest-2,1124,738,13,0,True,False
2943.221434354782,2625,posttest-2,1132,738,8,0,True,False
2945.8034579753876,2626,posttest-2,947,837,-1,-1,True,False
2945.8485774993896,2627,posttest-2,962,818,15,-19,True,False
2945.9096953868866,2628,posttest-2,966,817,4,-1,True,False
2945.9945108890533,2629,posttest-2,972,817,6,0,True,False
2946.0486743450165,2630,posttest-2,985,814,13,-3,True,False
2946.09228849411,2631,posttest-2,995,811,10,-3,True,False
2946.196544647217,2632,posttest-2,1013,811,18,0,True,False
2946.2889902591705,2633,posttest-2,1030,811,17,0,True,False
2946.2890651226044,2634,posttest-2,1056,801,26,-10,True,False
2946.3491718769073,2635,posttest-2,1137,776,81,-25,True,False
2946.447508096695,2636,posttest-2,1163,763,26,-13,True,False
2946.5896162986755,2637,posttest-2,1165,762,2,-1,True,False
2946.699615716934,2638,posttest-2,1167,762,2,0,True,False
2946.7828648090363,2639,posttest-2,1170,762,3,0,True,False
2946.8747324943542,2640,posttest-2,1171,760,1,-2,True,False
2946.9329822063446,2641,posttest-2,1171,758,0,-2,True,False
2947.020618200302,2642,posttest-2,1175,754,4,-4,True,False
2947.153378725052,2643,posttest-2,1175,749,0,-5,True,False
2947.154452562332,2644,posttest-2,1175,741,0,-8,True,False
2947.21292924881,2645,posttest-2,1169,739,-6,-2,True,False
2947.268463373184,2646,posttest-2,1151,739,-18,0,True,False
2947.3517825603485,2647,posttest-2,1144,739,-7,0,True,False
2947.4414372444153,2648,posttest-2,1130,749,-14,10,True,False
2947.443370819092,2649,posttest-2,1109,764,-21,15,True,False
2947.54123711586,2650,posttest-2,1073,792,-36,28,True,False
2947.6421794891357,2651,posttest-2,1060,803,-13,11,True,False
2947.7357499599457,2652,posttest-2,1056,806,-4,3,True,False
2947.7459247112274,2653,posttest-2,1037,815,-19,9,True,False
2947.8315036296844,2654,posttest-2,1018,819,-19,4,True,False
2947.880779981613,2655,posttest-2,1003,819,-15,0,True,False
2948.0162541866302,2656,posttest-2,996,819,-7,0,True,False
2948.116013288498,2657,posttest-2,991,819,-5,0,True,False
2948.156218290329,2658,posttest-2,979,819,-12,0,True,False
2948.2854726314545,2659,posttest-2,965,819,-14,0,True,False
2948.29292011261,2660,posttest-2,954,819,-11,0,True,False
2948.5722317695618,2661,posttest-2,953,819,-1,0,True,False
2948.5730578899384,2662,posttest-2,944,823,-9,4,True,False
2948.7096707820892,2663,posttest-2,939,824,-5,1,True,False
2948.8964190483093,2664,posttest-2,938,823,-1,-1,True,False
2953.2294170856476,2665,posttest-2,1197,414,0,0,True,False
2953.2687335014343,2666,posttest-2,1176,440,-21,26,True,False
2953.32643699646,2667,posttest-2,1165,465,-11,25,True,False
2953.4245154857635,2668,posttest-2,1157,480,-8,15,True,False
2953.5596907138824,2669,posttest-2,1147,488,-10,8,True,False
2953.560518503189,2670,posttest-2,1132,503,-15,15,True,False
2953.619884490967,2671,posttest-2,1111,513,-21,10,True,False
2953.658341884613,2672,posttest-2,1093,521,-18,8,True,False
2953.7521862983704,2673,posttest-2,1060,535,-33,14,True,False
2958.847584247589,2674,posttest-2,1027,548,-33,13,True,False
2958.848085641861,2675,posttest-2,990,563,-37,15,True,False
2958.8484914302826,2676,posttest-2,963,577,-27,14,True,False
2958.8487706184387,2677,posttest-2,933,593,-30,16,True,False
2958.8497347831726,2678,posttest-2,919,602,-14,9,True,False
2958.870837688446,2679,posttest-2,1016,542,2,-2,True,False
2958.8714010715485,2680,posttest-2,988,558,-28,16,True,False
2958.871965646744,2681,posttest-2,960,578,-28,20,True,False
2958.872421503067,2682,posttest-2,951,587,-9,9,True,False
2958.8729026317596,2683,posttest-2,948,588,-3,1,True,False
2958.87335729599,2684,posttest-2,931,599,-17,11,True,False
2958.873872756958,2685,posttest-2,914,605,-17,6,True,False
2958.874341249466,2686,posttest-2,889,613,-25,8,True,False
2958.8747894763947,2687,posttest-2,868,620,-21,7,True,False
2958.8752460479736,2688,posttest-2,850,629,-18,9,True,False
2958.90420460701,2689,posttest-2,892,588,1,-2,True,False
2958.905069589615,2690,posttest-2,910,588,18,0,True,False
2958.9058237075806,2691,posttest-2,939,581,29,-7,True,False
2958.906924724579,2692,posttest-2,1016,562,77,-19,True,False
2958.907438993454,2693,posttest-2,1098,540,82,-22,True,False
2958.907936811447,2694,posttest-2,1104,540,6,0,True,False
2958.908482313156,2695,posttest-2,1105,539,1,-1,True,False
2958.9089016914368,2696,posttest-2,1090,533,-15,-6,True,False
2958.9093050956726,2697,posttest-2,1082,531,-8,-2,True,False
2958.9098834991455,2698,posttest-2,1077,531,-5,0,True,False
2958.9105043411255,2699,posttest-2,1042,558,-35,27,True,False
