Time,header.seq,header.frame_id,x,y,dx,dy,left,right
2989.079338312149,10866,posttest-2,1457,588,-7,-17,True,False
2989.0934562683105,10867,posttest-2,1454,581,-3,-7,True,False
2989.281505584717,10868,posttest-2,1453,572,-1,-9,True,False
2989.376890897751,10869,posttest-2,1449,562,-4,-10,True,False
2989.4747717380524,10870,posttest-2,1447,551,-2,-11,True,False
2995.524667263031,10871,posttest-2,1434,525,3,-10,True,False
2995.7053139209747,10872,posttest-2,1434,530,0,5,True,False
2995.7905027866364,10873,posttest-2,1415,563,-19,33,True,False
2995.807723045349,10874,posttest-2,1404,576,-11,13,True,False
2995.890242099762,10875,posttest-2,1318,607,-86,31,True,False
2995.9315571784973,10876,posttest-2,1111,667,-207,60,True,False
2996.058708667755,10877,posttest-2,1060,686,-51,19,True,False
2996.058733224869,10878,posttest-2,986,715,-74,29,True,False
2996.119471549988,10879,posttest-2,952,727,-34,12,True,False
2996.197315454483,10880,posttest-2,923,741,-29,14,True,False
2996.321442127228,10881,posttest-2,874,782,-49,41,True,False
2996.3214552402496,10882,posttest-2,869,792,-5,10,True,False
2996.472861766815,10883,posttest-2,869,797,0,5,True,False
2996.6090075969696,10884,posttest-2,870,805,1,8,True,False
2996.6689155101776,10885,posttest-2,870,810,0,5,True,False
2996.70965385437,10886,posttest-2,870,814,0,4,True,False
2999.14998459816,10887,posttest-2,1134,738,2,0,True,False
2999.2495164871216,10888,posttest-2,1139,738,5,0,True,False
2999.2925810813904,10889,posttest-2,1148,734,9,-4,True,False
2999.4205605983734,10890,posttest-2,1152,730,4,-4,True,False
2999.474107980728,10891,posttest-2,1155,726,3,-4,True,False
2999.5120763778687,10892,posttest-2,1158,722,3,-4,True,False
2999.598653316498,10893,posttest-2,1161,722,3,0,True,False
2999.6829328536987,10894,posttest-2,1166,718,5,-4,True,False
2999.780809402466,10895,posttest-2,1169,716,3,-2,True,False
2999.8718700408936,10896,posttest-2,1172,712,3,-4,True,False
2999.9587349891663,10897,posttest-2,1178,709,6,-3,True,False
3000.0569496154785,10898,posttest-2,1179,706,1,-3,True,False
3000.2926778793335,10899,posttest-2,1176,706,-3,0,True,False
3000.331537246704,10900,posttest-2,1148,713,-28,7,True,False
3000.3863365650177,10901,posttest-2,1107,750,-41,37,True,False
3000.5256848335266,10902,posttest-2,1101,763,-6,13,True,False
3000.5257048606873,10903,posttest-2,1095,763,-6,0,True,False
3000.5923783779144,10904,posttest-2,1061,778,-34,15,True,False
3000.6300137043,10905,posttest-2,1007,820,-54,42,True,False
3000.6901648044586,10906,posttest-2,986,829,-21,9,True,False
3000.8351640701294,10907,posttest-2,966,829,-20,0,True,False
3000.8351793289185,10908,posttest-2,948,838,-18,9,True,False
3004.6284375190735,10909,posttest-2,934,820,-4,-3,True,False
3004.936187982559,10910,posttest-2,934,819,0,-1,True,False
3005.059322834015,10911,posttest-2,945,789,11,-30,True,False
3005.059351205826,10912,posttest-2,995,725,50,-64,True,False
3005.1194138526917,10913,posttest-2,1045,679,50,-46,True,False
3005.169627428055,10914,posttest-2,1050,667,5,-12,True,False
3005.2540452480316,10915,posttest-2,1056,661,6,-6,True,False
3005.3423404693604,10916,posttest-2,1061,643,5,-18,True,False
3005.3575468063354,10917,posttest-2,1081,600,20,-43,True,False
3005.44367480278,10918,posttest-2,1111,526,30,-74,True,False
3005.539296388626,10919,posttest-2,1197,411,86,-115,True,False
3005.8186860084534,10920,posttest-2,1209,407,12,-4,True,False
3005.9124822616577,10921,posttest-2,1486,550,277,143,True,False
3005.912504196167,10922,posttest-2,1620,595,134,45,True,False
3006.2432854175568,10923,posttest-2,1620,597,0,2,True,False
3006.280778169632,10924,posttest-2,1616,592,-4,-5,True,False
3006.334767103195,10925,posttest-2,1607,574,-9,-18,True,False
3006.462293624878,10926,posttest-2,1578,493,-29,-81,True,False
3006.4623131752014,10927,posttest-2,1342,313,-236,-180,True,False
3006.5165119171143,10928,posttest-2,1083,266,-259,-47,True,False
3006.603304386139,10929,posttest-2,1076,292,-7,26,True,False
3006.650102853775,10930,posttest-2,1082,364,6,72,True,False
3006.7476654052734,10931,posttest-2,1082,401,0,37,True,False
3006.7535886764526,10932,posttest-2,1082,465,0,64,True,False
3006.847089767456,10933,posttest-2,1076,497,-6,32,True,False
3006.948103904724,10934,posttest-2,1072,502,-4,5,True,False
3007.0357077121735,10935,posttest-2,1053,516,-19,14,True,False
3007.098398208618,10936,posttest-2,1050,509,-3,-7,True,False
3007.133714199066,10937,posttest-2,1124,398,74,-111,True,False
3007.450698375702,10938,posttest-2,1155,370,31,-28,True,False
3007.5007147789,10939,posttest-2,1162,382,7,12,True,False
3007.590420484543,10940,posttest-2,1170,393,8,11,True,False
3007.6536066532135,10941,posttest-2,1176,405,6,12,True,False
3007.73659157753,10942,posttest-2,1183,424,7,19,True,False
3008.0590937137604,10943,posttest-2,1185,424,2,0,True,False
3008.139217853546,10944,posttest-2,1190,424,5,0,True,False
3008.1954085826874,10945,posttest-2,1195,419,5,-5,True,False
3008.246417760849,10946,posttest-2,1197,414,2,-5,True,False
3014.263736486435,10947,posttest-2,919,602,0,0,True,False
3014.2640504837036,10948,posttest-2,917,602,-2,0,True,False
3014.264057636261,10949,posttest-2,921,592,4,-10,True,False
3014.2641451358795,10950,posttest-2,949,572,28,-20,True,False
3014.2641627788544,10951,posttest-2,990,556,41,-16,True,False
3014.264176607132,10952,posttest-2,995,554,5,-2,True,False
3014.2641808986664,10953,posttest-2,999,550,4,-4,True,False
3014.264219045639,10954,posttest-2,1005,550,6,0,True,False
3014.264223575592,10955,posttest-2,1008,549,3,-1,True,False
3014.2642636299133,10956,posttest-2,1010,548,2,-1,True,False
3014.264308691025,10957,posttest-2,1013,545,3,-3,True,False
3014.2643752098083,10958,posttest-2,1014,544,1,-1,True,False
3014.298994541168,10959,posttest-2,865,615,15,-14,True,False
3014.299003601074,10960,posttest-2,884,596,19,-19,True,False
3014.2991840839386,10961,posttest-2,891,590,7,-6,True,False
3014.328757047653,10962,posttest-2,874,601,4,-36,True,False
3014.3287897109985,10963,posttest-2,919,567,45,-34,True,False
3014.333519935608,10964,posttest-2,953,550,34,-17,True,False
3014.333526611328,10965,posttest-2,994,544,41,-6,True,False
3014.333528995514,10966,posttest-2,1023,544,29,0,True,False
3017.2494144439697,10967,posttest-2,1253,352,5,3,True,False
3017.249476671219,10968,posttest-2,1254,354,1,2,True,False
3017.5251717567444,10969,posttest-2,1253,354,-1,0,True,False
3017.601705789566,10970,posttest-2,1190,392,-63,38,True,False
3017.6494097709656,10971,posttest-2,1147,419,-43,27,True,False
3017.79319190979,10972,posttest-2,1137,429,-10,10,True,False
3017.7932856082916,10973,posttest-2,1112,448,-25,19,True,False
3017.8881146907806,10974,posttest-2,1042,516,-70,68,True,False
3017.9360044002533,10975,posttest-2,998,550,-44,34,True,False
3017.9824056625366,10976,posttest-2,995,553,-3,3,True,False
3018.069215297699,10977,posttest-2,979,560,-16,7,True,False
3018.127596139908,10978,posttest-2,931,593,-48,33,True,False
3018.16539311409,10979,posttest-2,892,611,-39,18,True,False
3018.2672967910767,10980,posttest-2,868,618,-24,7,True,False
3018.36097073555,10981,posttest-2,856,623,-12,5,True,False
3018.461905479431,10982,posttest-2,851,625,-5,2,True,False
3018.5117053985596,10983,posttest-2,843,628,-8,3,True,False
3018.5598001480103,10984,posttest-2,824,628,-19,0,True,False
3018.653822183609,10985,posttest-2,823,630,-1,2,True,False
3019.729660987854,10986,posttest-2,843,905,0,0,True,False
3019.9239025115967,10987,posttest-2,851,907,8,2,True,False
3019.971347093582,10988,posttest-2,906,916,55,9,True,False
3020.020972967148,10989,posttest-2,981,920,75,4,True,False
3020.1182816028595,10990,posttest-2,1036,920,55,0,True,False
3020.175346851349,10991,posttest-2,1055,920,19,0,True,False
3020.2175254821777,10992,posttest-2,1180,897,125,-23,True,False
3020.274718284607,10993,posttest-2,1371,823,191,-74,True,False
3020.337196111679,10994,posttest-2,1472,773,101,-50,True,False
3020.4249761104584,10995,posttest-2,1489,771,17,-2,True,False
3020.487025976181,10996,posttest-2,1542,755,53,-16,True,False
3020.5870213508606,10997,posttest-2,1573,745,31,-10,True,False
3020.722712993622,10998,posttest-2,1585,755,12,10,True,False
3020.7227308750153,10999,posttest-2,1607,791,22,36,True,False
3020.7877554893494,11000,posttest-2,1607,801,0,10,True,False
3020.875851392746,11001,posttest-2,1610,809,3,8,True,False
3020.931256532669,11002,posttest-2,1610,829,0,20,True,False
3021.084241628647,11003,posttest-2,1611,836,1,7,True,False
3021.1681530475616,11004,posttest-2,1621,841,10,5,True,False
3021.5009644031525,11005,posttest-2,1624,838,3,-3,True,False
3021.881208181381,11006,posttest-2,1625,836,1,-2,True,False
3022.260397672653,11007,posttest-2,1624,836,-1,0,True,False
3022.834899187088,11008,posttest-2,1617,843,-7,7,True,False
3022.9754197597504,11009,posttest-2,1557,817,-60,-26,True,False
3022.975443124771,11010,posttest-2,1212,618,-345,-199,True,False
3023.0365998744965,11011,posttest-2,877,481,-335,-137,True,False
3023.156399011612,11012,posttest-2,866,475,-11,-6,True,False
3023.237539291382,11013,posttest-2,864,482,-2,7,True,False
3023.2598814964294,11014,posttest-2,864,484,0,2,True,False
3023.6602187156677,11015,posttest-2,859,494,-1,4,True,False
3027.7692844867706,11016,posttest-3,874,498,15,4,True,False
3033.3460149765015,11017,posttest-3,875,503,1,5,True,False
3033.3579847812653,11018,posttest-3,1026,836,151,333,True,False
3033.4443249702454,11019,posttest-3,1022,927,-4,91,True,False
3033.5323123931885,11020,posttest-3,1000,964,-22,37,True,False
3033.6153473854065,11021,posttest-3,911,1080,-89,116,True,False
3033.8908898830414,11022,posttest-3,683,1080,-228,0,True,False
3033.8957998752594,11023,posttest-3,671,1021,-12,-59,True,False
3034.1864399909973,11024,posttest-3,679,963,8,-58,True,False
3034.186464071274,11025,posttest-3,690,938,11,-25,True,False
3034.243095397949,11026,posttest-3,694,926,4,-12,True,False
3034.374344587326,11027,posttest-3,696,925,2,-1,True,False
3034.46271443367,11028,posttest-3,706,925,10,0,True,False
3034.522308588028,11029,posttest-3,739,905,33,-20,True,False
3034.7427871227264,11030,posttest-3,752,894,13,-11,True,False
3035.6479921340942,11031,posttest-3,615,665,-9,-6,True,False
3035.6481482982635,11032,posttest-3,615,669,0,4,True,False
3035.7052323818207,11033,posttest-3,631,694,16,25,True,False
3035.806585788727,11034,posttest-3,638,703,7,9,True,False
3037.0268836021423,11035,posttest-3,370,635,-2,-2,True,False
3038.4007833004,11036,posttest-3,504,375,2,9,True,False
3038.522886276245,11037,posttest-3,504,383,0,8,True,False
3038.5230548381805,11038,posttest-3,495,435,-9,52,True,False
3039.843496322632,11039,posttest-3,900,382,20,-4,True,False
3039.9325675964355,11040,posttest-3,901,380,1,-2,True,False
3039.9420301914215,11041,posttest-3,896,377,-5,-3,True,False
3040.033991575241,11042,posttest-3,884,370,-12,-7,True,False
3040.117840051651,11043,posttest-3,838,364,-46,-6,True,False
3040.2040655612946,11044,posttest-3,572,383,-266,19,True,False
3040.3138160705566,11045,posttest-3,504,395,-68,12,True,False
3040.364289522171,11046,posttest-3,481,419,-23,24,True,False
3040.509132385254,11047,posttest-3,461,451,-20,32,True,False
3040.5091502666473,11048,posttest-3,456,460,-5,9,True,False
3041.653702735901,11049,posttest-3,420,593,-1,1,True,False
3041.7915675640106,11050,posttest-3,420,595,0,2,True,False
3041.926615715027,11051,posttest-3,444,595,24,0,True,False
3041.946944475174,11052,posttest-3,485,595,41,0,True,False
3042.028723716736,11053,posttest-3,569,563,84,-32,True,False
3042.082127094269,11054,posttest-3,673,507,104,-56,True,False
3042.1281135082245,11055,posttest-3,707,484,34,-23,True,False
3042.2149097919464,11056,posttest-3,717,476,10,-8,True,False
3042.272453546524,11057,posttest-3,766,451,49,-25,True,False
3042.3088808059692,11058,posttest-3,798,433,32,-18,True,False
3042.3971769809723,11059,posttest-3,823,421,25,-12,True,False
3042.4791343212128,11060,posttest-3,837,414,14,-7,True,False
3042.5739986896515,11061,posttest-3,838,414,1,0,True,False
3042.660323858261,11062,posttest-3,813,437,-25,23,True,False
3042.7426176071167,11063,posttest-3,740,484,-73,47,True,False
3042.758026123047,11064,posttest-3,665,514,-75,30,True,False
3042.8422482013702,11065,posttest-3,642,522,-23,8,True,False
3042.9264261722565,11066,posttest-3,605,522,-37,0,True,False
3043.010379076004,11067,posttest-3,569,522,-36,0,True,False
3043.071199655533,11068,posttest-3,563,519,-6,-3,True,False
3043.1214921474457,11069,posttest-3,538,516,-25,-3,True,False
3043.1813621520996,11070,posttest-3,478,516,-60,0,True,False
3043.361996412277,11071,posttest-3,484,516,6,0,True,False
3044.4558708667755,11072,posttest-3,859,533,0,0,True,False
3044.7794585227966,11073,posttest-3,858,527,-1,-6,True,False
3044.818333387375,11074,posttest-3,863,485,5,-42,True,False
3045.021826982498,11075,posttest-3,872,451,9,-34,True,False
3045.0218510627747,11076,posttest-3,870,443,-2,-8,True,False
3045.0828454494476,11077,posttest-3,868,430,-2,-13,True,False
3045.170046567917,11078,posttest-3,868,428,0,-2,True,False
3045.304381132126,11079,posttest-3,872,425,4,-3,True,False
3045.3677899837494,11080,posttest-3,889,424,17,-1,True,False
3045.411696910858,11081,posttest-3,906,430,17,6,True,False
3046.566573381424,11082,posttest-3,1081,630,0,0,True,False
3046.6720159053802,11083,posttest-3,1079,630,-2,0,True,False
3046.95693898201,11084,posttest-3,1078,632,-1,2,True,False
3047.0476417541504,11085,posttest-3,1137,657,59,25,True,False
3047.052452802658,11086,posttest-3,1244,684,107,27,True,False
3047.148021697998,11087,posttest-3,1274,686,30,2,True,False
3047.1627955436707,11088,posttest-3,1311,697,37,11,True,False
3047.3395614624023,11089,posttest-3,1355,713,44,16,True,False
3047.339589357376,11090,posttest-3,1366,729,11,16,True,False
3047.3573801517487,11091,posttest-3,1398,789,32,60,True,False
3047.441955089569,11092,posttest-3,1458,899,60,110,True,False
3047.5399475097656,11093,posttest-3,1458,933,0,34,True,False
3047.6191263198853,11094,posttest-3,1365,970,-93,37,True,False
3047.6262152194977,11095,posttest-3,1180,1014,-185,44,True,False
3047.7262539863586,11096,posttest-3,933,1063,-247,49,True,False
3047.773041009903,11097,posttest-3,827,1056,-106,-7,True,False
3047.814677476883,11098,posttest-3,735,968,-92,-88,True,False
3047.8959176540375,11099,posttest-3,587,861,-148,-107,True,False
3047.951596021652,11100,posttest-3,515,828,-72,-33,True,False
3047.9974246025085,11101,posttest-3,498,815,-17,-13,True,False
3048.074278831482,11102,posttest-3,493,791,-5,-24,True,False
3048.156533241272,11103,posttest-3,493,746,0,-45,True,False
3048.1713869571686,11104,posttest-3,493,720,0,-26,True,False
3048.2547574043274,11105,posttest-3,508,670,15,-50,True,False
3048.30051112175,11106,posttest-3,520,643,12,-27,True,False
3048.4260416030884,11107,posttest-3,564,577,44,-66,True,False
3048.4261581897736,11108,posttest-3,631,257,67,-320,True,False
3048.4864962100983,11109,posttest-3,643,199,12,-58,True,False
3048.5693929195404,11110,posttest-3,822,291,179,92,True,False
3048.6088354587555,11111,posttest-3,1105,476,283,185,True,False
3048.6911203861237,11112,posttest-3,1188,616,83,140,True,False
3048.788030385971,11113,posttest-3,1184,697,-4,81,True,False
3048.8319664001465,11114,posttest-3,1167,749,-17,52,True,False
3048.880073070526,11115,posttest-3,1165,776,-2,27,True,False
3048.968780517578,11116,posttest-3,1218,818,53,42,True,False
3049.0311868190765,11117,posttest-3,1356,862,138,44,True,False
3049.0728676319122,11118,posttest-3,1434,888,78,26,True,False
3049.120311975479,11119,posttest-3,1464,898,30,10,True,False
3049.2462635040283,11120,posttest-3,1483,912,19,14,True,False
3049.2462873458862,11121,posttest-3,1560,921,77,9,True,False
3049.3059256076813,11122,posttest-3,1690,905,130,-16,True,False
3049.632742166519,11123,posttest-3,1691,905,1,0,True,False
3050.473890066147,11124,posttest-3,1685,901,-6,-4,True,False
3050.5244641304016,11125,posttest-3,1304,774,-381,-127,True,False
3050.575757265091,11126,posttest-3,615,656,-689,-118,True,False
3050.6697959899902,11127,posttest-3,35,647,-580,-9,True,False
3050.8130037784576,11128,posttest-3,21,643,-14,-4,True,False
3050.8585860729218,11129,posttest-3,89,625,68,-18,True,False
3050.9436328411102,11130,posttest-3,215,579,126,-46,True,False
3051.0067341327667,11131,posttest-3,243,579,28,0,True,False
3051.141356945038,11132,posttest-3,249,579,6,0,True,False
3051.22558093071,11133,posttest-3,706,629,457,50,True,False
3051.286771774292,11134,posttest-3,897,686,191,57,True,False
3051.3701519966125,11135,posttest-3,896,689,-1,3,True,False
3051.413332462311,11136,posttest-3,892,693,-4,4,True,False
3051.4971675872803,11137,posttest-3,852,704,-40,11,True,False
3051.5076603889465,11138,posttest-3,838,699,-14,-5,True,False
3051.5963032245636,11139,posttest-3,823,684,-15,-15,True,False
3051.686508655548,11140,posttest-3,818,664,-5,-20,True,False
3051.7706813812256,11141,posttest-3,879,593,61,-71,True,False
3051.873291492462,11142,posttest-3,905,573,26,-20,True,False
3051.8733007907867,11143,posttest-3,905,569,0,-4,True,False
3051.9583973884583,11144,posttest-3,887,549,-18,-20,True,False
3052.0392780303955,11145,posttest-3,849,514,-38,-35,True,False
3052.053533554077,11146,posttest-3,650,356,-199,-158,True,False
3052.350164413452,11147,posttest-3,642,354,-8,-2,True,False
3052.42982339859,11148,posttest-3,643,402,1,48,True,False
3052.515326023102,11149,posttest-3,643,410,0,8,True,False
3052.596748113632,11150,posttest-3,643,417,0,7,True,False
3052.6528351306915,11151,posttest-3,643,419,0,2,True,False
3052.690793275833,11152,posttest-3,656,429,13,10,True,False
3052.7836492061615,11153,posttest-3,668,442,12,13,True,False
3052.86332321167,11154,posttest-3,670,444,2,2,True,False
3052.924003124237,11155,posttest-3,684,471,14,27,True,False
3053.2417483329773,11156,posttest-3,684,466,0,-5,True,False
3054.061624288559,11157,posttest-3,692,463,8,-3,True,False
3054.0616335868835,11158,posttest-3,807,509,115,46,True,False
3054.1681549549103,11159,posttest-3,888,548,81,39,True,False
3054.269003868103,11160,posttest-4,888,555,0,7,True,False
3054.2690467834473,11161,posttest-4,884,559,-4,4,True,False
3054.3658294677734,11162,posttest-4,866,577,-18,18,True,False
3054.433589220047,11163,posttest-4,838,586,-28,9,True,False
3054.6722795963287,11164,posttest-4,833,584,-5,-2,True,False
3054.7423973083496,11165,posttest-4,749,637,-84,53,True,False
3054.7865993976593,11166,posttest-4,385,837,-364,200,True,False
3054.885209083557,11167,posttest-4,260,936,-125,99,True,False
3054.8901200294495,11168,posttest-4,242,1003,-18,67,True,False
3054.9773032665253,11169,posttest-4,225,1031,-17,28,True,False
3055.045866727829,11170,posttest-4,147,1077,-78,46,True,False
3055.0903537273407,11171,posttest-4,38,1080,-109,3,True,False
3055.1338493824005,11172,posttest-4,22,1042,-16,-38,True,False
3055.2648372650146,11173,posttest-4,38,862,16,-180,True,False
3055.264859676361,11174,posttest-4,98,721,60,-141,True,False
3055.3231575489044,11175,posttest-4,177,602,79,-119,True,False
3055.4035198688507,11176,posttest-4,197,576,20,-26,True,False
3055.4497771263123,11177,posttest-4,226,546,29,-30,True,False
3055.533612728119,11178,posttest-4,256,535,30,-11,True,False
3055.5903272628784,11179,posttest-4,308,532,52,-3,True,False
3055.646075487137,11180,posttest-4,348,532,40,0,True,False
3055.7395009994507,11181,posttest-4,379,542,31,10,True,False
3055.8398399353027,11182,posttest-4,399,559,20,17,True,False
3055.8398582935333,11183,posttest-4,416,574,17,15,True,False
3055.8997275829315,11184,posttest-4,437,591,21,17,True,False
3055.948143005371,11185,posttest-4,455,593,18,2,True,False
3056.050637483597,11186,posttest-4,518,593,63,0,True,False
3056.0594635009766,11187,posttest-4,604,597,86,4,True,False
3056.151662826538,11188,posttest-4,671,613,67,16,True,False
3056.2180182933807,11189,posttest-4,804,675,133,62,True,False
3056.265026330948,11190,posttest-4,813,701,9,26,True,False
3056.315384864807,11191,posttest-4,813,744,0,43,True,False
3056.4552805423737,11192,posttest-4,812,794,-1,50,True,False
3056.4553985595703,11193,posttest-4,812,809,0,15,True,False
3056.5184981822968,11194,posttest-4,817,824,5,15,True,False
3056.5631625652313,11195,posttest-4,850,850,33,26,True,False
3056.6531925201416,11196,posttest-4,905,878,55,28,True,False
3056.745736837387,11197,posttest-4,948,912,43,34,True,False
3056.745751142502,11198,posttest-4,985,927,37,15,True,False
3056.807915210724,11199,posttest-4,1004,940,19,13,True,False
3056.8968544006348,11200,posttest-4,1053,978,49,38,True,False
3056.952519416809,11201,posttest-4,1110,1050,57,72,True,False
3057.0421879291534,11202,posttest-4,1116,1079,6,29,True,False
3057.3224544525146,11203,posttest-4,1118,1080,2,1,True,False
3057.383458375931,11204,posttest-4,1162,1080,44,0,True,False
3057.4267501831055,11205,posttest-4,1244,1080,82,0,True,False
3057.653489589691,11206,posttest-4,1362,1080,118,0,True,False
3057.7479650974274,11207,posttest-4,1324,957,-38,-123,True,False
3057.7646679878235,11208,posttest-4,1314,870,-10,-87,True,False
3057.855416536331,11209,posttest-4,1330,814,16,-56,True,False
3057.9486181735992,11210,posttest-4,1422,767,92,-47,True,False
3057.9540359973907,11211,posttest-4,1594,723,172,-44,True,False
3058.0108892917633,11212,posttest-4,1719,708,125,-15,True,False
3058.110656261444,11213,posttest-4,1770,702,51,-6,True,False
3058.1649839878082,11214,posttest-4,1795,699,25,-3,True,False
3058.2709817886353,11215,posttest-4,1837,680,42,-19,True,False
3062.969400405884,11216,posttest-4,1904,613,67,-67,True,False
3063.072153568268,11217,posttest-4,1621,621,-283,8,True,False
3063.167641401291,11218,posttest-4,1589,633,-32,12,True,False
3063.2242801189423,11219,posttest-4,1574,633,-15,0,True,False
3063.2609963417053,11220,posttest-4,1561,632,-13,-1,True,False
3063.357989549637,11221,posttest-4,1315,685,-246,53,True,False
3063.358006477356,11222,posttest-4,1167,741,-148,56,True,False
3063.4483675956726,11223,posttest-4,1130,757,-37,16,True,False
3063.513699531555,11224,posttest-4,1086,771,-44,14,True,False
3063.554268836975,11225,posttest-4,917,817,-169,46,True,False
3063.613376379013,11226,posttest-4,759,847,-158,30,True,False
3063.840835571289,11227,posttest-4,750,847,-9,0,True,False
3063.8907976150513,11228,posttest-4,727,745,-23,-102,True,False
3064.0198578834534,11229,posttest-4,710,526,-17,-219,True,False
3064.0198833942413,11230,posttest-4,744,419,34,-107,True,False
3064.1710283756256,11231,posttest-4,749,416,5,-3,True,False
3064.2103061676025,11232,posttest-4,767,416,18,0,True,False
3064.2902522087097,11233,posttest-4,847,471,80,55,True,False
3064.348610162735,11234,posttest-4,1016,486,169,15,True,False
3064.5589230060577,11235,posttest-4,1082,476,66,-10,True,False
3064.6172575950623,11236,posttest-4,1091,485,9,9,True,False
3064.659579515457,11237,posttest-4,1185,577,94,92,True,False
3064.7445316314697,11238,posttest-4,1241,681,56,104,True,False
3064.82830953598,11239,posttest-4,1239,693,-2,12,True,False
3064.833539247513,11240,posttest-4,1214,689,-25,-4,True,False
3064.923360824585,11241,posttest-4,1195,685,-19,-4,True,False
3065.0107052326202,11242,posttest-4,1115,681,-80,-4,True,False
3065.0919110774994,11243,posttest-4,979,657,-136,-24,True,False
3065.231287717819,11244,posttest-4,976,657,-3,0,True,False
3065.3586485385895,11245,posttest-4,963,657,-13,0,True,False
3065.35866522789,11246,posttest-4,928,653,-35,-4,True,False
3065.416343688965,11247,posttest-4,902,646,-26,-7,True,False
3065.4608438014984,11248,posttest-4,882,629,-20,-17,True,False
3065.6308023929596,11249,posttest-4,872,611,-10,-18,True,False
3065.638819217682,11250,posttest-4,869,610,-3,-1,True,False
3065.6888749599457,11251,posttest-4,866,605,-3,-5,True,False
3065.7879230976105,11252,posttest-4,861,597,-5,-8,True,False
3065.916928291321,11253,posttest-4,859,586,-2,-11,True,False
3065.9169442653656,11254,posttest-4,859,576,0,-10,True,False
3066.0679585933685,11255,posttest-4,859,569,0,-7,True,False
3066.1087629795074,11256,posttest-4,859,559,0,-10,True,False
3066.2026131153107,11257,posttest-4,859,539,0,-20,True,False
3066.211861371994,11258,posttest-4,859,526,0,-13,True,False
3066.304717540741,11259,posttest-4,860,518,1,-8,True,False
3066.3575627803802,11260,posttest-4,872,503,12,-15,True,False
3066.4954512119293,11261,posttest-4,882,493,10,-10,True,False
3066.495472431183,11262,posttest-4,907,474,25,-19,True,False
3066.553885936737,11263,posttest-4,986,420,79,-54,True,False
3066.6072409152985,11264,posttest-4,1031,388,45,-32,True,False
3066.69428730011,11265,posttest-4,1037,383,6,-5,True,False
3066.787132501602,11266,posttest-4,1050,373,13,-10,True,False
3066.8757832050323,11267,posttest-4,1059,366,9,-7,True,False
3066.887061357498,11268,posttest-4,1064,366,5,0,True,False
3066.9719099998474,11269,posttest-4,1086,375,22,9,True,False
3067.0601460933685,11270,posttest-4,1111,410,25,35,True,False
3067.0601646900177,11271,posttest-4,1139,434,28,24,True,False
3067.1566264629364,11272,posttest-4,1152,456,13,22,True,False
3067.2097702026367,11273,posttest-4,1171,514,19,58,True,False
3067.2580032348633,11274,posttest-4,1175,535,4,21,True,False
3067.3593187332153,11275,posttest-4,1170,549,-5,14,True,False
3067.4116649627686,11276,posttest-4,1110,604,-60,55,True,False
3067.4587144851685,11277,posttest-4,1060,634,-50,30,True,False
3067.5475373268127,11278,posttest-4,1049,642,-11,8,True,False
3067.6324124336243,11279,posttest-4,1007,671,-42,29,True,False
3067.638255596161,11280,posttest-4,972,721,-35,50,True,False
3067.730768442154,11281,posttest-4,970,743,-2,22,True,False
3067.8315913677216,11282,posttest-4,968,748,-2,5,True,False
3067.9226801395416,11283,posttest-4,971,764,3,16,True,False
3067.9226961135864,11284,posttest-4,980,778,9,14,True,False
3067.98015165329,11285,posttest-4,988,795,8,17,True,False
3068.1121532917023,11286,posttest-4,989,803,1,8,True,False
3068.2076365947723,11287,posttest-4,989,815,0,12,True,False
3068.216084957123,11288,posttest-4,989,824,0,9,True,False
3068.4008345603943,11289,posttest-4,986,829,-3,5,True,False
3068.4964878559113,11290,posttest-4,986,833,0,4,True,False
3068.4965085983276,11291,posttest-4,986,843,0,10,True,False
3068.5865395069122,11292,posttest-4,968,875,-18,32,True,False
3071.28071975708,11293,posttest-4,1305,842,107,-15,True,False
3071.4467856884003,11294,posttest-4,1306,841,1,-1,True,False
3071.5922424793243,11295,posttest-4,1302,840,-4,-1,True,False
3071.5923130512238,11296,posttest-4,1250,805,-52,-35,True,False
3071.609942674637,11297,posttest-4,1206,787,-44,-18,True,False
3071.6949162483215,11298,posttest-4,1197,787,-9,0,True,False
3071.751798391342,11299,posttest-4,1178,787,-19,0,True,False
3071.895712852478,11300,posttest-4,952,791,-226,4,True,False
3071.8957357406616,11301,posttest-4,764,847,-188,56,True,False
3071.9116032123566,11302,posttest-4,754,859,-10,12,True,False
3072.0958564281464,11303,posttest-4,754,870,0,11,True,False
3072.187043905258,11304,posttest-4,777,874,23,4,True,False
3072.2012617588043,11305,posttest-4,841,880,64,6,True,False
3072.2830953598022,11306,posttest-4,898,891,57,11,True,False
3072.5663900375366,11307,posttest-4,901,891,3,0,True,False
3074.5602140426636,11308,posttest-4,1512,876,0,0,True,False
3074.604327440262,11309,posttest-4,1476,865,-36,-11,True,False
3074.7920577526093,11310,posttest-4,1411,859,-65,-6,True,False
3074.880254983902,11311,posttest-4,1402,852,-9,-7,True,False
3074.9635078907013,11312,posttest-4,1345,832,-57,-20,True,False
3075.019107580185,11313,posttest-4,1002,823,-343,-9,True,False
3075.0611267089844,11314,posttest-4,889,824,-113,1,True,False
3075.2313203811646,11315,posttest-4,888,827,-1,3,True,False
3075.2391781806946,11316,posttest-4,887,841,-1,14,True,False
3075.2908186912537,11317,posttest-4,886,851,-1,10,True,False
