Time,header.seq,header.frame_id,x,y,dx,dy,left,right
2043.5725872516632,1370,collab-activity-2,385,770,0,1,False,False
2043.67258310318,1371,collab-activity-2,385,771,0,1,False,False
2043.6878175735474,1372,collab-activity-2,385,773,0,2,False,False
2043.7727947235107,1373,collab-activity-2,386,776,1,3,False,False
2044.0254640579224,1374,collab-activity-2,386,777,0,1,False,False
2044.0601167678833,1375,collab-activity-2,386,781,0,4,False,False
2044.445932149887,1376,collab-activity-2,386,783,0,2,False,False
2044.7661635875702,1377,collab-activity-2,386,781,0,-2,False,False
2044.8062584400177,1378,collab-activity-2,386,774,0,-7,False,False
2044.9075453281403,1379,collab-activity-2,386,769,0,-5,False,False
2045.0899755954742,1380,collab-activity-2,387,769,1,0,False,False
2045.1609554290771,1381,collab-activity-2,392,765,5,-4,False,False
2045.2108347415924,1382,collab-activity-2,398,763,6,-2,False,False
2045.317877292633,1383,collab-activity-2,386,769,-12,6,True,False
2045.817783355713,1384,collab-activity-2,386,767,0,-2,True,False
2045.9581298828125,1385,collab-activity-2,388,755,2,-12,True,False
2045.9593877792358,1386,collab-activity-2,411,689,23,-66,True,False
2046.0610122680664,1387,collab-activity-2,445,627,34,-62,True,False
2046.1259744167328,1388,collab-activity-2,474,558,29,-69,True,False
2046.1812925338745,1389,collab-activity-2,500,494,26,-64,True,False
2046.2804725170135,1390,collab-activity-2,507,464,7,-30,True,False
2046.2815613746643,1391,collab-activity-2,517,436,10,-28,True,False
2046.339183330536,1392,collab-activity-2,519,424,2,-12,True,False
2046.4245705604553,1393,collab-activity-2,521,412,2,-12,True,False
2046.5082170963287,1394,collab-activity-2,521,402,0,-10,True,False
2046.5486538410187,1395,collab-activity-2,521,378,0,-24,True,False
2046.606519460678,1396,collab-activity-2,521,352,0,-26,True,False
2046.6906898021698,1397,collab-activity-2,521,332,0,-20,True,False
2046.730962753296,1398,collab-activity-2,521,314,0,-18,True,False
2046.8178145885468,1399,collab-activity-2,517,294,-4,-20,True,False
2046.8827316761017,1400,collab-activity-2,515,273,-2,-21,True,False
2046.9172632694244,1401,collab-activity-2,514,258,-1,-15,True,False
2047.0153977870941,1402,collab-activity-2,514,240,0,-18,True,False
2047.094962835312,1403,collab-activity-2,513,224,-1,-16,True,False
2047.0962100028992,1404,collab-activity-2,513,206,0,-18,True,False
2047.161571264267,1405,collab-activity-2,513,188,0,-18,True,False
2047.2368574142456,1406,collab-activity-2,513,168,0,-20,True,False
2047.2832758426666,1407,collab-activity-2,513,154,0,-14,True,False
2047.3654098510742,1408,collab-activity-2,513,134,0,-20,True,False
2047.4454102516174,1409,collab-activity-2,510,120,-3,-14,True,False
2047.5014109611511,1410,collab-activity-2,509,113,-1,-7,True,False
2047.5883078575134,1411,collab-activity-2,509,133,0,20,True,False
2047.6646485328674,1412,collab-activity-2,517,151,8,18,True,False
2047.6726653575897,1413,collab-activity-2,566,176,49,25,True,False
2047.758883714676,1414,collab-activity-2,694,233,128,57,True,False
2047.8064732551575,1415,collab-activity-2,826,310,132,77,True,False
2047.9339270591736,1416,collab-activity-2,942,391,116,81,True,False
2047.9458384513855,1417,collab-activity-2,996,453,54,62,False,False
2048.0270051956177,1418,collab-activity-2,1025,478,29,25,False,False
2048.1203179359436,1419,collab-activity-2,1026,484,1,6,False,False
2049.6382944583893,1420,collab-activity-2,1025,485,-1,1,False,False
2049.69171333313,1421,collab-activity-2,1020,493,-5,8,False,False
2050.0587549209595,1422,collab-activity-2,1085,426,65,-67,False,False
2050.110378265381,1423,collab-activity-2,1379,87,294,-339,False,False
2050.478199481964,1424,collab-activity-2,1419,57,40,-30,False,False
2050.537740468979,1425,collab-activity-2,1436,172,17,115,False,False
2050.8028721809387,1426,collab-activity-2,1449,210,13,38,False,False
2050.9094698429108,1427,collab-activity-2,1587,154,138,-56,False,False
2050.9551849365234,1428,collab-activity-2,1730,142,143,-12,False,False
2050.9998292922974,1429,collab-activity-2,1846,188,116,46,False,False
2051.241062641144,1430,collab-activity-2,1896,441,50,253,False,False
2051.28759765625,1431,collab-activity-2,1865,468,-31,27,False,False
2051.372580051422,1432,collab-activity-2,1688,518,-177,50,False,False
2051.388450860977,1433,collab-activity-2,1545,516,-143,-2,False,False
2051.4644224643707,1434,collab-activity-2,1437,504,-108,-12,False,False
2051.5118968486786,1435,collab-activity-2,1389,498,-48,-6,False,False
2051.6364545822144,1436,collab-activity-2,1315,479,-74,-19,False,False
2051.63724565506,1437,collab-activity-2,1225,464,-90,-15,False,False
2051.694189310074,1438,collab-activity-2,1204,465,-21,1,False,False
2051.7773225307465,1439,collab-activity-2,1184,477,-20,12,False,False
2052.0909790992737,1440,collab-activity-2,1175,479,-9,2,False,False
2052.182785987854,1441,collab-activity-2,1039,474,-136,-5,False,False
2052.2348568439484,1442,collab-activity-2,1021,480,-18,6,False,False
2052.273313999176,1443,collab-activity-2,1009,504,-12,24,False,False
2052.322365999222,1444,collab-activity-2,1008,509,-1,5,False,False
2052.4069259166718,1445,collab-activity-2,1008,521,0,12,False,False
2052.50603723526,1446,collab-activity-2,1008,525,0,4,False,False
2052.5461304187775,1447,collab-activity-2,1008,529,0,4,False,False
2052.6309354305267,1448,collab-activity-2,1012,534,4,5,False,False
2057.850085258484,1449,collab-activity-2,1014,535,2,1,False,False
2057.8508949279785,1450,collab-activity-2,1009,535,-5,0,False,False
2057.8515527248383,1451,collab-activity-2,887,534,-122,-1,False,False
2057.8521270751953,1452,collab-activity-2,806,543,-81,9,False,False
2057.8524129390717,1453,collab-activity-2,752,565,-54,22,False,False
2057.8527133464813,1454,collab-activity-2,704,595,-48,30,False,False
2057.8530876636505,1455,collab-activity-2,686,613,-18,18,False,False
2057.853490829468,1456,collab-activity-2,681,618,-5,5,False,False
2057.853823184967,1457,collab-activity-2,604,668,-77,50,False,False
2057.854292154312,1458,collab-activity-2,570,685,-34,17,False,False
2057.854578256607,1459,collab-activity-2,566,686,-4,1,False,False
2057.854915380478,1460,collab-activity-2,566,689,0,3,False,False
2057.8553018569946,1461,collab-activity-2,567,689,1,0,False,False
2057.8555824756622,1462,collab-activity-2,560,660,-7,-29,False,False
2057.8561358451843,1463,collab-activity-2,566,638,6,-22,False,False
2057.8565969467163,1464,collab-activity-2,440,811,-126,173,False,False
2057.8570046424866,1465,collab-activity-2,401,851,-39,40,False,False
2057.8767478466034,1466,collab-activity-2,426,773,25,-78,True,False
2057.877282857895,1467,collab-activity-2,443,749,17,-24,True,False
2057.8777372837067,1468,collab-activity-2,513,508,70,-241,True,False
2057.8781158924103,1469,collab-activity-2,544,412,31,-96,True,False
2057.8785123825073,1470,collab-activity-2,544,403,0,-9,True,False
2057.878903865814,1471,collab-activity-2,544,398,0,-5,True,False
2057.8794417381287,1472,collab-activity-2,542,395,-2,-3,True,False
2058.5772626399994,1473,collab-activity-2,540,395,-2,0,False,False
2059.567900657654,1474,collab-activity-2,539,395,-1,0,False,False
2059.6072492599487,1475,collab-activity-2,536,399,-3,4,False,False
2059.70556139946,1476,collab-activity-2,535,402,-1,3,False,False
2059.7977135181427,1477,collab-activity-2,528,406,-7,4,False,False
2059.850592851639,1478,collab-activity-2,527,407,-1,1,False,False
2059.898606300354,1479,collab-activity-2,524,407,-3,0,False,False
2059.984899520874,1480,collab-activity-2,522,407,-2,0,False,False
2060.085951566696,1481,collab-activity-2,516,407,-6,0,False,False
2060.3685154914856,1482,collab-activity-2,514,409,-2,2,True,False
2060.4606647491455,1483,collab-activity-2,514,417,0,8,True,False
2060.5098733901978,1484,collab-activity-2,510,467,-4,50,True,False
2060.650252342224,1485,collab-activity-2,510,493,0,26,True,False
2060.7158093452454,1486,collab-activity-2,508,504,-2,11,True,False
2060.807324409485,1487,collab-activity-2,496,532,-12,28,True,False
2060.941235780716,1488,collab-activity-2,489,542,-7,10,True,False
2060.9421877861023,1489,collab-activity-2,482,549,-7,7,True,False
2061.0339674949646,1490,collab-activity-2,480,552,-2,3,True,False
2061.0852851867676,1491,collab-activity-2,462,582,-18,30,True,False
2061.218743801117,1492,collab-activity-2,459,589,-3,7,True,False
2061.275260448456,1493,collab-activity-2,453,601,-6,12,True,False
2061.313867330551,1494,collab-activity-2,446,608,-7,7,True,False
2061.496039867401,1495,collab-activity-2,443,617,-3,9,True,False
2061.4980721473694,1496,collab-activity-2,442,627,-1,10,False,False
2061.5961062908173,1497,collab-activity-2,442,634,0,7,False,False
2061.647346973419,1498,collab-activity-2,440,648,-2,14,False,False
2061.705666065216,1499,collab-activity-2,440,654,0,6,False,False
2062.0793743133545,1500,collab-activity-2,440,660,0,6,False,False
2062.087178468704,1501,collab-activity-2,439,662,-1,2,False,False
2062.1779725551605,1502,collab-activity-2,433,679,-6,17,False,False
2062.224776983261,1503,collab-activity-2,430,696,-3,17,False,False
2062.717367887497,1504,collab-activity-2,428,710,-2,14,False,False
2062.7611553668976,1505,collab-activity-2,419,765,-9,55,False,False
2063.880008459091,1506,collab-activity-2,423,779,4,14,False,False
2065.962151288986,1507,collab-activity-2,477,1073,54,294,False,False
2066.019777059555,1508,collab-activity-2,462,1014,-15,-59,False,False
2066.0610888004303,1509,collab-activity-2,449,954,-13,-60,False,False
2066.1035799980164,1510,collab-activity-2,440,883,-9,-71,False,False
2066.236008167267,1511,collab-activity-2,429,803,-11,-80,False,False
2066.251100063324,1512,collab-activity-2,427,755,-2,-48,False,False
2066.3355684280396,1513,collab-activity-2,427,743,0,-12,False,False
2066.3745200634003,1514,collab-activity-2,427,740,0,-3,False,False
2066.4175946712494,1515,collab-activity-2,427,732,0,-8,False,False
2066.9107718467712,1516,collab-activity-2,427,719,0,-13,False,False
2066.952216863632,1517,collab-activity-2,427,685,0,-34,False,False
2067.0369374752045,1518,collab-activity-2,427,618,0,-67,False,False
2067.053133249283,1519,collab-activity-2,427,570,0,-48,False,False
2067.1362204551697,1520,collab-activity-2,428,536,1,-34,False,False
2067.2205181121826,1521,collab-activity-2,429,515,1,-21,False,False
2067.3070821762085,1522,collab-activity-2,443,475,14,-40,False,False
2067.307936191559,1523,collab-activity-2,473,409,30,-66,False,False
2067.4066648483276,1524,collab-activity-2,493,358,20,-51,False,False
2067.448879480362,1525,collab-activity-2,502,324,9,-34,False,False
2067.5863749980927,1526,collab-activity-2,508,304,6,-20,False,False
2068.0248465538025,1527,collab-activity-2,508,305,0,1,False,False
2068.1658606529236,1528,collab-activity-2,510,323,2,18,False,False
2068.1753511428833,1529,collab-activity-2,510,330,0,7,False,False
2068.26784825325,1530,collab-activity-2,513,342,3,12,False,False
2068.3100237846375,1531,collab-activity-2,513,352,0,10,False,False
2068.3589589595795,1532,collab-activity-2,507,383,-6,31,False,False
2068.4606053829193,1533,collab-activity-2,501,409,-6,26,False,False
2068.4794702529907,1534,collab-activity-2,499,424,-2,15,False,False
2104.312926054001,1535,collab-activity-2,878,421,1,0,True,False
2104.9115674495697,1536,collab-activity-2,839,560,13,-62,True,False
2104.9580669403076,1537,collab-activity-2,846,534,7,-26,True,False
2105.047096014023,1538,collab-activity-2,854,506,8,-28,True,False
2105.1455545425415,1539,collab-activity-2,860,481,6,-25,True,False
2105.1538689136505,1540,collab-activity-2,864,463,4,-18,True,False
2105.2388870716095,1541,collab-activity-2,867,448,3,-15,True,False
2105.336426973343,1542,collab-activity-2,870,436,3,-12,True,False
2105.388805627823,1543,collab-activity-2,871,426,1,-10,True,False
2105.4281692504883,1544,collab-activity-2,872,420,1,-6,True,False
2105.4922614097595,1545,collab-activity-2,873,416,1,-4,True,False
2105.5425641536713,1546,collab-activity-2,876,412,3,-4,True,False
2105.635406255722,1547,collab-activity-2,877,409,1,-3,True,False
2105.7337005138397,1548,collab-activity-2,877,405,0,-4,True,False
2105.7359330654144,1549,collab-activity-2,878,403,1,-2,True,False
2105.835643529892,1550,collab-activity-2,878,400,0,-3,True,False
2105.9416949748993,1551,collab-activity-2,879,398,1,-2,True,False
2106.025191307068,1552,collab-activity-2,879,397,0,-1,True,False
2106.12299990654,1553,collab-activity-2,879,395,0,-2,True,False
2106.214635372162,1554,collab-activity-2,879,393,0,-2,True,False
2106.3115198612213,1555,collab-activity-2,878,392,-1,-1,True,False
2166.124585390091,1556,collab-activity-2,991,838,123,25,True,False
2166.210233449936,1557,collab-activity-2,1117,865,126,27,True,False
2166.2952144145966,1558,collab-activity-2,1261,885,144,20,True,False
2166.2958166599274,1559,collab-activity-2,1341,887,80,2,True,False
2166.392937898636,1560,collab-activity-2,1368,886,27,-1,True,False
2166.4793648719788,1561,collab-activity-2,1371,883,3,-3,True,False
2166.617680311203,1562,collab-activity-2,1371,882,0,-1,True,False
2166.6562101840973,1563,collab-activity-2,1371,881,0,-1,True,False
2166.841462135315,1564,collab-activity-2,1371,880,0,-1,True,False
2223.179121494293,1565,collab-activity-2,878,832,-2,0,True,False
2223.4019021987915,1566,collab-activity-2,879,832,1,0,True,False
2223.459107398987,1567,collab-activity-2,881,832,2,0,True,False
2223.510309457779,1568,collab-activity-2,886,832,5,0,True,False
2223.602105617523,1569,collab-activity-2,908,832,22,0,True,False
2223.689696788788,1570,collab-activity-2,940,826,32,-6,True,False
2223.6973502635956,1571,collab-activity-2,996,813,56,-13,True,False
2223.7892034053802,1572,collab-activity-2,1041,805,45,-8,True,False
2223.8392198085785,1573,collab-activity-2,1056,800,15,-5,True,False
2223.8896737098694,1574,collab-activity-2,1088,794,32,-6,True,False
2223.977294921875,1575,collab-activity-2,1136,779,48,-15,True,False
2224.041617870331,1576,collab-activity-2,1141,777,5,-2,True,False
2224.125970363617,1577,collab-activity-2,1155,774,14,-3,True,False
2224.1764883995056,1578,collab-activity-2,1218,766,63,-8,True,False
2224.277445077896,1579,collab-activity-2,1234,766,16,0,True,False
2224.5623054504395,1580,collab-activity-2,1245,765,11,-1,True,False
2224.5635948181152,1581,collab-activity-2,1245,753,0,-12,True,False
2224.6195640563965,1582,collab-activity-2,1245,742,0,-11,True,False
2260.985483646393,1583,collab-activity-2,443,790,21,0,True,False
2260.9860186576843,1584,collab-activity-2,448,791,5,1,True,False
2261.0641300678253,1585,collab-activity-2,456,791,8,0,True,False
2261.1116335392,1586,collab-activity-2,604,791,148,0,True,False
2261.2481014728546,1587,collab-activity-2,901,804,297,13,True,False
2261.3050813674927,1588,collab-activity-2,914,808,13,4,True,False
2261.3914680480957,1589,collab-activity-2,919,817,5,9,True,False
2261.853080034256,1590,collab-activity-2,913,818,-6,1,True,False
2262.2352528572083,1591,collab-activity-2,881,827,-32,9,True,False
2262.289092063904,1592,collab-activity-2,877,834,-4,7,True,False
2262.421580553055,1593,collab-activity-2,876,840,-1,6,True,False
2294.9512400627136,1594,collab-activity-2,407,759,0,12,True,False
2295.0495698451996,1595,collab-activity-2,413,781,6,22,True,False
2295.115369796753,1596,collab-activity-2,449,811,36,30,True,False
2295.1587207317352,1597,collab-activity-2,473,817,24,6,True,False
2295.243770837784,1598,collab-activity-2,550,817,77,0,True,False
2295.4441306591034,1599,collab-activity-2,621,808,71,-9,True,False
2295.5261809825897,1600,collab-activity-2,733,808,112,0,True,False
2295.618139266968,1601,collab-activity-2,795,808,62,0,True,False
2341.0459101200104,1602,collab-activity-2,814,671,0,-3,True,False
2341.0890562534332,1603,collab-activity-2,814,635,0,-36,True,False
2341.1322400569916,1604,collab-activity-2,814,601,0,-34,True,False
2341.2769005298615,1605,collab-activity-2,818,559,4,-42,True,False
2341.2775926589966,1606,collab-activity-2,818,529,0,-30,True,False
2341.3372259140015,1607,collab-activity-2,820,517,2,-12,True,False
2341.378223180771,1608,collab-activity-2,820,492,0,-25,True,False
2341.479685306549,1609,collab-activity-2,820,458,0,-34,True,False
2341.568228006363,1610,collab-activity-2,826,447,6,-11,True,False
2341.585793495178,1611,collab-activity-2,832,432,6,-15,True,False
2341.670417070389,1612,collab-activity-2,848,419,16,-13,True,False
2341.736416578293,1613,collab-activity-2,852,418,4,-1,True,False
2341.889366865158,1614,collab-activity-2,856,414,4,-4,True,False
2341.975956439972,1615,collab-activity-2,865,402,9,-12,True,False
2342.2268159389496,1616,collab-activity-2,868,398,3,-4,True,False
2434.667636871338,1617,posttest-1,423,617,6,-22,True,False
2434.757174730301,1618,posttest-1,477,523,54,-94,True,False
2434.8143224716187,1619,posttest-1,490,479,13,-44,True,False
2434.851889848709,1620,posttest-1,495,467,5,-12,True,False
2434.9506425857544,1621,posttest-1,496,456,1,-11,True,False
2435.04962682724,1622,posttest-1,499,452,3,-4,True,False
2435.0552802085876,1623,posttest-1,506,443,7,-9,True,False
2435.1079795360565,1624,posttest-1,520,430,14,-13,True,False
2435.196767807007,1625,posttest-1,537,409,17,-21,True,False
2435.2471132278442,1626,posttest-1,548,398,11,-11,True,False
2435.3358488082886,1627,posttest-1,561,384,13,-14,True,False
2435.3985681533813,1628,posttest-1,567,371,6,-13,True,False
2437.1274304389954,1629,posttest-1,570,372,3,1,False,True
2437.2128303050995,1630,posttest-1,644,411,74,39,False,True
2437.304004430771,1631,posttest-1,716,430,72,19,False,True
2437.3150782585144,1632,posttest-1,773,444,57,14,False,True
2437.4030289649963,1633,posttest-1,814,465,41,21,False,True
2437.450400352478,1634,posttest-1,853,480,39,15,False,True
2437.494927406311,1635,posttest-1,886,489,33,9,False,True
2437.58687543869,1636,posttest-1,906,489,20,0,False,True
2437.674280166626,1637,posttest-1,918,489,12,0,False,True
2437.7184731960297,1638,posttest-1,929,489,11,0,False,True
2437.761049747467,1639,posttest-1,936,489,7,0,False,True
2437.846494913101,1640,posttest-1,943,483,7,-6,False,True
2437.90656709671,1641,posttest-1,951,479,8,-4,False,True
2437.987582921982,1642,posttest-1,951,477,0,-2,False,True
2438.120913505554,1643,posttest-1,954,477,3,0,False,True
2438.1217846870422,1644,posttest-1,960,476,6,-1,False,True
2438.182637453079,1645,posttest-1,964,472,4,-4,False,True
2438.316161632538,1646,posttest-1,969,471,5,-1,False,True
2438.404807806015,1647,posttest-1,975,469,6,-2,False,True
2438.500650167465,1648,posttest-1,979,468,4,-1,False,True
2438.691533088684,1649,posttest-1,985,468,6,0,False,True
2439.8995258808136,1650,posttest-1,1009,481,12,6,True,False
2439.9645462036133,1651,posttest-1,994,483,-15,2,True,False
2440.005578517914,1652,posttest-1,975,486,-19,3,True,False
2440.0995676517487,1653,posttest-1,948,494,-27,8,True,False
2440.141940355301,1654,posttest-1,917,504,-31,10,True,False
2440.2380957603455,1655,posttest-1,865,519,-52,15,True,False
2440.2831988334656,1656,posttest-1,831,525,-34,6,True,False
2440.3251547813416,1657,posttest-1,782,544,-49,19,True,False
2440.412455558777,1658,posttest-1,744,562,-38,18,True,False
2440.508573770523,1659,posttest-1,730,573,-14,11,True,False
2440.552219390869,1660,posttest-1,720,580,-10,7,True,False
2440.599002599716,1661,posttest-1,710,583,-10,3,True,False
2440.6928482055664,1662,posttest-1,699,584,-11,1,True,False
2440.7850019931793,1663,posttest-1,690,584,-9,0,True,False
2440.8315646648407,1664,posttest-1,685,584,-5,0,True,False
2441.1140451431274,1665,posttest-1,681,584,-4,0,True,False
2457.592990398407,1666,posttest-2,889,847,8,1,True,False
2457.6538183689117,1667,posttest-2,1051,871,162,24,True,False
2457.6896393299103,1668,posttest-2,1329,879,278,8,True,False
2457.787843942642,1669,posttest-2,1564,886,235,7,True,False
2457.8788964748383,1670,posttest-2,1639,888,75,2,True,False
2458.074531555176,1671,posttest-2,1643,888,4,0,True,False
2458.1675136089325,1672,posttest-2,1632,883,-11,-5,True,False
2458.177302122116,1673,posttest-2,1624,878,-8,-5,True,False
2458.261657476425,1674,posttest-2,1615,871,-9,-7,True,False
2458.308738708496,1675,posttest-2,1599,866,-16,-5,True,False
2458.3566315174103,1676,posttest-2,1558,851,-41,-15,True,False
2458.4496805667877,1677,posttest-2,1485,833,-73,-18,True,False
2458.5095295906067,1678,posttest-2,1469,832,-16,-1,True,False
2458.5548870563507,1679,posttest-2,1466,832,-3,0,True,False
2458.637291908264,1680,posttest-2,1446,832,-20,0,True,False
2458.7334175109863,1681,posttest-2,1429,834,-17,2,True,False
2458.787747144699,1682,posttest-2,1408,841,-21,7,True,False
2458.9165794849396,1683,posttest-2,1403,841,-5,0,True,False
2459.00786280632,1684,posttest-2,1391,846,-12,5,True,False
2459.009019136429,1685,posttest-2,1379,846,-12,0,True,False
2460.2599577903748,1686,posttest-2,1379,851,1,-11,True,False
2460.30979180336,1687,posttest-2,1388,787,9,-64,True,False
2460.43719625473,1688,posttest-2,1400,753,12,-34,True,False
2460.438044309616,1689,posttest-2,1407,718,7,-35,True,False
2460.53342795372,1690,posttest-2,1411,702,4,-16,True,False
2460.5884516239166,1691,posttest-2,1421,666,10,-36,True,False
2460.6341252326965,1692,posttest-2,1437,602,16,-64,True,False
2460.726991415024,1693,posttest-2,1452,502,15,-100,True,False
2460.7417805194855,1694,posttest-2,1452,484,0,-18,True,False
2460.868110179901,1695,posttest-2,1452,456,0,-28,True,False
2475.3810970783234,1696,posttest-3,822,538,-4,-1,True,False
2475.422254562378,1697,posttest-3,815,551,-7,13,True,False
2475.515946865082,1698,posttest-3,814,560,-1,9,True,False
2475.6098051071167,1699,posttest-3,813,560,-1,0,True,False
2475.78808259964,1700,posttest-3,806,560,-7,0,True,False
2476.2073171138763,1701,posttest-3,803,562,-3,2,True,False
2476.246160030365,1702,posttest-3,794,562,-9,0,True,False
2476.3359484672546,1703,posttest-3,756,600,-38,38,True,False
2476.396342277527,1704,posttest-3,748,608,-8,8,True,False
2476.480456352234,1705,posttest-3,735,647,-13,39,True,False
2476.521903514862,1706,posttest-3,734,652,-1,5,True,False
2479.829055786133,1707,posttest-3,951,427,3,10,True,False
2479.91353225708,1708,posttest-3,973,468,22,41,True,False
2480.0025000572205,1709,posttest-3,1005,504,32,36,True,False
2480.0984632968903,1710,posttest-3,1005,506,0,2,True,False
2481.5981855392456,1711,posttest-3,971,467,20,52,True,False
2481.6477818489075,1712,posttest-3,1000,530,29,63,True,False
2481.746606826782,1713,posttest-3,1021,566,21,36,True,False
2481.752358675003,1714,posttest-3,1043,588,22,22,True,False
2481.882927417755,1715,posttest-3,1046,592,3,4,True,False
2482.0198168754578,1716,posttest-3,1047,593,1,1,True,False
2484.8063724040985,1717,posttest-3,1048,676,4,-1,True,False
2484.863672018051,1718,posttest-3,1031,629,-17,-47,True,False
2484.9066259860992,1719,posttest-3,1013,579,-18,-50,True,False
2484.9998059272766,1720,posttest-3,1004,556,-9,-23,True,False
2485.09361743927,1721,posttest-3,994,522,-10,-34,True,False
2485.10364317894,1722,posttest-3,983,479,-11,-43,True,False
2485.1902487277985,1723,posttest-3,964,409,-19,-70,True,False
2485.2886402606964,1724,posttest-3,947,359,-17,-50,True,False
2485.3790724277496,1725,posttest-3,947,332,0,-27,True,False
2485.385288476944,1726,posttest-3,943,306,-4,-26,True,False
2485.4747302532196,1727,posttest-3,942,284,-1,-22,True,False
2485.5247418880463,1728,posttest-3,940,263,-2,-21,True,False
2485.575014591217,1729,posttest-3,940,243,0,-20,True,False
2485.626494407654,1730,posttest-3,940,220,0,-23,True,False
2485.6856441497803,1731,posttest-3,940,207,0,-13,True,False
2485.7727794647217,1732,posttest-3,940,194,0,-13,True,False
2487.5428795814514,1733,posttest-3,965,426,-2,5,True,False
2487.6373200416565,1734,posttest-3,988,468,23,42,True,False
2487.73997092247,1735,posttest-3,1014,502,26,34,True,False
2487.788484811783,1736,posttest-3,1031,531,17,29,True,False
2487.837503671646,1737,posttest-3,1033,539,2,8,True,False
2488.8191697597504,1738,posttest-3,1031,575,-2,2,True,False
2488.911584377289,1739,posttest-3,1004,531,-27,-44,True,False
2488.9544892311096,1740,posttest-3,976,498,-28,-33,True,False
2489.00292634964,1741,posttest-3,960,472,-16,-26,True,False
2489.092664718628,1742,posttest-3,944,448,-16,-24,True,False
2489.1508750915527,1743,posttest-3,940,438,-4,-10,True,False
2489.2358889579773,1744,posttest-3,940,431,0,-7,True,False
2489.2835619449615,1745,posttest-3,940,421,0,-10,True,False
2489.4751965999603,1746,posttest-3,950,450,10,29,True,False
2489.527432203293,1747,posttest-3,960,488,10,38,True,False
2489.585981607437,1748,posttest-3,994,573,34,85,True,False
2489.6665008068085,1749,posttest-3,1014,610,20,37,True,False
2489.7241382598877,1750,posttest-3,1019,621,5,11,True,False
2489.8243687152863,1751,posttest-3,1027,629,8,8,True,False
2489.959796190262,1752,posttest-3,1031,633,4,4,True,False
2490.4488525390625,1753,posttest-3,1041,639,10,6,True,False
2492.2699451446533,1754,posttest-3,545,461,9,0,True,False
2492.5125057697296,1755,posttest-3,552,461,7,0,True,False
2492.576165676117,1756,posttest-3,618,463,66,2,True,False
2492.6093158721924,1757,posttest-3,656,463,38,0,True,False
2492.6537487506866,1758,posttest-3,705,461,49,-2,True,False
2492.7872025966644,1759,posttest-3,731,458,26,-3,True,False
2492.7932784557343,1760,posttest-3,773,455,42,-3,True,False
2492.8819081783295,1761,posttest-3,818,452,45,-3,True,False
2492.9274990558624,1762,posttest-3,844,452,26,0,True,False
2493.0596494674683,1763,posttest-3,872,446,28,-6,True,False
2493.060627937317,1764,posttest-3,909,439,37,-7,True,False
2493.1163272857666,1765,posttest-3,921,438,12,-1,True,False
2493.154149055481,1766,posttest-3,943,435,22,-3,True,False
2504.6856083869934,1767,posttest-4,1429,638,-7,-1,True,False
2504.7794642448425,1768,posttest-4,1388,600,-41,-38,True,False
2504.83954000473,1769,posttest-4,1359,579,-29,-21,True,False
2504.877640724182,1770,posttest-4,1346,567,-13,-12,True,False
2504.978961467743,1771,posttest-4,1330,543,-16,-24,True,False
2505.066791534424,1772,posttest-4,1320,533,-10,-10,True,False
2505.0815477371216,1773,posttest-4,1288,517,-32,-16,True,False
2505.161673784256,1774,posttest-4,1271,512,-17,-5,True,False
2505.2161514759064,1775,posttest-4,1265,510,-6,-2,True,False
2505.356531858444,1776,posttest-4,1262,510,-3,0,True,False
2516.5608570575714,1777,posttest-5,769,585,30,-11,True,False
2516.646906852722,1778,posttest-5,943,448,174,-137,True,False
2516.6543593406677,1779,posttest-5,1021,386,78,-62,True,False
2516.7429172992706,1780,posttest-5,1035,373,14,-13,True,False
2516.7819533348083,1781,posttest-5,1038,369,3,-4,True,False
2516.9120709896088,1782,posttest-5,1043,360,5,-9,True,False
2516.9132902622223,1783,posttest-5,1051,347,8,-13,True,False
2516.966514825821,1784,posttest-5,1067,326,16,-21,True,False
2517.0512442588806,1785,posttest-5,1081,315,14,-11,True,False
2517.0959277153015,1786,posttest-5,1091,314,10,-1,True,False
2517.1853244304657,1787,posttest-5,1101,310,10,-4,True,False
2517.2039275169373,1788,posttest-5,1109,305,8,-5,True,False
2518.1106255054474,1789,posttest-5,1112,305,2,0,True,False
2518.1490712165833,1790,posttest-5,1145,330,33,25,True,False
2518.2422618865967,1791,posttest-5,1229,373,84,43,True,False
2518.337238073349,1792,posttest-5,1286,388,57,15,True,False
2518.338388442993,1793,posttest-5,1336,405,50,17,True,False
2518.4291319847107,1794,posttest-5,1359,415,23,10,True,False
2518.4794294834137,1795,posttest-5,1398,439,39,24,True,False
2518.5301439762115,1796,posttest-5,1420,448,22,9,True,False
2518.637790441513,1797,posttest-5,1421,450,1,2,True,False
2518.7174372673035,1798,posttest-5,1424,450,3,0,True,False
2518.7650175094604,1799,posttest-5,1431,454,7,4,True,False
2518.865488052368,1800,posttest-5,1436,454,5,0,True,False
2519.7534699440002,1801,posttest-5,1435,456,-1,2,True,False
2519.837988138199,1802,posttest-5,1402,472,-33,16,True,False
2519.9257266521454,1803,posttest-5,1370,485,-32,13,True,False
2520.012265443802,1804,posttest-5,1336,497,-34,12,True,False
2520.013325214386,1805,posttest-5,1303,512,-33,15,True,False
2520.0684592723846,1806,posttest-5,1250,534,-53,22,True,False
2520.1478600502014,1807,posttest-5,1222,550,-28,16,True,False
