Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623056154.461006,1478,1623056154,460730314,collab-activity,1899,716,96,-2,True,False
1623056155.5318732,1479,1623056155,531667232,collab-activity,1206,786,0,0,True,False
1623056155.6234698,1480,1623056155,623179674,collab-activity,1175,861,-31,75,True,False
1623056155.678382,1481,1623056155,678183317,collab-activity,1169,865,-6,4,True,False
1623056155.6978645,1482,1623056155,697661876,collab-activity,1169,865,0,0,True,False
1623056155.7051396,1483,1623056155,704887866,collab-activity,1168,865,-1,0,True,False
1623056155.7454824,1484,1623056155,745141029,collab-activity,1168,864,0,-1,True,False
1623056155.745492,1485,1623056155,745242118,collab-activity,1168,863,0,-1,True,False
1623056155.7455776,1486,1623056155,745285987,collab-activity,1168,862,0,-1,True,False
1623056155.7455814,1487,1623056155,745322942,collab-activity,1168,861,0,-1,True,False
1623056155.7852094,1488,1623056155,784923076,collab-activity,1168,860,0,-1,True,False
1623056155.785345,1489,1623056155,785111904,collab-activity,1168,859,0,-1,True,False
1623056155.785528,1490,1623056155,785212278,collab-activity,1168,858,0,-1,True,False
1623056155.7976856,1491,1623056155,797312021,collab-activity,1162,873,-6,15,True,False
1623056155.7976978,1492,1623056155,797399997,collab-activity,1295,840,133,-33,True,False
1623056155.859654,1493,1623056155,859304666,collab-activity,1299,783,4,-57,True,False
1623056155.9072475,1494,1623056155,906943559,collab-activity,1298,783,-1,0,True,False
1623056155.9072578,1495,1623056155,907032728,collab-activity,1297,783,-1,0,True,False
1623056155.9073777,1496,1623056155,907078742,collab-activity,1295,782,-2,-1,True,False
1623056155.907388,1497,1623056155,907148599,collab-activity,1293,782,-2,0,True,False
1623056155.9073918,1498,1623056155,907184362,collab-activity,1292,782,-1,0,True,False
1623056155.914046,1499,1623056155,913748979,collab-activity,1290,782,-2,0,True,False
1623056155.9140592,1500,1623056155,913837909,collab-activity,1289,782,-1,0,True,False
1623056155.95231,1501,1623056155,951943397,collab-activity,1287,782,-2,0,True,False
1623056155.9523578,1502,1623056155,952065706,collab-activity,1286,782,-1,0,True,False
1623056155.952364,1503,1623056155,952119350,collab-activity,1285,782,-1,0,True,False
1623056155.9523668,1504,1623056155,952160358,collab-activity,1283,782,-2,0,True,False
1623056155.9524152,1505,1623056155,952289342,collab-activity,1282,782,-1,0,True,False
1623056155.9596016,1506,1623056155,959355115,collab-activity,1301,614,19,-168,True,False
1623056155.959613,1507,1623056155,959482908,collab-activity,1294,613,-7,-1,True,False
1623056156.0003169,1508,1623056155,999941110,collab-activity,1289,613,-5,0,True,False
1623056156.0003347,1509,1623056156,47445,collab-activity,1285,613,-4,0,True,False
1623056156.0003808,1510,1623056156,110626,collab-activity,1282,613,-3,0,True,False
1623056156.0003862,1511,1623056156,163316,collab-activity,1279,612,-3,-1,True,False
1623056156.0004177,1512,1623056156,231981,collab-activity,1276,612,-3,0,True,False
1623056156.0085607,1513,1623056156,8197069,collab-activity,1250,560,-26,-52,True,False
1623056156.008571,1514,1623056156,8310317,collab-activity,1248,560,-2,0,True,False
1623056156.047693,1515,1623056156,47481775,collab-activity,1246,560,-2,0,True,False
1623056156.0477705,1516,1623056156,47613620,collab-activity,1244,559,-2,-1,True,False
1623056156.0478325,1517,1623056156,47701835,collab-activity,1243,559,-1,0,True,False
1623056156.0478923,1518,1623056156,47778844,collab-activity,1242,559,-1,0,True,False
1623056156.0480323,1519,1623056156,47851324,collab-activity,1241,559,-1,0,True,False
1623056156.0975392,1520,1623056156,97324609,collab-activity,1241,559,0,0,True,False
1623056156.0975487,1521,1623056156,97449302,collab-activity,1241,559,0,0,True,False
1623056156.0976412,1522,1623056156,97530364,collab-activity,1240,559,-1,0,True,False
1623056156.1049845,1523,1623056156,104737043,collab-activity,1240,558,0,-1,True,False
1623056156.112276,1524,1623056156,112081766,collab-activity,1240,557,0,-1,True,False
1623056156.1542933,1525,1623056156,153818607,collab-activity,1240,555,0,-2,True,False
1623056156.1543045,1526,1623056156,153918504,collab-activity,1240,552,0,-3,True,False
1623056156.1543167,1527,1623056156,153972387,collab-activity,1240,546,0,-6,True,False
1623056156.1543238,1528,1623056156,154051542,collab-activity,1242,538,2,-8,True,False
1623056156.1543274,1529,1623056156,154146909,collab-activity,1247,529,5,-9,True,False
1623056156.154365,1530,1623056156,154196023,collab-activity,1248,523,1,-6,True,False
1623056156.1933432,1531,1623056156,193016052,collab-activity,1254,511,6,-12,True,False
1623056156.1936245,1532,1623056156,193297147,collab-activity,1259,503,5,-8,True,False
1623056156.1936352,1533,1623056156,193391561,collab-activity,1268,483,9,-20,True,False
1623056156.1937404,1534,1623056156,193439483,collab-activity,1278,461,10,-22,True,False
1623056156.1937542,1535,1623056156,193485736,collab-activity,1294,429,16,-32,True,False
1623056156.202498,1536,1623056156,202127933,collab-activity,1243,548,-51,119,True,False
1623056156.2025077,1537,1623056156,202214956,collab-activity,1273,554,30,6,True,False
1623056156.2025957,1538,1623056156,202260255,collab-activity,1287,526,14,-28,True,False
1623056156.2432108,1539,1623056156,242834091,collab-activity,1297,508,10,-18,True,False
1623056156.2432263,1540,1623056156,242923736,collab-activity,1311,482,14,-26,True,False
1623056156.2433686,1541,1623056156,242970228,collab-activity,1314,475,3,-7,True,False
1623056156.2433786,1542,1623056156,243023395,collab-activity,1320,465,6,-10,True,False
1623056156.2433858,1543,1623056156,243114233,collab-activity,1325,455,5,-10,True,False
1623056156.251054,1544,1623056156,250694751,collab-activity,1331,440,6,-15,True,False
1623056156.2510645,1545,1623056156,250781774,collab-activity,1338,429,7,-11,True,False
1623056156.290275,1546,1623056156,289703845,collab-activity,1342,418,4,-11,True,False
1623056156.29029,1547,1623056156,289835453,collab-activity,1347,410,5,-8,True,False
1623056156.290301,1548,1623056156,289893627,collab-activity,1348,408,1,-2,True,False
1623056156.2903142,1549,1623056156,289955377,collab-activity,1351,402,3,-6,True,False
1623056156.2903981,1550,1623056156,290013551,collab-activity,1354,395,3,-7,True,False
1623056156.2987127,1551,1623056156,298301696,collab-activity,1274,555,-80,160,True,False
1623056156.2987258,1552,1623056156,298392057,collab-activity,1276,552,2,-3,True,False
1623056156.339442,1553,1623056156,338823080,collab-activity,1277,550,1,-2,True,False
1623056156.3394635,1554,1623056156,338914394,collab-activity,1278,548,1,-2,True,False
1623056156.3394723,1555,1623056156,338959693,collab-activity,1278,546,0,-2,True,False
1623056156.339481,1556,1623056156,338997602,collab-activity,1278,545,0,-1,True,False
1623056156.339485,1557,1623056156,339050531,collab-activity,1279,545,1,0,True,False
1623056156.3811345,1558,1623056156,380705118,collab-activity,1279,544,0,-1,True,False
1623056156.3811548,1559,1623056156,380859375,collab-activity,1279,543,0,-1,True,False
1623056156.3919933,1560,1623056156,391419887,collab-activity,1249,581,-30,38,True,False
1623056156.3920078,1561,1623056156,391603946,collab-activity,1175,627,-74,46,True,False
1623056156.4491332,1562,1623056156,448935747,collab-activity,1175,627,0,0,True,False
1623056156.4842823,1563,1623056156,484168052,collab-activity,1165,634,-10,7,True,False
1623056156.534692,1564,1623056156,534394025,collab-activity,1171,579,6,-55,True,False
1623056156.6586733,1565,1623056156,658182144,collab-activity,1172,498,1,-81,True,False
1623056156.6586971,1566,1623056156,658326864,collab-activity,1169,503,-3,5,True,False
1623056156.666663,1567,1623056156,665373325,collab-activity,1169,503,0,0,True,False
1623056156.6736152,1568,1623056156,673316955,collab-activity,1170,503,1,0,True,False
1623056156.680691,1569,1623056156,680498600,collab-activity,1171,503,1,0,True,False
1623056156.6885033,1570,1623056156,688240528,collab-activity,1172,503,1,0,True,False
1623056156.7290983,1571,1623056156,728750228,collab-activity,1173,503,1,0,True,False
1623056156.7291226,1572,1623056156,728853940,collab-activity,1174,503,1,0,True,False
1623056156.7291312,1573,1623056156,728902578,collab-activity,1175,503,1,0,True,False
1623056156.7292612,1574,1623056156,728945493,collab-activity,1176,503,1,0,True,False
1623056156.7361987,1575,1623056156,735861063,collab-activity,1153,523,-23,20,True,False
1623056156.774557,1576,1623056156,774147987,collab-activity,1153,523,0,0,True,False
1623056156.774572,1577,1623056156,774297714,collab-activity,1154,523,1,0,True,False
1623056156.7745793,1578,1623056156,774375915,collab-activity,1155,523,1,0,True,False
1623056156.8320203,1579,1623056156,831782817,collab-activity,1105,527,-50,4,True,False
1623056156.8802893,1580,1623056156,880062818,collab-activity,1027,502,-78,-25,True,False
1623056156.975211,1581,1623056156,974777698,collab-activity,1027,502,0,0,True,False
1623056156.975225,1582,1623056156,974859952,collab-activity,1027,503,0,1,True,False
1623056156.975232,1583,1623056156,974905014,collab-activity,894,481,-133,-22,True,False
1623056156.9752357,1584,1623056156,974938392,collab-activity,894,482,0,1,True,False
1623056156.983968,1585,1623056156,983759164,collab-activity,894,483,0,1,True,False
1623056157.032294,1586,1623056157,31952619,collab-activity,894,484,0,1,True,False
1623056157.0323083,1587,1623056157,32040357,collab-activity,894,485,0,1,True,False
1623056157.0659764,1588,1623056157,65792083,collab-activity,882,481,-12,-4,True,False
1623056157.1158931,1589,1623056157,115621805,collab-activity,877,481,-5,0,True,False
1623056157.1546814,1590,1623056157,154332876,collab-activity,888,535,11,54,True,False
1623056157.2020304,1591,1623056157,201725244,collab-activity,888,535,0,0,True,False
1623056157.202042,1592,1623056157,201809406,collab-activity,888,536,0,1,True,False
1623056157.2406545,1593,1623056157,240360498,collab-activity,952,676,64,140,True,False
1623056157.3064456,1594,1623056157,306165695,collab-activity,1025,803,73,127,True,False
1623056157.3410795,1595,1623056157,340856552,collab-activity,1036,824,11,21,True,False
1623056157.4248545,1596,1623056157,424571990,collab-activity,1042,831,6,7,True,False
1623056157.5109432,1597,1623056157,510309696,collab-activity,1042,831,0,0,True,False
1623056157.5109754,1598,1623056157,510515928,collab-activity,1043,831,1,0,True,False
1623056157.5111117,1599,1623056157,510703563,collab-activity,1045,829,2,-2,True,False
1623056157.5111248,1600,1623056157,510761976,collab-activity,1046,829,1,0,True,False
1623056157.5187206,1601,1623056157,518366813,collab-activity,1051,837,5,8,True,False
1623056157.518734,1602,1623056157,518460512,collab-activity,1052,836,1,-1,True,False
1623056157.525274,1603,1623056157,525104999,collab-activity,1053,835,1,-1,True,False
1623056157.5318673,1604,1623056157,531656980,collab-activity,1055,833,2,-2,True,False
1623056157.5800064,1605,1623056157,579758405,collab-activity,1057,829,2,-4,True,False
1623056157.580067,1606,1623056157,579878568,collab-activity,1061,823,4,-6,True,False
1623056157.5800712,1607,1623056157,579933404,collab-activity,1068,813,7,-10,True,False
1623056157.5801826,1608,1623056157,580054044,collab-activity,1080,798,12,-15,True,False
1623056157.5803628,1609,1623056157,580158948,collab-activity,1091,787,11,-11,True,False
1623056157.580376,1610,1623056157,580221891,collab-activity,1074,840,-17,53,True,False
1623056157.5803828,1611,1623056157,580292701,collab-activity,1084,832,10,-8,True,False
1623056157.619701,1612,1623056157,619408369,collab-activity,1104,812,20,-20,True,False
1623056157.6197202,1613,1623056157,619534492,collab-activity,1128,792,24,-20,True,False
1623056157.6198714,1614,1623056157,619686841,collab-activity,1152,770,24,-22,True,False
1623056157.6199539,1615,1623056157,619768619,collab-activity,1170,756,18,-14,True,False
1623056157.6200264,1616,1623056157,619853734,collab-activity,1196,736,26,-20,True,False
1623056157.6270018,1617,1623056157,626733303,collab-activity,1119,842,-77,106,True,False
1623056157.6335883,1618,1623056157,633321762,collab-activity,1145,826,26,-16,True,False
1623056157.633602,1619,1623056157,633409976,collab-activity,1150,821,5,-5,True,False
1623056157.6702218,1620,1623056157,669941902,collab-activity,1162,815,12,-6,True,False
1623056157.670237,1621,1623056157,670036792,collab-activity,1182,803,20,-12,True,False
1623056157.6702569,1622,1623056157,670082092,collab-activity,1193,795,11,-8,True,False
1623056157.6704774,1623,1623056157,670196533,collab-activity,1201,792,8,-3,True,False
1623056157.6704853,1624,1623056157,670266628,collab-activity,1210,788,9,-4,True,False
1623056157.6842935,1625,1623056157,684032917,collab-activity,1127,828,-83,40,True,False
1623056157.6844053,1626,1623056157,684125423,collab-activity,1130,827,3,-1,True,False
1623056157.6844168,1627,1623056157,684198379,collab-activity,1132,825,2,-2,True,False
1623056157.7238688,1628,1623056157,723514080,collab-activity,1134,825,2,0,True,False
1623056157.7238798,1629,1623056157,723625659,collab-activity,1135,825,1,0,True,False
1623056157.7238815,1630,1623056157,723676204,collab-activity,1136,824,1,-1,True,False
1623056157.7240114,1631,1623056157,723794698,collab-activity,1137,824,1,0,True,False
1623056157.7307727,1632,1623056157,730521202,collab-activity,1138,824,1,0,True,False
1623056157.7753544,1633,1623056157,774940252,collab-activity,1139,825,1,1,True,False
1623056157.7753668,1634,1623056157,775038242,collab-activity,1140,825,1,0,True,False
1623056157.7753768,1635,1623056157,775089979,collab-activity,1140,826,0,1,True,False
1623056157.7753856,1636,1623056157,775133371,collab-activity,1142,827,2,1,True,False
1623056157.7753894,1637,1623056157,775173902,collab-activity,1145,828,3,1,True,False
1623056157.8229904,1638,1623056157,822793006,collab-activity,1149,830,4,2,True,False
1623056157.823284,1639,1623056157,822961807,collab-activity,1155,831,6,1,True,False
1623056157.8233006,1640,1623056157,823033332,collab-activity,1158,832,3,1,True,False
1623056157.823317,1641,1623056157,823076248,collab-activity,1170,835,12,3,True,False
1623056157.823326,1642,1623056157,823113679,collab-activity,1185,837,15,2,True,False
1623056157.82353,1643,1623056157,823234558,collab-activity,1197,837,12,0,True,False
1623056157.823571,1644,1623056157,823312282,collab-activity,1134,795,-63,-42,True,False
1623056157.830281,1645,1623056157,830065011,collab-activity,1152,797,18,2,True,False
1623056157.8367214,1646,1623056157,836411952,collab-activity,1176,797,24,0,True,False
1623056157.8433015,1647,1623056157,843096971,collab-activity,1202,797,26,0,True,False
1623056157.8836017,1648,1623056157,883094787,collab-activity,1213,797,11,0,True,False
1623056157.883619,1649,1623056157,883211851,collab-activity,1245,793,32,-4,True,False
1623056157.8836234,1650,1623056157,883299827,collab-activity,1273,793,28,0,True,False
1623056157.8836286,1651,1623056157,883352279,collab-activity,1319,789,46,-4,True,False
1623056157.8836343,1652,1623056157,883403062,collab-activity,1373,789,54,0,True,False
1623056157.8908594,1653,1623056157,890533447,collab-activity,1137,796,-236,7,True,False
1623056157.890869,1654,1623056157,890701293,collab-activity,1179,796,42,0,True,False
1623056157.9314466,1655,1623056157,931284904,collab-activity,1227,796,48,0,True,False
1623056157.9315658,1656,1623056157,931443214,collab-activity,1244,796,17,0,True,False
1623056157.9317985,1657,1623056157,931545972,collab-activity,1296,796,52,0,True,False
1623056157.9318478,1658,1623056157,931614160,collab-activity,1348,796,52,0,True,False
1623056157.931894,1659,1623056157,931660890,collab-activity,1404,796,56,0,True,False
1623056157.9319377,1660,1623056157,931699752,collab-activity,1137,817,-267,21,True,False
1623056157.931946,1661,1623056157,931737184,collab-activity,1195,817,58,0,True,False
1623056157.9477108,1662,1623056157,947391748,collab-activity,1253,817,58,0,True,False
1623056157.9477222,1663,1623056157,947480678,collab-activity,1313,817,60,0,True,False
1623056157.9846947,1664,1623056157,984222650,collab-activity,1391,817,78,0,True,False
1623056157.984715,1665,1623056157,984315872,collab-activity,1411,817,20,0,True,False
1623056157.984721,1666,1623056157,984360456,collab-activity,1469,817,58,0,True,False
1623056157.9847264,1667,1623056157,984396457,collab-activity,1527,819,58,2,True,False
1623056157.984734,1668,1623056157,984431505,collab-activity,1565,819,38,0,True,False
1623056157.9916675,1669,1623056157,991278171,collab-activity,1623,819,58,0,True,False
1623056158.0322492,1670,1623056158,32053470,collab-activity,1679,819,56,0,True,False
1623056158.032324,1671,1623056158,32232046,collab-activity,1733,819,54,0,True,False
1623056158.0325365,1672,1623056158,32310485,collab-activity,1769,819,36,0,True,False
1623056158.032548,1673,1623056158,32356977,collab-activity,1805,819,36,0,True,False
1623056158.0325506,1674,1623056158,32393455,collab-activity,1857,819,52,0,True,False
1623056158.032572,1675,1623056158,32430410,collab-activity,1142,824,-715,5,True,False
1623056158.0486295,1676,1623056158,48315048,collab-activity,1170,824,28,0,True,False
1623056158.0486474,1677,1623056158,48415660,collab-activity,1196,824,26,0,True,False
1623056158.0555086,1678,1623056158,55242061,collab-activity,1207,826,11,2,True,False
1623056158.08955,1679,1623056158,89048147,collab-activity,1209,826,2,0,True,False
1623056158.0895653,1680,1623056158,89160680,collab-activity,1209,827,0,1,True,False
1623056158.089572,1681,1623056158,89219331,collab-activity,1208,827,-1,0,True,False
1623056158.089582,1682,1623056158,89267492,collab-activity,1203,830,-5,3,True,False
1623056158.0896082,1683,1623056158,89313268,collab-activity,1184,833,-19,3,True,False
1623056158.1373184,1684,1623056158,137009382,collab-activity,1156,839,-28,6,True,False
1623056158.1373441,1685,1623056158,137098550,collab-activity,1120,843,-36,4,True,False
1623056158.1374607,1686,1623056158,137245178,collab-activity,1082,845,-38,2,True,False
1623056158.137556,1687,1623056158,137314796,collab-activity,1058,847,-24,2,True,False
1623056158.1375697,1688,1623056158,137356281,collab-activity,1002,849,-56,2,True,False
1623056158.1375751,1689,1623056158,137404680,collab-activity,932,851,-70,2,True,False
1623056158.1437287,1690,1623056158,143563508,collab-activity,854,853,-78,2,True,False
1623056158.1501567,1691,1623056158,149899482,collab-activity,774,857,-80,4,True,False
1623056158.1962883,1692,1623056158,196030616,collab-activity,674,861,-100,4,True,False
1623056158.1964636,1693,1623056158,196113109,collab-activity,578,865,-96,4,True,False
1623056158.1964695,1694,1623056158,196184635,collab-activity,448,867,-130,2,True,False
1623056158.1964717,1695,1623056158,196240901,collab-activity,410,867,-38,0,True,False
1623056158.1964734,1696,1623056158,196282386,collab-activity,296,867,-114,0,True,False
1623056158.196489,1697,1623056158,196314096,collab-activity,1142,823,846,-44,True,False
1623056158.1965203,1698,1623056158,196342468,collab-activity,1026,821,-116,-2,True,False
1623056158.2302043,1699,1623056158,229798793,collab-activity,912,817,-114,-4,True,False
1623056158.230219,1700,1623056158,229903936,collab-activity,800,813,-112,-4,True,False
1623056158.2302606,1701,1623056158,229957103,collab-activity,690,807,-110,-6,True,False
1623056158.2302632,1702,1623056158,229997158,collab-activity,582,805,-108,-2,True,False
1623056158.230275,1703,1623056158,230035543,collab-activity,530,803,-52,-2,True,False
1623056158.2302785,1704,1623056158,230072498,collab-activity,1141,813,611,10,True,False
1623056158.2370996,1705,1623056158,236899137,collab-activity,1049,809,-92,-4,True,False
1623056158.2751963,1706,1623056158,274899005,collab-activity,951,795,-98,-14,True,False
1623056158.275207,1707,1623056158,274986028,collab-activity,861,779,-90,-16,True,False
1623056158.275209,1708,1623056158,275028467,collab-activity,791,767,-70,-12,True,False
1623056158.2753937,1709,1623056158,275147199,collab-activity,721,759,-70,-8,True,False
1623056158.2754054,1710,1623056158,275221109,collab-activity,647,753,-74,-6,True,False
1623056158.321831,1711,1623056158,321583032,collab-activity,613,751,-34,-2,True,False
1623056158.3218405,1712,1623056158,321669578,collab-activity,547,753,-66,2,True,False
1623056158.3219967,1713,1623056158,321790933,collab-activity,501,757,-46,4,True,False
1623056158.3221042,1714,1623056158,321863174,collab-activity,467,763,-34,6,True,False
1623056158.3221114,1715,1623056158,321909666,collab-activity,445,769,-22,6,True,False
1623056158.3222115,1716,1623056158,321972846,collab-activity,1134,792,689,23,True,False
1623056158.328702,1717,1623056158,328460216,collab-activity,1120,796,-14,4,True,False
1623056158.3624022,1718,1623056158,362057685,collab-activity,1116,799,-4,3,True,False
1623056158.3624177,1719,1623056158,362160921,collab-activity,1115,800,-1,1,True,False
1623056158.3624272,1720,1623056158,362216472,collab-activity,1114,801,-1,1,True,False
1623056158.362503,1721,1623056158,362289667,collab-activity,1114,802,0,1,True,False
1623056158.3625054,1722,1623056158,362379550,collab-activity,1113,803,-1,1,True,False
1623056158.402099,1723,1623056158,401802062,collab-activity,1113,805,0,2,True,False
1623056158.4022787,1724,1623056158,401975154,collab-activity,1112,806,-1,1,True,False
1623056158.4023583,1725,1623056158,402096986,collab-activity,1112,808,0,2,True,False
1623056158.4024677,1726,1623056158,402161836,collab-activity,1111,808,-1,0,True,False
1623056158.4026935,1727,1623056158,402273178,collab-activity,1111,809,0,1,True,False
1623056158.4027076,1728,1623056158,402347326,collab-activity,1110,810,-1,1,True,False
1623056158.4101279,1729,1623056158,409862518,collab-activity,1127,760,17,-50,True,False
1623056158.4101372,1730,1623056158,409961462,collab-activity,1125,761,-2,1,True,False
1623056158.4165835,1731,1623056158,416392803,collab-activity,1124,762,-1,1,True,False
1623056158.4631598,1732,1623056158,462958574,collab-activity,1122,763,-2,1,True,False
1623056158.4635167,1733,1623056158,463106155,collab-activity,1118,766,-4,3,True,False
1623056158.4635308,1734,1623056158,463184356,collab-activity,1115,767,-3,1,True,False
1623056158.4635608,1735,1623056158,463236093,collab-activity,1112,767,-3,0,True,False
1623056158.4636211,1736,1623056158,463295936,collab-activity,1101,767,-11,0,True,False
1623056158.4636295,1737,1623056158,463348150,collab-activity,1087,767,-14,0,True,False
1623056158.471294,1738,1623056158,470141410,collab-activity,1127,734,40,-33,True,False
1623056158.5028446,1739,1623056158,502610206,collab-activity,1110,734,-17,0,True,False
1623056158.5030634,1740,1623056158,502781629,collab-activity,1096,733,-14,-1,True,False
1623056158.5030746,1741,1623056158,502856492,collab-activity,1072,729,-24,-4,True,False
1623056158.5030847,1742,1623056158,502911090,collab-activity,1048,725,-24,-4,True,False
1623056158.5030925,1743,1623056158,502952098,collab-activity,1042,725,-6,0,True,False
1623056158.503138,1744,1623056158,503052473,collab-activity,1127,701,85,-24,True,False
1623056158.5119276,1745,1623056158,511712312,collab-activity,1115,699,-12,-2,True,False
1623056158.518686,1746,1623056158,518369197,collab-activity,1091,695,-24,-4,True,False
1623056158.5513117,1747,1623056158,551059246,collab-activity,1078,691,-13,-4,True,False
1623056158.5516262,1748,1623056158,551288843,collab-activity,1064,689,-14,-2,True,False
1623056158.5516372,1749,1623056158,551374435,collab-activity,1037,683,-27,-6,True,False
1623056158.551677,1750,1623056158,551447868,collab-activity,1015,675,-22,-8,True,False
1623056158.5592628,1751,1623056158,558982610,collab-activity,1107,686,92,11,True,False
1623056158.5593297,1752,1623056158,559068679,collab-activity,1095,683,-12,-3,True,False
1623056158.5999856,1753,1623056158,599569320,collab-activity,1069,673,-26,-10,True,False
1623056158.6000037,1754,1623056158,599657535,collab-activity,1031,659,-38,-14,True,False
1623056158.6000094,1755,1623056158,599702119,collab-activity,1005,649,-26,-10,True,False
1623056158.6000175,1756,1623056158,599737405,collab-activity,963,633,-42,-16,True,False
1623056158.6000865,1757,1623056158,599772691,collab-activity,931,621,-32,-12,True,False
1623056158.6000934,1758,1623056158,599804401,collab-activity,883,601,-48,-20,True,False
1623056158.6416469,1759,1623056158,641178369,collab-activity,867,593,-16,-8,True,False
1623056158.641663,1760,1623056158,641280412,collab-activity,833,577,-34,-16,True,False
1623056158.6417055,1761,1623056158,641328334,collab-activity,795,559,-38,-18,True,False
1623056158.6417108,1762,1623056158,641363382,collab-activity,755,541,-40,-18,True,False
1623056158.6417336,1763,1623056158,641398429,collab-activity,693,511,-62,-30,True,False
1623056158.6417496,1764,1623056158,641436100,collab-activity,645,495,-48,-16,True,False
1623056158.6909182,1765,1623056158,690606832,collab-activity,583,475,-62,-20,True,False
1623056158.6909673,1766,1623056158,690730333,collab-activity,527,461,-56,-14,True,False
1623056158.690972,1767,1623056158,690815210,collab-activity,509,458,-18,-3,True,False
1623056158.6909804,1768,1623056158,690862655,collab-activity,456,444,-53,-14,True,False
1623056158.6912553,1769,1623056158,690980672,collab-activity,424,436,-32,-8,True,False
1623056158.6913092,1770,1623056158,691063880,collab-activity,819,574,395,138,True,False
1623056158.6913385,1771,1623056158,691112041,collab-activity,793,566,-26,-8,True,False
1623056158.6913426,1772,1623056158,691154241,collab-activity,634,558,-159,-8,True,False
1623056158.6980388,1773,1623056158,697893381,collab-activity,608,550,-26,-8,True,False
1623056158.7047017,1774,1623056158,704396009,collab-activity,596,545,-12,-5,True,False
1623056158.7462814,1775,1623056158,746048212,collab-activity,588,537,-8,-8,True,False
1623056158.746521,1776,1623056158,746239185,collab-activity,587,534,-1,-3,True,False
1623056158.7465854,1777,1623056158,746324300,collab-activity,586,531,-1,-3,True,False
1623056158.7466486,1778,1623056158,746393680,collab-activity,586,527,0,-4,True,False
1623056158.746679,1779,1623056158,746483564,collab-activity,590,522,4,-5,True,False
1623056158.7535503,1780,1623056158,753340721,collab-activity,634,553,44,31,True,False
1623056158.7536392,1781,1623056158,753419876,collab-activity,641,546,7,-7,True,False
1623056158.786005,1782,1623056158,785683155,collab-activity,653,538,12,-8,True,False
1623056158.7860212,1783,1623056158,785788774,collab-activity,676,524,23,-14,True,False
1623056158.7860546,1784,1623056158,785838842,collab-activity,682,520,6,-4,True,False
1623056158.7861269,1785,1623056158,785975694,collab-activity,702,510,20,-10,True,False
1623056158.7864716,1786,1623056158,786139488,collab-activity,726,500,24,-10,True,False
1623056158.7934654,1787,1623056158,793211698,collab-activity,748,492,22,-8,True,False
1623056158.8308227,1788,1623056158,830364465,collab-activity,776,484,28,-8,True,False
1623056158.8308754,1789,1623056158,830455541,collab-activity,800,478,24,-6,True,False
1623056158.8308785,1790,1623056158,830497026,collab-activity,822,474,22,-4,True,False
1623056158.8308804,1791,1623056158,830529451,collab-activity,827,473,5,-1,True,False
1623056158.8309002,1792,1623056158,830561637,collab-activity,842,471,15,-2,True,False
1623056158.8772912,1793,1623056158,877047538,collab-activity,857,469,15,-2,True,False
1623056158.8774831,1794,1623056158,877146959,collab-activity,873,469,16,0,True,False
1623056158.877518,1795,1623056158,877233982,collab-activity,890,469,17,0,True,False
1623056158.877559,1796,1623056158,877290964,collab-activity,898,471,8,2,True,False
1623056158.8775673,1797,1623056158,877332210,collab-activity,905,471,7,0,True,False
1623056158.877572,1798,1623056158,877367734,collab-activity,641,539,-264,68,True,False
1623056158.8775802,1799,1623056158,877401351,collab-activity,649,541,8,2,True,False
1623056158.919113,1800,1623056158,918747425,collab-activity,650,541,1,0,True,False
1623056158.9191325,1801,1623056158,918899059,collab-activity,654,542,4,1,True,False
1623056158.91914,1802,1623056158,918947219,collab-activity,657,543,3,1,True,False
1623056158.9193203,1803,1623056158,919075012,collab-activity,660,544,3,1,True,False
1623056158.9193718,1804,1623056158,919150590,collab-activity,666,545,6,1,True,False
1623056158.919402,1805,1623056158,919200420,collab-activity,670,545,4,0,True,False
1623056158.9674845,1806,1623056158,967024564,collab-activity,673,546,3,1,True,False
1623056158.9674978,1807,1623056158,967110157,collab-activity,674,547,1,1,True,False
1623056158.967509,1808,1623056158,967151403,collab-activity,677,547,3,0,True,False
1623056158.9675176,1809,1623056158,967183828,collab-activity,680,548,3,1,True,False
1623056158.9675226,1810,1623056158,967215538,collab-activity,681,549,1,1,True,False
1623056158.9675298,1811,1623056158,967244386,collab-activity,665,550,-16,1,True,False
1623056158.967533,1812,1623056158,967273950,collab-activity,668,552,3,2,True,False
1623056158.9739585,1813,1623056158,973706245,collab-activity,671,553,3,1,True,False
1623056158.9804924,1814,1623056158,980274200,collab-activity,675,555,4,2,True,False
1623056159.0213878,1815,1623056159,21051406,collab-activity,676,556,1,1,True,False
1623056159.0214329,1816,1623056159,21284103,collab-activity,680,558,4,2,True,False
1623056159.0216632,1817,1623056159,21422147,collab-activity,682,559,2,1,True,False
1623056159.0217693,1818,1623056159,21488428,collab-activity,686,562,4,3,True,False
1623056159.0217798,1819,1623056159,21529197,collab-activity,689,564,3,2,True,False
1623056159.0217936,1820,1623056159,21568775,collab-activity,563,781,-126,217,True,False
1623056159.061323,1821,1623056159,60924768,collab-activity,564,784,1,3,True,False
1623056159.0613313,1822,1623056159,61027526,collab-activity,567,786,3,2,True,False
1623056159.0614197,1823,1623056159,61088085,collab-activity,568,787,1,1,True,False
