Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623237697.665152,6104,1623237697,664880752,collab-activity-2,1548,838,-9,1,True,False
1623237697.7394893,6105,1623237697,739080190,collab-activity-2,1486,858,-62,20,True,False
1623237697.7538605,6106,1623237697,753551006,collab-activity-2,1351,869,-135,11,True,False
1623237697.8372905,6107,1623237697,837072372,collab-activity-2,1265,869,-86,0,True,False
1623237697.8949695,6108,1623237697,894676446,collab-activity-2,1216,883,-49,14,True,False
1623237698.0221004,6109,1623237698,21843433,collab-activity-2,1208,905,-8,22,True,False
1623237698.0221772,6110,1623237698,22027254,collab-activity-2,1229,947,21,42,True,False
1623237698.0940154,6111,1623237698,93763589,collab-activity-2,1252,961,23,14,True,False
1623237698.637912,6112,1623237698,637702465,collab-activity-2,1261,966,9,5,True,False
1623237698.7762928,6113,1623237698,776074409,collab-activity-2,1241,966,-20,0,True,False
1623237698.8222303,6114,1623237698,821947097,collab-activity-2,1248,966,7,0,True,False
1623237699.1052325,6115,1623237699,104665279,collab-activity-2,1249,966,1,0,True,False
1623237699.1928093,6116,1623237699,192425966,collab-activity-2,1277,940,28,-26,True,False
1623237699.2481072,6117,1623237699,247865200,collab-activity-2,1319,908,42,-32,True,False
1623237699.3784938,6118,1623237699,378136157,collab-activity-2,1321,903,2,-5,True,False
1623237699.4692667,6119,1623237699,468658447,collab-activity-2,1330,889,9,-14,True,False
1623237699.46928,6120,1623237699,468872547,collab-activity-2,1343,878,13,-11,True,False
1623237699.5255065,6121,1623237699,525204420,collab-activity-2,1369,867,26,-11,True,False
1623237761.2706625,6122,1623237761,270472526,collab-activity-2,497,424,-2,0,True,False
1623237761.7109416,6123,1623237761,710715055,collab-activity-2,490,424,-7,0,True,False
1623237761.7643638,6124,1623237761,764130353,collab-activity-2,497,426,7,2,True,False
1623237761.9964268,6125,1623237761,996120691,collab-activity-2,504,425,7,-1,True,False
1623237762.0550058,6126,1623237762,54774284,collab-activity-2,501,420,-3,-5,True,False
1623237762.0864348,6127,1623237762,86210012,collab-activity-2,520,384,19,-36,True,False
1623237762.186003,6128,1623237762,185719490,collab-activity-2,554,396,34,12,True,False
1623237762.273976,6129,1623237762,273623704,collab-activity-2,628,532,74,136,True,False
1623237762.2739995,6130,1623237762,273741006,collab-activity-2,764,751,136,219,True,False
1623237762.4199436,6131,1623237762,419686794,collab-activity-2,783,823,19,72,True,False
1623237762.5570908,6132,1623237762,556828737,collab-activity-2,757,830,-26,7,True,False
1623237762.6227386,6133,1623237762,622384548,collab-activity-2,757,810,0,-20,True,False
1623237762.660364,6134,1623237762,660125494,collab-activity-2,850,889,93,79,True,False
1623237762.7614996,6135,1623237762,761234283,collab-activity-2,999,896,149,7,True,False
1623237762.8457096,6136,1623237762,845303773,collab-activity-2,1423,854,424,-42,True,False
1623237762.9034607,6137,1623237762,903179168,collab-activity-2,1634,808,211,-46,True,False
1623237762.9414756,6138,1623237762,941245794,collab-activity-2,1611,808,-23,0,True,False
1623237763.0285683,6139,1623237763,28359174,collab-activity-2,1517,798,-94,-10,True,False
1623237763.0285807,6140,1623237763,28450727,collab-activity-2,1514,796,-3,-2,True,False
1623237763.1136918,6141,1623237763,113420724,collab-activity-2,1800,900,286,104,True,False
1623237763.2616036,6142,1623237763,261389970,collab-activity-2,1757,121,-43,-779,True,False
1623237763.305453,6143,1623237763,305236577,collab-activity-2,1275,25,-482,-96,True,False
1623237763.4552855,6144,1623237763,454977273,collab-activity-2,1903,730,628,705,True,False
1623237763.5389314,6145,1623237763,538723230,collab-activity-2,321,50,-1582,-680,True,False
1623237763.585217,6146,1623237763,584949254,collab-activity-2,846,326,525,276,True,False
1623237763.6692774,6147,1623237763,669022798,collab-activity-2,1756,1046,910,720,True,False
1623237763.7699602,6148,1623237763,769713163,collab-activity-2,23,905,-1733,-141,True,False
1623237763.8114781,6149,1623237763,811250925,collab-activity-2,765,857,742,-48,True,False
1623237763.8581283,6150,1623237763,857899665,collab-activity-2,802,847,37,-10,True,False
1623237763.9429958,6151,1623237763,942522048,collab-activity-2,670,797,-132,-50,True,False
1623237764.214114,6152,1623237764,213659048,collab-activity-2,669,796,-1,-1,True,False
1623237764.2717006,6153,1623237764,271403551,collab-activity-2,661,787,-8,-9,True,False
1623237764.3959231,6154,1623237764,395642280,collab-activity-2,649,770,-12,-17,True,False
1623237764.581092,6155,1623237764,580828189,collab-activity-2,640,758,-9,-12,True,False
1623237764.5811048,6156,1623237764,580911159,collab-activity-2,618,842,-22,84,True,False
1623237764.6777864,6157,1623237764,677453756,collab-activity-2,553,959,-65,117,True,False
1623237764.7785368,6158,1623237764,778231143,collab-activity-2,548,964,-5,5,True,False
1623237764.8365805,6159,1623237764,836327075,collab-activity-2,536,971,-12,7,True,False
1623237777.2547302,6160,1623237777,254367113,collab-activity-2,1673,867,1137,-104,True,False
1623237785.8405926,6161,1623237785,840272188,collab-activity-2,324,156,-1349,-711,True,False
1623237795.91292,6162,1623237795,912693023,collab-activity-2,817,689,493,533,True,False
1623237797.2157137,6163,1623237797,215475082,collab-activity-2,826,622,-52,201,True,False
1623237798.7605405,6164,1623237798,760352373,collab-activity-2,878,392,0,0,True,False
1623237826.3794649,6165,1623237826,379003763,collab-activity-2,1647,162,769,-230,True,False
1623237836.0578861,6166,1623237836,57584285,collab-activity-2,1727,866,80,704,True,False
1623237858.4362154,6167,1623237858,435953617,collab-activity-2,868,813,-859,-53,True,False
1623237859.3751543,6168,1623237859,374948263,collab-activity-2,1371,880,0,0,True,False
1623237866.6817424,6169,1623237866,681207180,collab-activity-2,1371,879,0,-1,True,False
1623237866.6818578,6170,1623237866,681329250,collab-activity-2,1372,878,1,-1,True,False
1623237866.6824,6171,1623237866,681398630,collab-activity-2,1371,874,-1,-4,True,False
1623237866.6824098,6172,1623237866,681437969,collab-activity-2,1362,869,-9,-5,True,False
1623237866.6824412,6173,1623237866,681474447,collab-activity-2,1321,860,-41,-9,True,False
1623237866.682447,6174,1623237866,681512117,collab-activity-2,1275,862,-46,2,True,False
1623237866.6824503,6175,1623237866,681558609,collab-activity-2,1245,874,-30,12,True,False
1623237866.682458,6176,1623237866,681615352,collab-activity-2,1231,886,-14,12,True,False
1623237866.6825986,6178,1623237866,681834697,collab-activity-2,1220,906,0,3,True,False
1623237866.6826081,6179,1623237866,681924581,collab-activity-2,1221,906,1,0,True,False
1623237866.6826677,6180,1623237866,681993484,collab-activity-2,1223,903,2,-3,True,False
1623237866.682676,6181,1623237866,682037591,collab-activity-2,1223,901,0,-2,True,False
1623237866.6826947,6182,1623237866,682078361,collab-activity-2,1216,895,-7,-6,True,False
1623237866.6827142,6183,1623237866,682121992,collab-activity-2,1177,880,-39,-15,True,False
1623237866.6827333,6184,1623237866,682161569,collab-activity-2,1143,876,-34,-4,True,False
1623237866.6827505,6185,1623237866,682199478,collab-activity-2,1088,889,-55,13,True,False
1623237866.682772,6186,1623237866,682248592,collab-activity-2,1069,913,-19,24,True,False
1623237866.6827822,6187,1623237866,682288169,collab-activity-2,1070,964,1,51,True,False
1623237866.8245387,6188,1623237866,824084281,collab-activity-2,1088,987,18,23,True,False
1623237866.8245497,6189,1623237866,824213266,collab-activity-2,1129,996,41,9,True,False
1623237866.889493,6190,1623237866,889250755,collab-activity-2,1177,991,48,-5,True,False
1623237866.9241757,6191,1623237866,923944234,collab-activity-2,1197,974,20,-17,True,False
1623237866.9793458,6192,1623237866,979042530,collab-activity-2,1195,946,-2,-28,True,False
1623237867.1161242,6193,1623237867,115835189,collab-activity-2,1102,866,-93,-80,True,False
1623237867.1671543,6194,1623237867,166810989,collab-activity-2,845,793,-257,-73,True,False
1623237867.2045963,6195,1623237867,204278469,collab-activity-2,638,830,-207,37,True,False
1623237867.2597787,6196,1623237867,259538888,collab-activity-2,569,893,-69,63,True,False
1623237867.393346,6197,1623237867,392962217,collab-activity-2,567,926,-2,33,True,False
1623237867.3933554,6198,1623237867,393061637,collab-activity-2,581,959,14,33,True,False
1623237867.4449277,6199,1623237867,444623470,collab-activity-2,597,968,16,9,True,False
1623237867.5269048,6200,1623237867,526668787,collab-activity-2,607,969,10,1,True,False
1623237867.6163805,6201,1623237867,616130828,collab-activity-2,617,964,10,-5,True,False
1623237867.6560292,6202,1623237867,655626535,collab-activity-2,616,948,-1,-16,True,False
1623237867.7213008,6203,1623237867,721004009,collab-activity-2,591,920,-25,-28,True,False
1623237867.7617762,6204,1623237867,761488914,collab-activity-2,529,891,-62,-29,True,False
1623237867.8421228,6205,1623237867,841919183,collab-activity-2,415,866,-114,-25,True,False
1623237867.93082,6206,1623237867,930361270,collab-activity-2,355,874,-60,8,True,False
1623237867.9875464,6207,1623237867,987245321,collab-activity-2,341,887,-14,13,True,False
1623237868.0254653,6208,1623237868,25254726,collab-activity-2,340,893,-1,6,True,False
1623237868.1138525,6209,1623237868,113621234,collab-activity-2,345,902,5,9,True,False
1623237868.2051895,6210,1623237868,204863548,collab-activity-2,356,909,11,7,True,False
1623237868.2124567,6211,1623237868,212239027,collab-activity-2,369,900,13,-9,True,False
1623237868.2629821,6212,1623237868,262751817,collab-activity-2,373,888,4,-12,True,False
1623237868.3539593,6213,1623237868,353729248,collab-activity-2,372,876,-1,-12,True,False
1623237868.3917348,6214,1623237868,391509294,collab-activity-2,364,866,-8,-10,True,False
1623237868.4799228,6215,1623237868,479526281,collab-activity-2,360,862,-4,-4,True,False
1623237868.5379155,6216,1623237868,537714242,collab-activity-2,356,861,-4,-1,True,False
1623237868.5760126,6217,1623237868,575856208,collab-activity-2,352,861,-4,0,True,False
1623237868.6730862,6218,1623237868,672849178,collab-activity-2,320,862,-32,1,True,False
1623237868.7571762,6219,1623237868,756754875,collab-activity-2,270,872,-50,10,True,False
1623237868.758488,6220,1623237868,756885290,collab-activity-2,224,878,-46,6,True,False
1623237868.8577087,6221,1623237868,857503414,collab-activity-2,185,885,-39,7,True,False
1623237868.9415097,6222,1623237868,941278457,collab-activity-2,143,898,-42,13,True,False
1623237869.0278788,6223,1623237869,27479648,collab-activity-2,140,900,-3,2,True,False
1623237869.0279083,6224,1623237869,27591466,collab-activity-2,140,902,0,2,True,False
1623237870.067126,6225,1623237870,66967725,collab-activity-2,140,907,0,5,True,False
1623237870.1674109,6226,1623237870,167175054,collab-activity-2,150,912,10,5,True,False
1623237870.2210925,6227,1623237870,220778942,collab-activity-2,165,914,15,2,True,False
1623237870.259817,6228,1623237870,259623050,collab-activity-2,183,914,18,0,True,False
1623237870.357018,6229,1623237870,356790304,collab-activity-2,205,902,22,-12,True,False
1623237870.4499755,6230,1623237870,449724674,collab-activity-2,209,893,4,-9,True,False
1623237870.4574866,6231,1623237870,457293033,collab-activity-2,197,878,-12,-15,True,False
1623237870.5199673,6232,1623237870,519614934,collab-activity-2,164,860,-33,-18,True,False
1623237870.6213257,6233,1623237870,621112346,collab-activity-2,155,859,-9,-1,True,False
1623237870.6587572,6234,1623237870,658554792,collab-activity-2,150,862,-5,3,True,False
1623237870.7583325,6235,1623237870,757973909,collab-activity-2,138,891,-12,29,True,False
1623237870.8237128,6236,1623237870,823413848,collab-activity-2,138,913,0,22,True,False
1623237870.8598194,6237,1623237870,859549999,collab-activity-2,138,936,0,23,True,False
1623237870.9569254,6238,1623237870,956612586,collab-activity-2,145,973,7,37,True,False
1623237871.0485744,6239,1623237871,48271179,collab-activity-2,153,1010,8,37,True,False
1623237871.0561516,6240,1623237871,55884838,collab-activity-2,160,1054,7,44,True,False
1623237875.1211307,6241,1623237875,120968103,collab-activity-2,1121,1080,961,26,True,False
1623237875.1672156,6242,1623237875,167067289,collab-activity-2,1137,1058,16,-22,True,False
1623237875.2544112,6243,1623237875,254024982,collab-activity-2,1146,1042,9,-16,True,False
1623237875.3095732,6244,1623237875,309272289,collab-activity-2,1159,1012,13,-30,True,False
1623237875.3579512,6245,1623237875,357752561,collab-activity-2,1171,981,12,-31,True,False
1623237875.4425955,6246,1623237875,442431926,collab-activity-2,1179,957,8,-24,True,False
1623237875.533943,6247,1623237875,533698558,collab-activity-2,1190,925,11,-32,True,False
1623237875.5974896,6248,1623237875,597241878,collab-activity-2,1196,903,6,-22,True,False
1623237875.6662567,6249,1623237875,665997028,collab-activity-2,1201,892,5,-11,True,False
1623237875.7010872,6250,1623237875,699927091,collab-activity-2,1204,880,3,-12,True,False
1623237875.7666848,6251,1623237875,766466856,collab-activity-2,1209,866,5,-14,True,False
1623237875.8401883,6252,1623237875,839927911,collab-activity-2,1213,855,4,-11,True,False
1623237875.903581,6253,1623237875,903314828,collab-activity-2,1216,846,3,-9,True,False
1623237875.9811268,6254,1623237875,980714559,collab-activity-2,1220,832,4,-14,True,False
1623237876.0225372,6255,1623237876,22287845,collab-activity-2,1224,820,4,-12,True,False
1623237876.1113007,6256,1623237876,110861301,collab-activity-2,1228,810,4,-10,True,False
1623237876.17498,6257,1623237876,174735307,collab-activity-2,1230,803,2,-7,True,False
1623237876.2085075,6258,1623237876,208299160,collab-activity-2,1233,796,3,-7,True,False
1623237876.2953746,6259,1623237876,295049190,collab-activity-2,1234,789,1,-7,True,False
1623237876.3831584,6260,1623237876,382885217,collab-activity-2,1238,776,4,-13,True,False
1623237876.4001524,6261,1623237876,399982690,collab-activity-2,1244,762,6,-14,True,False
1623237876.483549,6262,1623237876,483240127,collab-activity-2,1248,755,4,-7,True,False
1623237876.53112,6263,1623237876,530817747,collab-activity-2,1252,744,4,-11,True,False
1623237876.6673245,6264,1623237876,666987657,collab-activity-2,1258,732,6,-12,True,False
1623237876.667537,6265,1623237876,667264223,collab-activity-2,1263,722,5,-10,True,False
1623237876.7246795,6266,1623237876,724407434,collab-activity-2,1267,712,4,-10,True,False
1623237876.7639034,6267,1623237876,763665199,collab-activity-2,1268,705,1,-7,True,False
1623237876.8537028,6268,1623237876,853500843,collab-activity-2,1270,696,2,-9,True,False
1623237876.9393458,6269,1623237876,938807249,collab-activity-2,1270,691,0,-5,True,False
1623237877.0372505,6270,1623237877,36993265,collab-activity-2,1271,686,1,-5,True,False
1623237877.0373385,6271,1623237877,37080764,collab-activity-2,1271,683,0,-3,True,False
1623237877.1243923,6272,1623237877,124133110,collab-activity-2,1271,679,0,-4,True,False
1623237877.2105439,6273,1623237877,210258960,collab-activity-2,1271,675,0,-4,True,False
1623237877.27441,6274,1623237877,274104356,collab-activity-2,1267,663,-4,-12,True,False
1623237877.308144,6275,1623237877,307898044,collab-activity-2,1261,655,-6,-8,True,False
1623237877.400125,6276,1623237877,399858951,collab-activity-2,1250,650,-11,-5,True,False
1623237877.4973457,6277,1623237877,497046232,collab-activity-2,1247,650,-3,0,True,False
1623237877.5522678,6278,1623237877,552036762,collab-activity-2,1247,651,0,1,True,False
1623237877.6836505,6279,1623237877,683444023,collab-activity-2,1247,652,0,1,True,False
1623237877.7337487,6280,1623237877,733520030,collab-activity-2,1251,654,4,2,True,False
1623237877.770791,6281,1623237877,770437479,collab-activity-2,1255,654,4,0,True,False
1623237877.8697264,6282,1623237877,869516372,collab-activity-2,1261,654,6,0,True,False
1623237877.9195545,6283,1623237877,919289588,collab-activity-2,1285,652,24,-2,True,False
1623237877.968926,6284,1623237877,968664884,collab-activity-2,1326,643,41,-9,True,False
1623237878.0699291,6285,1623237878,69653272,collab-activity-2,1353,634,27,-9,True,False
1623237878.0768135,6286,1623237878,76528310,collab-activity-2,1369,630,16,-4,True,False
1623237878.1645062,6287,1623237878,164231538,collab-activity-2,1372,630,3,0,True,False
1623237878.2614703,6288,1623237878,261226654,collab-activity-2,1376,630,4,0,True,False
1623237878.3540351,6289,1623237878,353694915,collab-activity-2,1378,631,2,1,True,False
1623237878.418258,6290,1623237878,417960405,collab-activity-2,1380,635,2,4,True,False
1623237878.5082605,6291,1623237878,507994651,collab-activity-2,1382,635,2,0,True,False
1623237878.5571885,6292,1623237878,556947708,collab-activity-2,1382,637,0,2,True,False
1623237878.645336,6293,1623237878,644979953,collab-activity-2,1384,638,2,1,True,False
1623237878.7024693,6294,1623237878,702128887,collab-activity-2,1385,641,1,3,True,False
1623237878.8438895,6295,1623237878,843588352,collab-activity-2,1386,643,1,2,True,False
1623237879.231926,6296,1623237879,231476068,collab-activity-2,1388,644,2,1,True,False
1623237879.2891424,6297,1623237879,288765907,collab-activity-2,1389,647,1,3,True,False
1623237879.3786898,6298,1623237879,378455638,collab-activity-2,1390,652,1,5,True,False
1623237879.4257321,6299,1623237879,425502777,collab-activity-2,1392,664,2,12,True,False
1623237879.5194988,6300,1623237879,518910884,collab-activity-2,1393,689,1,25,True,False
1623237879.5857527,6301,1623237879,585563898,collab-activity-2,1385,739,-8,50,True,False
1623237879.6243505,6302,1623237879,624088287,collab-activity-2,1363,819,-22,80,True,False
1623237879.692614,6303,1623237879,692300796,collab-activity-2,1331,888,-32,69,True,False
1623237879.781727,6304,1623237879,781461477,collab-activity-2,1285,978,-46,90,True,False
1623237879.8218408,6305,1623237879,821546077,collab-activity-2,1254,1041,-31,63,True,False
1623237880.6912186,6306,1623237880,691005706,collab-activity-2,1005,1073,-249,32,True,False
1623237880.7759252,6307,1623237880,775685548,collab-activity-2,973,1031,-32,-42,True,False
1623237880.826155,6308,1623237880,825907707,collab-activity-2,928,966,-45,-65,True,False
1623237880.8688202,6309,1623237880,868591547,collab-activity-2,888,909,-40,-57,True,False
1623237880.9657607,6310,1623237880,965447664,collab-activity-2,861,868,-27,-41,True,False
1623237881.0215108,6311,1623237881,21274328,collab-activity-2,816,807,-45,-61,True,False
1623237881.1181114,6312,1623237881,117821455,collab-activity-2,778,752,-38,-55,True,False
1623237881.1605093,6313,1623237881,160228252,collab-activity-2,742,702,-36,-50,True,False
1623237881.2588396,6314,1623237881,258506774,collab-activity-2,713,664,-29,-38,True,False
1623237881.2671227,6315,1623237881,266938686,collab-activity-2,678,616,-35,-48,True,False
1623237881.3527982,6316,1623237881,352510213,collab-activity-2,654,579,-24,-37,True,False
1623237881.406788,6317,1623237881,406559944,collab-activity-2,631,546,-23,-33,True,False
1623237881.5013468,6318,1623237881,500991582,collab-activity-2,617,523,-14,-23,True,False
1623237881.5422175,6319,1623237881,541876554,collab-activity-2,598,488,-19,-35,True,False
1623237881.601709,6320,1623237881,601378202,collab-activity-2,580,455,-18,-33,True,False
1623237881.687969,6321,1623237881,687713861,collab-activity-2,567,431,-13,-24,True,False
1623237881.8291368,6322,1623237881,828649282,collab-activity-2,548,393,-19,-38,True,False
1623237881.829153,6323,1623237881,828782320,collab-activity-2,529,356,-19,-37,True,False
1623237881.8849418,6324,1623237881,884671449,collab-activity-2,510,319,-19,-37,True,False
1623237881.9691527,6325,1623237881,968908309,collab-activity-2,495,290,-15,-29,True,False
1623237882.0158377,6326,1623237882,15541791,collab-activity-2,482,262,-13,-28,True,False
1623237882.1061392,6327,1623237882,105744838,collab-activity-2,463,229,-19,-33,True,False
1623237882.1202385,6328,1623237882,119946718,collab-activity-2,447,196,-16,-33,True,False
1623237882.204313,6329,1623237882,204018592,collab-activity-2,433,175,-14,-21,True,False
1623237882.2570233,6330,1623237882,256749153,collab-activity-2,414,141,-19,-34,True,False
1623237882.3934045,6331,1623237882,392999410,collab-activity-2,395,110,-19,-31,True,False
1623237882.4578192,6332,1623237882,457502603,collab-activity-2,375,76,-20,-34,True,False
1623237882.5079384,6333,1623237882,507615089,collab-activity-2,354,44,-21,-32,True,False
1623237882.5929549,6334,1623237882,592697620,collab-activity-2,337,16,-17,-28,True,False
1623237883.1501408,6335,1623237883,149902343,collab-activity-2,300,3,-37,-13,True,False
1623237883.2047672,6336,1623237883,204486608,collab-activity-2,301,11,1,8,True,False
1623237883.2925599,6337,1623237883,292301893,collab-activity-2,302,25,1,14,True,False
1623237883.3452425,6338,1623237883,345019102,collab-activity-2,305,40,3,15,True,False
1623237883.385813,6339,1623237883,385457515,collab-activity-2,307,58,2,18,True,False
1623237883.4512413,6340,1623237883,450993061,collab-activity-2,310,73,3,15,True,False
1623237883.539229,6341,1623237883,538987874,collab-activity-2,311,81,1,8,True,False
1623237883.5810962,6342,1623237883,580766439,collab-activity-2,311,90,0,9,True,False
1623237883.6781497,6343,1623237883,677983522,collab-activity-2,312,99,1,9,True,False
1623237883.694904,6344,1623237883,694603204,collab-activity-2,313,104,1,5,True,False
1623237883.7723825,6345,1623237883,772179603,collab-activity-2,313,107,0,3,True,False
1623237883.8595703,6346,1623237883,859303951,collab-activity-2,313,112,0,5,True,False
1623237883.9563055,6347,1623237883,956059932,collab-activity-2,314,117,1,5,True,False
1623237884.0066972,6348,1623237884,6413221,collab-activity-2,314,119,0,2,True,False
1623237884.050576,6349,1623237884,50265312,collab-activity-2,314,124,0,5,True,False
1623237884.1493587,6350,1623237884,148978710,collab-activity-2,315,127,1,3,True,False
1623237884.2476292,6351,1623237884,247458457,collab-activity-2,315,132,0,5,True,False
1623237884.2980685,6352,1623237884,297854423,collab-activity-2,317,135,2,3,True,False
1623237884.3542929,6353,1623237884,353945255,collab-activity-2,319,141,2,6,True,False
1623237884.434774,6354,1623237884,434371232,collab-activity-2,324,147,5,6,True,False
1623237884.4923108,6355,1623237884,492092847,collab-activity-2,335,154,11,7,True,False
1623237884.5385203,6356,1623237884,538274526,collab-activity-2,352,159,17,5,True,False
1623237884.6233826,6357,1623237884,623191356,collab-activity-2,372,162,20,3,True,False
1623237884.713457,6358,1623237884,713022708,collab-activity-2,389,166,17,4,True,False
1623237884.7751799,6359,1623237884,774831056,collab-activity-2,402,168,13,2,True,False
1623237884.815052,6360,1623237884,814864158,collab-activity-2,420,172,18,4,True,False
1623237884.9003665,6361,1623237884,900101184,collab-activity-2,441,175,21,3,True,False
1623237884.987992,6362,1623237884,987536668,collab-activity-2,456,176,15,1,True,False
1623237885.0042741,6363,1623237885,4033565,collab-activity-2,465,178,9,2,True,False
1623237885.0941844,6364,1623237885,93988180,collab-activity-2,474,178,9,0,True,False
1623237885.1783726,6365,1623237885,178158283,collab-activity-2,486,178,12,0,True,False
1623237885.2660782,6366,1623237885,265693664,collab-activity-2,496,178,10,0,True,False
1623237885.2660964,6367,1623237885,265814065,collab-activity-2,503,178,7,0,True,False
1623237885.366788,6368,1623237885,366567134,collab-activity-2,514,179,11,1,True,False
1623237885.413935,6369,1623237885,413703441,collab-activity-2,523,179,9,0,True,False
1623237885.459501,6370,1623237885,459285259,collab-activity-2,529,180,6,1,True,False
1623237887.2077663,6371,1623237887,207281351,collab-activity-2,534,213,5,33,True,False
1623237887.2929232,6372,1623237887,292595863,collab-activity-2,570,292,36,79,True,False
1623237887.3079011,6373,1623237887,307656526,collab-activity-2,690,375,120,83,True,False
1623237887.392335,6374,1623237887,392089366,collab-activity-2,974,389,284,14,True,False
1623237887.715089,6375,1623237887,714867353,collab-activity-2,1088,406,114,17,True,False
1623237887.8557162,6376,1623237887,855307340,collab-activity-2,1309,567,221,161,True,False
1623237887.855729,6377,1623237887,855433702,collab-activity-2,1422,634,113,67,True,False
1623237887.9195607,6378,1623237887,919366598,collab-activity-2,1426,634,4,0,True,False
1623237888.0048454,6379,1623237888,4609107,collab-activity-2,1380,472,-46,-162,True,False
1623237888.053749,6380,1623237888,53509473,collab-activity-2,1047,291,-333,-181,True,False
1623237888.1498418,6381,1623237888,149357795,collab-activity-2,917,310,-130,19,True,False
1623237888.1565871,6382,1623237888,156261444,collab-activity-2,903,319,-14,9,True,False
1623237888.2468903,6383,1623237888,246737003,collab-activity-2,691,385,-212,66,True,False
1623237888.314708,6384,1623237888,314491033,collab-activity-2,394,335,-297,-50,True,False
1623237888.3577557,6385,1623237888,357515811,collab-activity-2,129,161,-265,-174,True,False
1623237888.63383,6386,1623237888,633533716,collab-activity-2,128,154,-1,-7,True,False
1623237888.7409172,6387,1623237888,740666627,collab-activity-2,163,101,35,-53,True,False
1623237888.7567816,6388,1623237888,756575584,collab-activity-2,203,83,40,-18,True,False
1623237888.8291748,6389,1623237888,828966140,collab-activity-2,212,93,9,10,True,False
1623237888.9126842,6390,1623237888,912431955,collab-activity-2,239,129,27,36,True,False
1623237889.0010037,6391,1623237889,702142,collab-activity-2,308,173,69,44,True,False
1623237890.063616,6392,1623237890,63113927,collab-activity-2,311,174,3,1,True,False
1623237907.872773,6393,1623237907,872435808,collab-activity-2,705,248,394,74,True,False
1623237907.9296165,6394,1623237907,929389715,collab-activity-2,1322,230,617,-18,True,False
1623237907.9678302,6395,1623237907,967661142,collab-activity-2,779,107,-543,-123,True,False
1623237908.0185049,6396,1623237908,18200397,collab-activity-2,347,134,-432,27,True,False
1623237908.1684594,6397,1623237908,168114900,collab-activity-2,349,316,2,182,True,False
1623237908.168471,6398,1623237908,168201923,collab-activity-2,542,349,193,33,True,False
1623237908.2210965,6399,1623237908,220821619,collab-activity-2,475,290,-67,-59,True,False
1623237908.259611,6400,1623237908,259398460,collab-activity-2,217,597,-258,307,True,False
1623237908.3566964,6401,1623237908,356087207,collab-activity-2,602,840,385,243,True,False
1623237908.448666,6402,1623237908,447994947,collab-activity-2,773,779,171,-61,True,False
1623237908.4558759,6403,1623237908,455560684,collab-activity-2,697,660,-76,-119,True,False
1623237908.504974,6404,1623237908,504691362,collab-activity-2,560,759,-137,99,True,False
1623237908.5895061,6405,1623237908,589256286,collab-activity-2,564,771,4,12,True,False
1623237908.6368563,6406,1623237908,636614322,collab-activity-2,636,778,72,7,True,False
1623237908.7254424,6407,1623237908,725132465,collab-activity-2,675,728,39,-50,True,False
1623237910.506797,6408,1623237910,506517171,collab-activity-2,615,684,-60,-44,True,False
1623237910.6400619,6409,1623237910,639684677,collab-activity-2,379,708,-236,24,True,False
1623237910.6400797,6410,1623237910,639806747,collab-activity-2,376,709,-3,1,True,False
1623237910.6952555,6411,1623237910,694927215,collab-activity-2,369,669,-7,-40,True,False
1623237910.7414842,6412,1623237910,741139650,collab-activity-2,367,644,-2,-25,True,False
1623237910.82543,6413,1623237910,825129985,collab-activity-2,367,575,0,-69,True,False
1623237910.919322,6414,1623237910,918988704,collab-activity-2,366,574,-1,-1,True,False
1623237910.983277,6415,1623237910,982986211,collab-activity-2,369,565,3,-9,True,False
1623237911.071788,6416,1623237911,71532249,collab-activity-2,443,458,74,-107,True,False
1623237911.1223438,6417,1623237911,122042655,collab-activity-2,462,452,19,-6,True,False
1623237911.1736727,6418,1623237911,173466444,collab-activity-2,473,464,11,12,True,False
1623237911.223315,6419,1623237911,223014116,collab-activity-2,475,478,2,14,True,False
1623237911.3141346,6420,1623237911,313907384,collab-activity-2,468,520,-7,42,True,False
1623237911.3776596,6421,1623237911,377409458,collab-activity-2,467,525,-1,5,True,False
1623237911.949586,6422,1623237911,949372529,collab-activity-2,462,525,-5,0,True,False
1623237912.1833136,6423,1623237912,183058261,collab-activity-2,460,525,-2,0,True,False
1623237912.233658,6424,1623237912,233456134,collab-activity-2,429,525,-31,0,True,False
1623237912.373639,6425,1623237912,373365163,collab-activity-2,427,525,-2,0,True,False
1623237912.4877658,6426,1623237912,487509489,collab-activity-2,427,527,0,2,True,False
1623237912.5726185,6427,1623237912,571482658,collab-activity-2,331,649,-96,122,True,False
1623237912.6657333,6428,1623237912,665262222,collab-activity-2,245,764,-86,115,True,False
1623237912.722452,6429,1623237912,722151756,collab-activity-2,227,790,-18,26,True,False
1623237912.759328,6430,1623237912,759133338,collab-activity-2,227,801,0,11,True,False
1623237912.8102696,6431,1623237912,810008287,collab-activity-2,231,815,4,14,True,False
1623237912.857348,6432,1623237912,857097148,collab-activity-2,256,832,25,17,True,False
1623237912.958069,6433,1623237912,957710742,collab-activity-2,294,840,38,8,True,False
1623237913.0129426,6434,1623237913,12629270,collab-activity-2,311,842,17,2,True,False
1623237913.067408,6435,1623237913,67178487,collab-activity-2,355,842,44,0,True,False
